waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976736.001) (Tue Jul  2 22:18:56 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   620   1030     0   681     1   3.91  2.46  1.29    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     15    73    0    0    0    0    0     0     0     0   26
     16    65    0    5    0    0    0     0     0     0   30
     17    73    0    0    0    0    0     0     0     0   26
     18    77    0    0    0    0    0     0     0     0   22
     19    70    0    0    0    0    0     0     0     0   30
     20    68    0    5    0    0    0     0     0     0   26
     21    73    0    0    0    0    0     0     0     0   26
     22    66    0    4    0    0    0     0     0     0   28
     23    61    0    0    0    0    0     0     0     0   38
     24    78    0    0    0    0    0     0     0     0   21
     25    63    0    0    0    0    0     0     0     0   36
     26    65    0    5    0    0    0     0     0     0   30
     27    73    0    0    0    0    0     0     0     0   26
     28    78    0    0    0    0    0     0     0     0   21
     29    65    0    0    0    0    0     0     0     0   35
     30    80    0    0    0    0    0     0     0     0   20
     31    66    0    0    0    0    0     0     0     0   33

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12846M   19293M  500336K   86524K    1711M    1254M        0    8995M 100.00
     1   32237M    5979M   26257M  216708K   78412K  792824K  307200K        0    3382M 100.00

### RECORD   95 >>> node-3 <<< (1719976754.801) (Tue Jul  2 22:19:14 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    74     0     2     0     0     0     0     0     0    23    32  159K   139K     0   805    27   9.56  3.74  1.72   32    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    5    0    0    0     0     0     0   25
      1    84    0    0    0    0    0     0     0     0   15
      2    73    0    5    0    0    0     0     0     0   21
      3    78    0    0    0    0    0     0     0     0   21
      4    73    0    5    0    0    0     0     0     0   21
      5    73    0    5    0    0    0     0     0     0   21
      6    70    0    5    0    0    0     0     0     0   25
      7    73    0    0    0    0    0     0     0     0   26
      8    80    0    5    0    0    0     0     0     0   15
      9    71    0    4    0    0    0     0     0     0   23
     10    80    0    5    0    0    0     0     0     0   15
     11    78    0    0    0    0    0     0     0     0   21
     12    73    0    0    0    0    0     0     0     0   26
     13    70    0    0    0    0    0     0     0     0   30
     14    75    0    5    0    0    0     0     0     0   20
     15    85    0    0    0    0    0     0     0     0   15
     16    75    0    0    0    0    0     0     0     0   25
     17    78    0    0    0    0    0     0     0     0   21
     18    75    0    0    0    0    0     0     0     0   25
     19    73    0    0    0    0    0     0     0     0   26
     20    75    0    0    0    0    0     0     0     0   25
     21    75    0    0    0    0    0     0     0     0   25
     22    80    0    0    0    0    0     0     0     0   20
     23    68    0    5    0    0    0     0     0     0   26
     24    70    0    5    0    0    0     0     0     0   25
     25    60    0    5    0    0    0     0     0     0   35
     26    80    0    0    0    0    0     0     0     0   19
     27    78    0    0    0    0    0     0     0     0   21
     28    66    0    4    0    0    0     0     0     0   28
     29    70    0    5    0    0    0     0     0     0   25
     30    78    0    0    0    0    0     0     0     0   21
     31    70    0    5    0    0    0     0     0     0   25

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12864M   19275M  500336K   86524K    1716M    1254M        0    8996M 100.00
     1   32237M    5968M   26269M  216708K   78412K  787608K  307200K        0    3383M 100.00

### RECORD   96 >>> node-3 <<< (1719976755.001) (Tue Jul  2 22:19:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    76     0     2     0     0     0     0     0     0    21    32   40K   136K     0   805    39   9.56  3.74  1.72   28    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    84    0    0    0    0    0     0     0     0   15
      1    70    0    5    0    0    0     0     0     0   25
      2    72    0    4    0    0    4     0     0     0   18
      3    76    0    4    0    0    0     0     0     0   19
      4    76    0    4    0    0    0     0     0     0   19
      5    84    0    0    0    0    0     0     0     0   15
      6    76    0    0    0    0    4     0     0     0   19
      7    76    0    4    0    0    0     0     0     0   19
      8    80    0    0    0    0    0     0     0     0   20
      9    78    0    0    0    0    0     0     0     0   21
     10    84    0    0    0    0    0     0     0     0   15
     11    80    0    0    0    0    0     0     0     0   20
     12    71    0    4    0    0    0     0     0     0   23
     13    73    0    5    0    0    0     0     0     0   21
     14    72    0    0    0    0    0     0     0     0   27
     15    71    0    4    0    0    0     0     0     0   23
     16    80    0    4    0    0    0     0     0     0   14
     17    66    0    4    0    0    0     0     0     0   28
     18    70    0    5    0    0    0     0     0     0   25
     19    78    0    0    0    0    0     0     0     0   21
     20    80    0    0    0    0    0     0     0     0   20
     21    80    0    0    0    0    0     0     0     0   19
     22    83    0    0    0    0    0     0     0     0   16
     23    80    0    0    0    0    0     0     0     0   20
     24    76    0    0    0    0    0     0     0     0   23
     25    73    0    5    0    0    0     0     0     0   21
     26    83    0    0    0    0    0     0     0     0   16
     27    60    0    5    0    0    0     0     0     0   35
     28    73    0    0    0    0    0     0     0     0   26
     29    72    0    0    0    0    0     0     0     0   27
     30    63    0    5    0    0    0     0     0     0   31
     31    78    0    0    0    0    0     0     0     0   21

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12857M   19281M  500720K   86536K    1718M    1256M        0    9001M 100.00
     1   32237M    5981M   26255M  216788K   78416K  787768K  305152K        0    3386M 100.00

### RECORD   97 >>> node-3 <<< (1719976755.201) (Tue Jul  2 22:19:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    73     0     2     0     0     0     0     0     0    23    32   77K   138K     0   803    33   9.56  3.74  1.72   36    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    78    0    0    0    0    0     0     0     0   21
      1    70    0    5    0    0    0     0     0     0   25
      2    78    0    0    0    0    0     0     0     0   21
      3    68    0    0   15    0    0     0     0     0   15
      4    73    0    0    0    0    0     0     0     0   26
      5    66    0    4    0    0    0     0     0     0   28
      6    78    0    5    0    0    0     0     0     0   15
      7    88    0    0    0    0    0     0     0     0   11
      8    80    0    0    0    0    0     0     0     0   20
      9    80    0    0    0    0    0     0     0     0   20
     10    73    0    0    0    0    0     0     0     0   26
     11    76    0    4    0    0    0     0     0     0   19
     12    78    0    0    0    0    0     0     0     0   21
     13    75    0    5    0    0    0     0     0     0   20
     14    78    0    0    0    0    0     0     0     0   21
     15    84    0    5    0    0    0     0     0     0   10
     16    78    0    0    0    0    0     0     0     0   21
     17    70    0    0    0    0    0     0     0     0   30
     18    63    0    0    0    0    0     0     0     0   36
     19    66    0    4    4    0    0     0     0     0   23
     20    68    0    5    0    0    0     0     0     0   26
     21    70    0    5    0    0    0     0     0     0   25
     22    71    0    4    0    0    0     0     0     0   23
     23    70    0    5    0    0    0     0     0     0   25
     24    68    0    5    0    0    0     0     0     0   26
     25    80    0    0    0    0    0     0     0     0   20
     26    71    0    4    0    0    0     0     0     0   23
     27    70    0    0    0    0    0     0     0     0   30
     28    68    0    0    0    0    0     0     0     0   31
     29    71    0    0    0    0    0     0     0     0   28
     30    66    0    0    0    0    0     0     0     0   33
     31    78    0    0    0    0    0     0     0     0   21

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12844M   19295M  500720K   86536K    1714M    1256M        0    9001M 100.00
     1   32237M    5973M   26263M  216788K   78416K  782552K  305152K        0    3386M 100.00

### RECORD   98 >>> node-3 <<< (1719976755.401) (Tue Jul  2 22:19:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    72     0     2     0     0     0     0     0     0    25    32   52K   141K     0   803    26   9.56  3.74  1.72   26    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    5    0    0    0     0     0     0   25
      1    78    0    0    0    0    0     0     0     0   21
      2    65    0    5    0    0    5     0     0     0   25
      3    75    0    5    0    0    0     0     0     0   20
      4    75    0    5    0    0    0     0     0     0   20
      5    80    0    0    0    0    0     0     0     0   20
      6    63    0    0    0    0    0     0     0     0   36
      7    71    0    4    0    0    0     0     0     0   23
      8    76    0    0    0    0    0     0     0     0   23
      9    85    0    0    0    0    0     0     0     0   15
     10    70    0    5    0    0    0     0     0     0   25
     11    78    0    0    0    0    0     0     0     0   21
     12    75    0    0    0    0    0     0     0     0   25
     13    80    0    0    0    0    0     0     0     0   20
     14    71    0    4    0    0    0     0     0     0   23
     15    75    0    0    0    0    0     0     0     0   25
     16    78    0    0    0    0    0     0     0     0   21
     17    68    0    0    0    0    0     0     0     0   31
     18    52    0    4    0    0    0     0     0     0   42
     19    78    0    0    0    0    0     0     0     0   21
     20    71    0    4    0    0    0     0     0     0   23
     21    63    0    0    0    0    0     0     0     0   36
     22    70    0    0    0    0    0     0     0     0   30
     23    65    0    5    0    0    0     0     0     0   30
     24    75    0    0    0    0    0     0     0     0   25
     25    68    0    0    0    0    0     0     0     0   31
     26    80    0    0    0    0    0     0     0     0   20
     27    70    0    5    0    0    0     0     0     0   25
     28    66    0    4    0    0    0     0     0     0   28
     29    65    0    5    0    0    0     0     0     0   30
     30    84    0    0    0    0    0     0     0     0   15
     31    80    0    0    0    0    0     0     0     0   20

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12863M   19276M  500720K   86536K    1719M    1256M        0    9004M 100.00
     1   32237M    5980M   26257M  216788K   78416K  784508K  305152K        0    3386M 100.00

### RECORD   99 >>> node-3 <<< (1719976755.601) (Tue Jul  2 22:19:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    73     0     3     0     0     0     0     0     0    22    32  359K   135K     4   803    30   9.56  3.74  1.72   30    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    73    0    5    0    0    0     0     0     0   21
      1    76    0    9    0    0    0     0     0     0   14
      2    71    0    4    0    0    0     0     0     0   23
      3    73    0    0    0    0    0     0     0     0   26
      4    75    0    5    0    0    0     0     0     0   20
      5    71    0    4    0    0    4     0     0     0   19
      6    85    0    5    0    0    0     0     0     0   10
      7    72    0    0    0    0    0     0     0     0   27
      8    75    0    5    0    0    0     0     0     0   20
      9    70    0    5    0    0    0     0     0     0   25
     10    70    0    5    0    0    0     0     0     0   25
     11    77    0    4    0    0    0     0     0     0   18
     12    89    0    0    0    0    0     0     0     0   10
     13    80    0    0    0    0    0     0     0     0   20
     14    70    0    5    0    0    0     0     0     0   25
     15    80    0    0    0    0    0     0     0     0   20
     16    66    0    9    0    0    0     0     0     0   23
     17    71    0    4    0    0    0     0     0     0   23
     18    70    0    5    0    0    0     0     0     0   25
     19    73    0    0    0    0    0     0     0     0   26
     20    70    0    0    0    0    0     0     0     0   30
     21    70    0    5    0    0    0     0     0     0   25
     22    65    0    5    0    0    0     0     0     0   30
     23    75    0    0    0    0    0     0     0     0   25
     24    80    0    0    0    0    0     0     0     0   20
     25    70    0    0    0    0    0     0     0     0   30
     26    76    0    4    0    0    0     0     0     0   19
     27    70    0    0    0    0    0     0     0     0   30
     28    76    0    4    0    0    0     0     0     0   19
     29    73    0    0    0    0    0     0     0     0   26
     30    63    0    4    0    0    0     0     0     0   31
     31    73    0    0    0    0    0     0     0     0   26

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12869M   19270M  500720K   86536K    1719M    1256M        0    9006M 100.00
     1   32237M    5979M   26257M  216788K   78416K  783204K  305152K        0    3386M 100.00

### RECORD  100 >>> node-3 <<< (1719976755.801) (Tue Jul  2 22:19:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    74     0     1     0     0     0     0     0     0    23    32   48K   141K     0   803    35  10.95  4.12  1.86   28    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    78    0    0    0    0    0     0     0     0   21
      1    73    0    0    0    0    0     0     0     0   26
      2    82    0    0    0    0    0     0     0     0   17
      3    75    0    5    0    0    0     0     0     0   20
      4    80    0    0    0    0    0     0     0     0   20
      5    85    0    0    0    0    0     0     0     0   15
      6    80    0    4    0    0    0     0     0     0   14
      7    80    0    5    0    0    0     0     0     0   15
      8    80    0    0    0    0    0     0     0     0   20
      9    75    0    0    0    0    0     0     0     0   25
     10    80    0    0    0    0    0     0     0     0   20
     11    73    0    0    0    0    0     0     0     0   26
     12    70    0    5    0    0    0     0     0     0   25
     13    68    0    5    0    0    0     0     0     0   26
     14    78    0    5    0    0    0     0     0     0   15
     15    78    0    0    0    0    0     0     0     0   21
     16    75    0    0    0    0    0     0     0     0   25
     17    70    0    5    0    0    0     0     0     0   25
     18    70    0    5    0    0    0     0     0     0   25
     19    61    0    4    0    0    0     0     0     0   33
     20    70    0    0    0    0    0     0     0     0   30
     21    70    0    5    0    0    0     0     0     0   25
     22    75    0    5    0    0    0     0     0     0   20
     23    70    0    5    0    0    0     0     0     0   25
     24    65    0    5    0    0    0     0     0     0   30
     25    75    0    5    0    0    0     0     0     0   20
     26    66    0    0    0    0    0     0     0     0   33
     27    80    0    0    0    0    0     0     0     0   20
     28    75    0    0    0    0    0     0     0     0   25
     29    80    0    0    0    0    0     0     0     0   20
     30    72    0    0    0    0    0     0     0     0   27
     31    76    0    4    0    0    0     0     0     0   19

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12874M   19265M  500720K   86536K    1720M    1256M        0    9010M 100.00
     1   32237M    5983M   26254M  216788K   78416K  785812K  305152K        0    3386M 100.00

### RECORD  101 >>> node-3 <<< (1719976756.001) (Tue Jul  2 22:19:16 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    73     0     2     0     0     0     0     0     0    24    32   42K   139K     0   803    33  10.95  4.12  1.86   30    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    5    0    0    0     0     0     0   25
      1    78    0    5    0    0    0     0     0     0   15
      2    76    0    4    0    0    0     0     0     0   19
      3    76    0    4    0    0    0     0     0     0   19
      4    78    0    0    0    0    0     0     0     0   21
      5    70    0    5    0    0    0     0     0     0   25
      6    84    0    0    0    0    0     0     0     0   15
      7    73    0    0    0    0    0     0     0     0   26
      8    76    0    0    0    0    0     0     0     0   23
      9    73    0    5    0    0    0     0     0     0   21
     10    78    0    0    0    0    0     0     0     0   21
     11    71    0    4    0    0    0     0     0     0   23
     12    80    0    0    0    0    0     0     0     0   20
     13    84    0    0    0    0    0     0     0     0   15
     14    75    0    5    0    0    0     0     0     0   20
     15    71    0    4    0    0    0     0     0     0   23
     16    68    0    0    0    0    0     0     0     0   31
     17    66    0    4    0    0    0     0     0     0   28
     18    73    0    0    0    0    0     0     0     0   26
     19    70    0    5    0    0    0     0     0     0   25
     20    63    0    4    0    0    0     0     0     0   31
     21    70    0    0    0    0    0     0     0     0   30
     22    78    0    0    0    0    0     0     0     0   21
     23    78    0    0    0    0    0     0     0     0   21
     24    70    0    0    0    0    0     0     0     0   30
     25    68    0    0    0    0    0     0     0     0   31
     26    61    0    4    0    0    0     0     0     0   33
     27    70    0    0    0    0    0     0     0     0   30
     28    73    0    0    0    0    0     0     0     0   26
     29    63    0    0    0    0    0     0     0     0   36
     30    66    0    4    0    0    0     0     0     0   28
     31    73    0    0    0    0    0     0     0     0   26

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12870M   19268M  501132K   86208K    1711M    1250M        0    9015M 100.00
     1   32237M    5983M   26253M  216828K   78376K  804752K  323584K        0    3387M 100.00

### RECORD  102 >>> node-3 <<< (1719976756.201) (Tue Jul  2 22:19:16 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    72     0     2     0     0     0     0     0     0    25    32   41K   135K     0   803    19  10.95  4.12  1.86   24    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    5    0    0    0     0     0     0   25
      1    66    0    4    0    0    0     0     0     0   28
      2    68    0    0    0    0    5     0     0     0   26
      3    73    0    0    0    0    0     0     0     0   26
      4    75    0    5    0    0    0     0     0     0   20
      5    80    0    0    0    0    0     0     0     0   20
      6    65    0    5    0    0    5     0     0     0   25
      7    63    0    0    0    0    0     0     0     0   36
      8    75    0    5    0    0    0     0     0     0   20
      9    78    0    0    0    0    0     0     0     0   21
     10    76    0    4    0    0    0     0     0     0   19
     11    72    0    0    0    0    0     0     0     0   27
     12    71    0    4    0    0    0     0     0     0   23
     13    84    0    0    0    0    0     0     0     0   15
     14    85    0    0    0    0    0     0     0     0   15
     15    84    0    0    0    0    0     0     0     0   15
     16    63    0    0    0    0    0     0     0     0   36
     17    73    0    0    0    0    0     0     0     0   26
     18    68    0    4    0    0    0     0     0     0   27
     19    68    0    0    0    0    0     0     0     0   31
     20    73    0    0    0    0    0     0     0     0   26
     21    66    0    0    0    0    0     0     0     0   33
     22    78    0    0    0    0    0     0     0     0   21
     23    75    0    5    0    0    0     0     0     0   20
     24    83    0    0    0    0    0     0     0     0   16
     25    66    0    4    0    0    0     0     0     0   28
     26    75    0    0    0    0    0     0     0     0   25
     27    71    0    4    0    0    0     0     0     0   23
     28    70    0    5    0    0    0     0     0     0   25
     29    65    0    5    0    0    0     0     0     0   30
     30    78    0    0    0    0    0     0     0     0   21
     31    70    0    0    0    0    0     0     0     0   30

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12877M   19261M  501132K   86208K    1713M    1250M        0    9016M 100.00
     1   32237M    5984M   26253M  216828K   78376K  804752K  323584K        0    3387M 100.00

### RECORD  103 >>> node-3 <<< (1719976756.401) (Tue Jul  2 22:19:16 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    67     0     2     0     0     0     0     0     0    30    32  203K   132K     0   785    25  10.95  4.12  1.86   34    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    73    0    0    0    0    0     0     0     0   26
      1    70    0    5    0    0    0     0     0     0   25
      2    66    0    4    0    0    0     0     0     0   28
      3    61    0    4    0    0    0     0     0     0   33
      4    75    0    0    0    0    0     0     0     0   25
      5    75    0    5    0    0    0     0     0     0   20
      6    70    0    0    0    0    0     0     0     0   30
      7    61    0    4    0    0    0     0     0     0   33
      8    70    0    0    0    0    0     0     0     0   30
      9    70    0    5    0    0    0     0     0     0   25
     10    73    0    0    0    0    0     0     0     0   26
     11    65    0    0    0    0    0     0     0     0   35
     12    73    0    0    0    0    0     0     0     0   26
     13    75    0    5    0    0    0     0     0     0   20
     14    76    0    4    0    0    0     0     0     0   19
     15    70    0    0    0    0    0     0     0     0   30
     16    60    0   10    0    0    0     0     0     0   30
     17    50    0    5    0    0    0     0     0     0   45
     18    57    0    0    0    0    0     0     0     0   42
     19    68    0    0    0    0    0     0     0     0   31
     20    71    0    4    0    0    0     0     0     0   23
     21    59    0    4    0    0    0     0     0     0   36
     22    60    0    5    0    0    0     0     0     0   35
     23    70    0    5    0    0    0     0     0     0   25
     24    61    0    4    0    0    0     0     0     0   33
     25    73    0    0    0    0    0     0     0     0   26
     26    57    0    5    0    0    0     0     0     0   36
     27    73    0    0    0    0    0     0     0     0   26
     28    60    0    5    0    0    0     0     0     0   35
     29    70    0    0    0    0    0     0     0     0   30
     30    61    0    4    0    0    0     0     0     0   33
     31    47    0    4    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12859M   19280M  501132K   85556K    1698M    1250M        0    9017M 100.00
     1   32237M    5943M   26293M  216828K   78376K  774760K  323584K        0    3387M 100.00

### RECORD  104 >>> node-3 <<< (1719976756.601) (Tue Jul  2 22:19:16 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    51     0     1     0     0     0     0     0     0    46    32   44K   130K     0   749    13  10.95  4.12  1.86   10    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0    5    0    0    0     0     0     0   30
      1    60    0    0    0    0    0     0     0     0   40
      2    52    0    0    0    0    0     0     0     0   47
      3    52    0    0    0    0    0     0     0     0   47
      4    63    0    0    0    0    0     0     0     0   36
      5    64    0    0    0    0    0     0     0     0   35
      6    61    0    0    0    0    0     0     0     0   38
      7    63    0    0    0    0    0     0     0     0   36
      8    52    0    0    0    0    0     0     0     0   47
      9    60    0    0    0    0    0     0     0     0   40
     10    40    0    5    0    0    0     0     0     0   55
     11    61    0    4    0    0    0     0     0     0   33
     12    60    0    5    0    0    0     0     0     0   35
     13    60    0    0    0    0    0     0     0     0   40
     14    45    0    0    0    0    0     0     0     0   55
     15    47    0    0    0    0    0     0     0     0   52
     16    40    0    0    0    0    0     0     0     0   60
     17    57    0    0    0    0    0     0     0     0   42
     18    42    0    0    0    0    0     0     0     0   57
     19    42    0    0    0    0    0     0     0     0   57
     20    52    0    0    0    0    0     0     0     0   47
     21    57    0    0    0    0    0     0     0     0   42
     22    60    0    0    0    0    0     0     0     0   40
     23    66    0    0    0    0    0     0     0     0   33
     24    42    0    0    0    0    0     0     0     0   57
     25    63    0    0    0    0    0     0     0     0   36
     26    47    0    0    0    0    0     0     0     0   52
     27    35    0    0    0    0    0     0     0     0   65
     28    40    0    0    0    0    0     0     0     0   60
     29    25    0    5    0    0    0     0     0     0   70
     30    50    0    0    0    0    0     0     0     0   50
     31    45    0    0    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12820M   19318M  501132K   85556K    1671M    1250M        0    9019M 100.00
     1   32237M    5867M   26370M  216828K   78376K  719568K  323584K        0    3387M 100.00

### RECORD  105 >>> node-3 <<< (1719976756.801) (Tue Jul  2 22:19:16 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    35     0     1     0     0     0     0     0     0    63    32   27K   102K     4   731     5  10.95  4.12  1.86    5    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    0    0    0    0     0     0     0   30
      1    55    0    0    0    0    0     0     0     0   45
      2    35    0    5    0    0    0     0     0     0   60
      3    25    0    5    0    0    0     0     0     0   70
      4    36    0    0    0    0    0     0     0     0   63
      5    50    0    0    0    0    0     0     0     0   50
      6    40    0    5    0    0    0     0     0     0   55
      7    50    0    0    0    0    0     0     0     0   50
      8    38    0    4    0    0    0     0     0     0   57
      9    40    0    5    0    0    0     0     0     0   55
     10    25    0    0    0    0    0     0     0     0   75
     11    36    0    0    0    0    0     0     0     0   63
     12    26    0    0    0    0    0     0     0     0   73
     13    20    0    5    0    0    0     0     0     0   75
     14    30    0    0    0    0    0     0     0     0   70
     15    52    0    4    0    0    0     0     0     0   42
     16    52    0    0    0    0    0     0     0     0   47
     17    40    0    0    0    0    0     0     0     0   60
     18    26    0    0    0    0    0     0     0     0   73
     19    52    0    4    0    0    0     0     0     0   42
     20    30    0    0    0    0    0     0     0     0   70
     21    50    0    0    0    0    0     0     0     0   50
     22    61    0    0    0    0    0     0     0     0   38
     23    40    0    0    0    0    0     0     0     0   60
     24    19    0    4    0    0    0     0     0     0   76
     25    42    0    0    0    0    0     0     0     0   57
     26    25    0    0    0    0    0     0     0     0   75
     27     0    0    0    0    0    0     0     0     0  100
     28    15    0    0    0    0    0     0     0     0   84
     29     0    0    0    0    0    0     0     0     0  100
     30    20    0    0    0    0    0     0     0     0   80
     31    21    0    0    0    0    0     0     0     0   78

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12788M   19351M  501132K   85556K    1650M    1250M        0    9020M 100.00
     1   32237M    5846M   26390M  216828K   78376K  702108K  323584K        0    3388M 100.00

### RECORD  106 >>> node-3 <<< (1719976757.001) (Tue Jul  2 22:19:17 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     2     0     1     0     0     0     0     0     0    95    32   16K    10K     0   681     0  10.95  4.12  1.86    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     5    0    0    0    0    0     0     0     0   95
      1    10    0    0    0    0    0     0     0     0   90
      2     5    0    0    0    0    0     0     0     0   94
