waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719983643.609) (Wed Jul  3 00:14:03 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0   100    32   620    962     0   681     0   2.54  1.71  0.78    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      7    42    0    0    0    0    0     0     0     0   57
      8    30    0    0    0    0    0     0     0     0   70
      9    47    0    0    0    0    0     0     0     0   52
     10    45    0    5    0    0    0     0     0     0   50
     11    33    0    0    0    0    0     0     0     0   66
     12    42    0    0    0    0    0     0     0     0   57
     13    52    0    0    0    0    0     0     0     0   47
     14    50    0    0    0    0    0     0     0     0   50
     15    40    0    4    0    0    0     0     0     0   54
     16    30    0    5    0    0    0     0     0     0   65
     17    33    0    4    0    0    0     0     0     0   61
     18    31    0    5    0    0    0     0     0     0   63
     19    30    0    0    0    0    0     0     0     0   70
     20    35    0    0    0    0    0     0     0     0   65
     21    36    0    0    0    0    0     0     0     0   63
     22    26    0    0    0    0    0     0     0     0   73
     23    35    0    0    0    0    0     0     0     0   65
     24    45    0    0    0    0    0     0     0     0   55
     25    30    0    0    0    0    0     0     0     0   70
     26    55    0    0    0    0    0     0     0     0   45
     27    40    0    0    0    0    0     0     0     0   60
     28    45    0    0    0    0    0     0     0     0   55
     29    52    0    0    0    0    0     0     0     0   47
     30    35    0    0    0    0    0     0     0     0   65
     31    36    0    5    0    0    0     0     0     0   57

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13310M   18828M  523148K   84464K    1374M    1012M        0    9746M 100.00
     1   32237M    6004M   26232M  222456K   80528K  635392K  192512K        0    3560M 100.00

### RECORD   53 >>> node-3 <<< (1719983654.001) (Wed Jul  3 00:14:14 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    52     0     1     0     0     0     0     0     0    45    32   38K   122K     0   767    12   4.62  2.17  0.93   14    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0    5    0    0    0     0     0     0   50
      1    50    0    5    0    0    0     0     0     0   45
      2    55    0    0    0    0    0     0     0     0   45
      3    52    0    0    0    0    0     0     0     0   47
      4    50    0    0    0    0    0     0     0     0   50
      5    65    0    0    0    0    0     0     0     0   35
      6    50    0    0    0    0    0     0     0     0   50
      7    50    0    5    0    0    0     0     0     0   45
      8    61    0    4    0    0    0     0     0     0   33
      9    55    0    0    0    0    0     0     0     0   45
     10    57    0    0    0    0    0     0     0     0   42
     11    57    0    4    0    0    0     0     0     0   38
     12    65    0    0    0    0    0     0     0     0   35
     13    57    0    0    0    0    0     0     0     0   42
     14    55    0    0    0    0    0     0     0     0   45
     15    60    0    0    0    0    0     0     0     0   40
     16    50    0    0    0    0    0     0     0     0   50
     17    45    0    0    0    0    0     0     0     0   55
     18    52    0    0    0    0    0     0     0     0   47
     19    45    0    0    0    0    0     0     0     0   55
     20    45    0    5    0    0    0     0     0     0   50
     21    57    0    4    0    0    0     0     0     0   38
     22    42    0    4    0    0    0     0     0     0   52
     23    45    0    0    0    0    0     0     0     0   55
     24    38    0    4    0    0    0     0     0     0   57
     25    40    0    0    0    0    0     0     0     0   60
     26    52    0    0    0    0    0     0     0     0   47
     27    52    0    5    0    0    0     0     0     0   42
     28    61    0    4    0    0    0     0     0     0   33
     29    55    0    0    0    0    0     0     0     0   45
     30    57    0    0    0    0    0     0     0     0   42
     31    57    0    0    0    0    0     0     0     0   42

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13313M   18826M  523552K   84468K    1371M    1008M        0    9751M 100.00
     1   32237M    6004M   26233M  222456K   80528K  634768K  192512K        0    3561M 100.00

### RECORD   54 >>> node-3 <<< (1719983654.201) (Wed Jul  3 00:14:14 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    53     0     1     0     0     0     0     0     0    45    32   26K   120K     0   767     7   4.62  2.17  0.93    9    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    63    0    0    0    0    0     0     0     0   36
      1    52    0    0    0    0    0     0     0     0   47
      2    47    0    4    0    0    0     0     0     0   47
      3    63    0    0    0    0    0     0     0     0   36
      4    57    0    4    0    0    0     0     0     0   38
      5    52    0    5    0    0    0     0     0     0   42
      6    57    0    4    0    0    0     0     0     0   38
      7    55    0    0    0    0    0     0     0     0   45
      8    50    0    0    0    0    0     0     0     0   50
      9    55    0    5    0    0    0     0     0     0   40
     10    63    0    0    0    0    0     0     0     0   36
     11    40    0    0    0    0    0     0     0     0   60
     12    55    0    0    0    0    0     0     0     0   45
     13    45    0    0    0    0    0     0     0     0   55
     14    57    0    0    0    0    0     0     0     0   42
     15    63    0    0    0    0    0     0     0     0   36
     16    50    0    0    0    0    0     0     0     0   50
     17    52    0    0    0    0    0     0     0     0   47
     18    44    0    0    0    0    0     0     0     0   55
     19    45    0    4    0    0    0     0     0     0   50
     20    40    0    0    0    0    0     0     0     0   60
     21    70    0    0    0    0    0     0     0     0   30
     22    50    0    0    0    0    0     0     0     0   50
     23    45    0    5    0    0    0     0     0     0   50
     24    63    0    0    0    0    0     0     0     0   36
     25    57    0    0    0    0    0     0     0     0   42
     26    47    0    0    0    0    0     0     0     0   52
     27    55    0    0    0    0    0     0     0     0   45
     28    44    0    0    0    0    0     0     0     0   55
     29    50    0    0    0    0    0     0     0     0   50
     30    60    0    0    0    0    0     0     0     0   40
     31    55    0    0    0    0    0     0     0     0   45

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13320M   18818M  523552K   84468K    1372M    1008M        0    9752M 100.00
     1   32237M    5992M   26244M  222456K   80528K  630856K  192512K        0    3561M 100.00

### RECORD   55 >>> node-3 <<< (1719983654.401) (Wed Jul  3 00:14:14 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    50     0     2     0     0     0     0     0     0    46    32  334K   118K     0   767    10   4.62  2.17  0.93    8    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    50    0    0    0    0    0     0     0     0   50
      1    45    0    5    0    0    0     0     0     0   50
      2    55    0    5    0    0    0     0     0     0   40
      3    52    0    4    0    0    0     0     0     0   42
      4    52    0    0    0    0    0     0     0     0   47
      5    61    0    4    0    0    4     0     0     0   28
      6    55    0    0    0    0    0     0     0     0   44
      7    47    0    5    0    0    0     0     0     0   47
      8    52    0    5    0    0    0     0     0     0   42
      9    52    0    0    0    0    0     0     0     0   47
     10    55    0    0    0    0    0     0     0     0   45
     11    50    0    5    0    0    0     0     0     0   45
     12    55    0    5    0    0    0     0     0     0   40
     13    50    0    5    0    0    0     0     0     0   45
     14    57    0    4    0    0    0     0     0     0   38
     15    57    0    4    0    0    0     0     0     0   38
     16    35    0    5    0    0    0     0     0     0   60
     17    52    0    5    0    0    0     0     0     0   42
     18    40    0    0    0    0    0     0     0     0   60
     19    40    0    0    0    0    0     0     0     0   60
     20    57    0    0    0    0    0     0     0     0   42
     21    57    0    4    0    0    0     0     0     0   38
     22    35    0    0    0    0    5     0     0     0   60
     23    50    0    0    0    0    0     0     0     0   50
     24    50    0    0    0    0    0     0     0     0   50
     25    52    0    4    0    0    0     0     0     0   42
     26    52    0    0    0    0    0     0     0     0   47
     27    47    0    0    0    0    0     0     0     0   52
     28    52    0    4    0    0    0     0     0     0   42
     29    52    0    0    0    0    0     0     0     0   47
     30    42    0    4    0    0    0     0     0     0   52
     31    45    0    5    0    0    0     0     0     0   50

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13320M   18818M  523552K   84468K    1371M    1008M        0    9755M 100.00
     1   32237M    5991M   26246M  222456K   80528K  630204K  192512K        0    3561M 100.00

### RECORD   56 >>> node-3 <<< (1719983654.601) (Wed Jul  3 00:14:14 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    47     0     1     0     0     0     0     0     0    50    32   73K   120K     0   767    33   4.62  2.17  0.93   30    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    52    0    5    0    0    0     0     0     0   42
      1    52    0    0    0    0    0     0     0     0   47
      2    47    0    0    0    0    0     0     0     0   52
      3    47    0    0    0    0    0     0     0     0   52
      4    55    0    0    0    0    0     0     0     0   45
      5    55    0    0    0    0    0     0     0     0   44
      6    57    0    4    0    0    0     0     0     0   38
      7    38    0    4    0    0    0     0     0     0   57
      8    47    0    0    0    0    0     0     0     0   52
      9    47    0    0    0    0    0     0     0     0   52
     10    33    0    0    0    0    0     0     0     0   66
     11    55    0    0    0    0    0     0     0     0   45
     12    45    0    5    0    0    0     0     0     0   50
     13    57    0    0    0    0    0     0     0     0   42
     14    40    0    0    0    0    0     0     0     0   60
     15    47    0    0    0    0    0     0     0     0   52
     16    50    0    0    0    0    0     0     0     0   50
     17    40    0    0    0    0    0     0     0     0   60
     18    65    0    5    0    0    0     0     0     0   30
     19    55    0    0    0    0    0     0     0     0   45
     20    45    0    0    0    0    0     0     0     0   55
     21    57    0    0    0    0    0     0     0     0   42
     22    40    0    5    0    0    0     0     0     0   55
     23    40    0    5    0    0    0     0     0     0   55
     24    36    0    0    0    0    0     0     0     0   63
     25    47    0    0    0    0    0     0     0     0   52
     26    42    0    4    0    0    0     0     0     0   52
     27    50    0    4    0    0    0     0     0     0   45
     28    45    0    0    0    0    0     0     0     0   55
     29    55    0    0    0    0    0     0     0     0   45
     30    40    0    0    0    0    0     0     0     0   60
     31    36    0    0    0    0    0     0     0     0   63

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13333M   18805M  523552K   84468K    1373M    1008M        0    9757M 100.00
     1   32237M    5993M   26244M  222456K   80528K  632160K  192512K        0    3561M 100.00

### RECORD   57 >>> node-3 <<< (1719983654.801) (Wed Jul  3 00:14:14 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    44     0     1     1     0     0     0     0     0    52    32   28K   111K     0   749    18   4.62  2.17  0.93   20    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    42    0    4   28    0    0     0     0     0   23
      1    42    0    4    0    0    0     0     0     0   52
      2    27    0    0    0    0    0     0     0     0   72
      3    38    0    4    0    0    0     0     0     0   57
      4    50    0    0    0    0    0     0     0     0   50
      5    40    0    5    0    0    0     0     0     0   55
      6    45    0    0    0    0    0     0     0     0   55
      7    44    0    0    0    0    0     0     0     0   55
      8    44    0    0    0    0    0     0     0     0   55
      9    50    0    0    0    0    0     0     0     0   50
     10    54    0    4    0    0    0     0     0     0   40
     11    47    0    0    0    0    0     0     0     0   52
     12    66    0    0    0    0    0     0     0     0   33
     13    42    0    4    0    0    0     0     0     0   52
     14    45    0    0    0    0    0     0     0     0   55
     15    52    0    4    0    0    0     0     0     0   42
     16    30    0    0    0    0    0     0     0     0   70
     17    35    0    0    0    0    0     0     0     0   65
     18    50    0    0    0    0    0     0     0     0   50
     19    36    0    0    0    0    0     0     0     0   63
     20    30    0    0    0    0    0     0     0     0   70
     21    50    0    0    0    0    0     0     0     0   50
     22    55    0    0    0    0    0     0     0     0   45
     23    57    0    0    0    0    0     0     0     0   42
     24    40    0    4    0    0    0     0     0     0   54
     25    47    0    0    0    0    0     0     0     0   52
     26    40    0    0    0    0    0     0     0     0   60
     27    36    0    0    0    0    0     0     0     0   63
     28    65    0    0    0    0    0     0     0     0   35
     29    33    0    4    0    0    0     0     0     0   61
     30    36    0    0    0    0    0     0     0     0   63
     31    36    0    0    0    0    0     0     0     0   63

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13291M   18848M  523552K   84468K    1341M    1008M        0    9760M 100.00
     1   32237M    5989M   26247M  222456K   80528K  622352K  192512K        0    3561M 100.00

### RECORD   58 >>> node-3 <<< (1719983655.001) (Wed Jul  3 00:14:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    11     0     1     0     0     0     0     0     0    86    32   20K    35K     5   681     0   4.62  2.17  0.93    0    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    20    0    0    5    0    0     0     0     0   75
      1    21    0   15    0    0    0     0     0     0   63
      2    14    0    4    0    0    0     0     0     0   80
      3    10    0    0    0    0    0     0     0     0   89
      4    10    0    5    0    0    0     0     0     0   84
      5    10    0    5    0    0    0     0     0     0   84
      6    10    0    0    0    0    0     0     0     0   90
      7    15    0    0    0    0    0     0     0     0   85
      8    15    0    0    0    0    0     0     0     0   84
      9    15    0    0    0    0    0     0     0     0   85
     10    10    0    0    0    0    0     0     0     0   89
     11    15    0    5    0    0    0     0     0     0   80
     12    20    0    0    0    0    0     0     0     0   80
     13    20    0    0    0    0    0     0     0     0   80
     14    21    0    0    0    0    0     0     0     0   78
     15    15    0    0    0    0    0     0     0     0   85
     16     0    0    0    0    0    0     0     0     0  100
     17     5    0    0    0    0    0     0     0     0   95
     18     9    0    0    0    0    0     0     0     0   90
     19     0    0    0    0    0    0     0     0     0  100
     20     5    0    0    0    0    0     0     0     0   95
     21    10    0    0    0    0    0     0     0     0   89
     22    10    0    0    0    0    0     0     0     0   90
     23    10    0    0    0    0    0     0     0     0   90
     24    10    0    0    0    0    0     0     0     0   90
     25    15    0    0    0    0    0     0     0     0   85
     26    14    0    0    0    0    0     0     0     0   85
     27    10    0    0    0    0    0     0     0     0   90
     28     5    0    0    0    0    0     0     0     0   95
     29    15    0    0    0    0    0     0     0     0   85
     30    10    0    5    0    0    0     0     0     0   85
     31    10    0    5    0    0    0     0     0     0   85

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13087M   19051M  523760K   63256K    1134M     990M        0    9762M 100.00
     1   32237M    5735M   26502M  222456K   79180K  360360K  149504K        0    3560M 100.00

### RECORD   59 >>> node-3 <<< (1719983655.201) (Wed Jul  3 00:14:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   860   1130     0   681     0   4.62  2.17  0.93    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    4    0    0    0     0     0     0   95
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    5    0    0     0     0     0   95
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     4    0    0    0    0    0     0     0     0   95
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13087M   19052M  523828K   63264K    1131M     986M        0    9763M 100.00
     1   32237M    5734M   26502M  222424K   79192K  360036K  149504K        0    3560M 100.00

### RECORD   60 >>> node-3 <<< (1719983655.401) (Wed Jul  3 00:14:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   685    925     0   681     0   4.62  2.17  0.93    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     4    0    0    0    0    0     0     0     0   95
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     5    0    0    0    0    0     0     0     0   95
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13087M   19052M  523828K   63264K    1128M     984M        0    9763M 100.00
     1   32237M    5734M   26503M  222424K   79192K  362312K  151552K        0    3561M 100.00

### RECORD   61 >>> node-3 <<< (1719983655.601) (Wed Jul  3 00:14:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   710   1065     0   681     0   4.62  2.17  0.93    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13087M   19052M  523828K   63264K    1128M     984M        0    9763M 100.00
     1   32237M    5734M   26503M  222424K   79192K  362312K  151552K        0    3561M 100.00

### RECORD   62 >>> node-3 <<< (1719983655.801) (Wed Jul  3 00:14:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   705   1200     0   681     0   4.62  2.17  0.93    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     4    0    0    0    0    0     0     0     0   95
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     5    0    0    0    0    0     0     0     0   95
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13087M   19051M  523832K   63340K    1128M     984M        0    9763M 100.00
     1   32237M    5734M   26503M  222424K   79192K  360228K  149504K        0    3561M 100.00

### RECORD   63 >>> node-3 <<< (1719983656.001) (Wed Jul  3 00:14:16 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   940   1275     0   681     1   4.62  2.17  0.93    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     4    0    0    0    0    0     0     0     0   95
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13087M   19051M  523832K   63340K    1128M     984M        0    9763M 100.00
     1   32237M    5734M   26503M  222424K   79192K  360240K  149504K        0    3561M 100.00

### RECORD   64 >>> node-3 <<< (1719983656.201) (Wed Jul  3 00:14:16 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
