waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984358.801) (Wed Jul  3 00:25:58 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32  1485    850     0   681     0   0.79  0.78  0.76    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    52    0    0    0    0    0     0     0     0   47
      1    61    0    9    0    0    0     0     0     0   28
      2    57    0    4    0    0    0     0     0     0   38
      3    50    0    5    0    0    0     0     0     0   45
      4    50    0    0    0    0    0     0     0     0   50
      5    55    0    0    0    0    0     0     0     0   45
      6    55    0    0    0    0    0     0     0     0   44
      7    52    0    4    0    0    0     0     0     0   42
      8    47    0    0    0    0    0     0     0     0   52
      9    52    0    5    0    0    0     0     0     0   42
     10    70    0    0    0    0    0     0     0     0   30
     11    45    0    0    0    0    0     0     0     0   55
     12    55    0    0    0    0    0     0     0     0   45
     13    50    0    5    0    0    0     0     0     0   45
     14    47    0    4    0    0    0     0     0     0   47
     15    52    0    5    0    0    0     0     0     0   42
     16    42    0    0    0    0    0     0     0     0   57
     17    42    0    4    0    0    0     0     0     0   52
     18    63    0    0    0    0    0     0     0     0   36
     19    47    0    0    0    0    0     0     0     0   52
     20    55    0    0    0    0    0     0     0     0   45
     21    50    0    0    0    0    0     0     0     0   50
     22    33    0    0    0    0    0     0     0     0   66
     23    38    0    0    0    0    0     0     0     0   61
     24    47    0    0    0    0    0     0     0     0   52
     25    50    0    0    0    0    0     0     0     0   50
     26    50    0    0    0    0    0     0     0     0   50
     27    55    0    0    0    0    0     0     0     0   45
     28    45    0    0    0    0    0     0     0     0   55
     29    50    0    5    0    0    0     0     0     0   45
     30    42    0    0    0    0    0     0     0     0   57
     31    47    0    0    0    0    0     0     0     0   52

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14082M   18056M  540748K   84720K    1500M    1018M        0   10341M 100.00
     1   32237M    6200M   26036M  224756K   80696K  761984K  311296K        0    3644M 100.00

### RECORD   62 >>> node-3 <<< (1719984371.001) (Wed Jul  3 00:26:11 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    57     0     1     0     0     0     0     0     0    40    32   81K   135K     0   785    12   2.27  1.09  0.86   13    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    60    0    5    0    0    0     0     0     0   35
      1    66    0    0    0    0    0     0     0     0   33
      2    60    0    5    0    0    0     0     0     0   35
      3    68    0    0    0    0    0     0     0     0   31
      4    60    0    5    0    0    5     0     0     0   30
      5    60    0   10    0    0    0     0     0     0   30
      6    60    0    5    0    0    0     0     0     0   35
      7    60    0    0    0    0    0     0     0     0   40
      8    60    0    5    0    0    0     0     0     0   35
      9    60    0    0    0    0    0     0     0     0   40
     10    68    0    0    0    0    0     0     0     0   31
     11    57    0    0    0    0    0     0     0     0   42
     12    63    0    0    0    0    0     0     0     0   36
     13    65    0    0    0    0    0     0     0     0   35
     14    70    0    0    0    0    0     0     0     0   30
     15    50    0    5    0    0    0     0     0     0   45
     16    52    0    4    0    0    4     0     0     0   38
     17    60    0    0    0    0    0     0     0     0   40
     18    45    0    0    0    0    0     0     0     0   55
     19    35    0    5    0    0    0     0     0     0   60
     20    75    0    0    0    0    0     0     0     0   25
     21    65    0    0    0    0    0     0     0     0   35
     22    52    0    5    0    0    0     0     0     0   42
     23    52    0    0    0    0    0     0     0     0   47
     24    47    0    0    0    0    0     0     0     0   52
     25    55    0    0    0    0    0     0     0     0   45
     26    52    0    0    0    0    0     0     0     0   47
     27    55    0    5    0    0    0     0     0     0   40
     28    50    0    5    0    0    0     0     0     0   45
     29    52    0    0    0    0    0     0     0     0   47
     30    40    0    5    0    0    0     0     0     0   55
     31    40    0    5    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14086M   18053M  540980K   84720K    1504M    1022M        0   10345M 100.00
     1   32237M    6202M   26034M  225020K   80696K  745584K  294912K        0    3646M 100.00

### RECORD   63 >>> node-3 <<< (1719984371.201) (Wed Jul  3 00:26:11 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    59     0     1     0     0     0     0     0     0    38    32   39K   128K     0   785    27   2.27  1.09  0.86   32    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    63    0    0    0    0    0     0     0     0   36
      1    50    0    5    0    0    5     0     0     0   40
      2    66    0    0    0    0    0     0     0     0   33
      3    60    0    0    0    0    0     0     0     0   40
      4    66    0    0    0    0    0     0     0     0   33
      5    63    0    0    0    0    5     0     0     0   31
      6    60    0    0    0    0    0     0     0     0   40
      7    63    0    0    0    0    0     0     0     0   36
      8    66    0    0    0    0    0     0     0     0   33
      9    66    0    4    0    0    0     0     0     0   28
     10    57    0    4    0    0    0     0     0     0   38
     11    65    0    5    0    0    0     0     0     0   30
     12    66    0    4    0    0    0     0     0     0   28
     13    70    0    5    0    0    0     0     0     0   25
     14    68    0    0    0    0    0     0     0     0   31
     15    75    0    0    0    0    0     0     0     0   25
     16    57    0    0    0    0    0     0     0     0   42
     17    55    0    0    0    0    0     0     0     0   45
     18    73    0    0    0    0    0     0     0     0   26
     19    42    0    0    0    0    0     0     0     0   57
     20    60    0    5    0    0    0     0     0     0   35
     21    52    0    0    0    0    0     0     0     0   47
     22    42    0    0    0    0    0     0     0     0   57
     23    45    0   10    0    0    0     0     0     0   45
     24    45    0    5    0    0    0     0     0     0   50
     25    57    0    0    0    0    0     0     0     0   42
     26    52    0    4    0    0    0     0     0     0   42
     27    60    0    0    0    0    0     0     0     0   40
     28    65    0    0    0    0    0     0     0     0   35
     29    50    0    0    0    0    0     0     0     0   50
     30    63    0    0    0    0    0     0     0     0   36
     31    52    0    0    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14076M   18063M  540984K   84720K    1501M    1022M        0   10346M 100.00
     1   32237M    6208M   26028M  225020K   80696K  747540K  294912K        0    3646M 100.00

### RECORD   64 >>> node-3 <<< (1719984371.401) (Wed Jul  3 00:26:11 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    57     0     1     0     0     0     0     0     0    40    32   32K   136K     0   785    20   2.27  1.09  0.86   22    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    52    0    0    0    0    0     0     0     0   47
      1    70    0    0    0    0    0     0     0     0   30
      2    70    0    0    0    0    0     0     0     0   30
      3    55    0    5    0    0    0     0     0     0   40
      4    65    0    5    0    0    0     0     0     0   30
      5    61    0    0    0    0    0     0     0     0   38
      6    60    0    5    0    0    0     0     0     0   35
      7    60    0    5    0    0    0     0     0     0   35
      8    52    0    0    0    0    0     0     0     0   47
      9    61    0    0    0    0    0     0     0     0   38
     10    52    0    0    0    0    0     0     0     0   47
     11    60    0    0    0    0    0     0     0     0   40
     12    52    0    0    0    0    0     0     0     0   47
     13    61    0    0    0    0    0     0     0     0   38
     14    54    0    4    0    0    0     0     0     0   40
     15    52    0    0    0    0    0     0     0     0   47
     16    55    0    0    0    0    5     0     0     0   38
     17    36    0    5    0    0    0     0     0     0   57
     18    61    0    0    0    0    0     0     0     0   38
     19    52    0    4    0    0    0     0     0     0   42
     20    57    0    0    0    0    0     0     0     0   42
     21    52    0    4    0    0    0     0     0     0   42
     22    75    0    0    0    0    0     0     0     0   25
     23    55    0    0    0    0    0     0     0     0   45
     24    61    0    0    0    0    0     0     0     0   38
     25    70    0    0    0    0    0     0     0     0   30
     26    60    0    0    0    0    0     0     0     0   40
     27    50    0    0    0    0    0     0     0     0   50
     28    50    0    0    0    0    0     0     0     0   50
     29    55    0    0    0    0    0     0     0     0   45
     30    52    0    0    0    0    0     0     0     0   47
     31    52    0    0    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14065M   18074M  540984K   84720K    1495M    1022M        0   10348M 100.00
     1   32237M    6201M   26035M  225020K   80696K  745584K  294912K        0    3646M 100.00

### RECORD   65 >>> node-3 <<< (1719984371.601) (Wed Jul  3 00:26:11 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    60     0     4     0     0     0     0     0     0    34    32  931K   120K     4   768    28   2.27  1.09  0.86   22    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    55    0   10    0    0    0     0     0     0   35
      1    75    0    5    0    0    0     0     0     0   20
      2    57    0    9    0    0    0     0     0     0   33
      3    73    0    5    0    0    0     0     0     0   21
      4    63    0    5    0    0    0     0     0     0   31
      5    60    0    5    0    0    0     0     0     0   35
      6    70    0    5    0    0    0     0     0     0   25
      7    57    0    5    0    0    0     0     0     0   36
      8    68    0    5    0    0    0     0     0     0   26
      9    60    0    5    0    0    0     0     0     0   35
     10    71    0    0    0    0    0     0     0     0   28
     11    63    0    0    0    0    0     0     0     0   36
     12    52    0    5    0    0    0     0     0     0   42
     13    52    0    9    0    0    0     0     0     0   38
     14    61    0    0    0    0    0     0     0     0   38
     15    70    0    5    0    0    0     0     0     0   25
     16    59    0    9    0    0    0     0     0     0   31
     17    60    0    0    0    0    0     0     0     0   40
     18    50    0    5    0    0    0     0     0     0   45
     19    66    0    9    0    0    0     0     0     0   23
     20    57    0    9    0    0    0     0     0     0   33
     21    65    0    0    0    0    0     0     0     0   35
     22    52    0    5    0    0    0     0     0     0   42
     23    52    0    5    0    0    0     0     0     0   42
     24    52    0    0    0    0    0     0     0     0   47
     25    50    0    5    0    0    0     0     0     0   45
     26    55    0    5    0    0    0     0     0     0   40
     27    60    0    5    0    0    0     0     0     0   35
     28    60    0    0    0    0    0     0     0     0   40
     29    57    0    5    0    0    0     0     0     0   36
     30    60    0    0    0    0    0     0     0     0   40
     31    52    0    0    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14077M   18062M  540984K   84720K    1502M    1022M        0   10350M 100.00
     1   32237M    6191M   26046M  225020K   80696K  723416K  294912K        0    3646M 100.00

### RECORD   66 >>> node-3 <<< (1719984371.801) (Wed Jul  3 00:26:11 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    31     0     1     0     0     0     0     0     0    67    32   50K    77K     0   713     1   2.27  1.09  0.86    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    30    0    0    0    0    0     0     0     0   70
      1    31    0    0    0    0    0     0     0     0   68
      2    33    0    0    0    0    0     0     0     0   66
      3    40    0    0    0    0    0     0     0     0   60
      4    33    0    0    0    0    0     0     0     0   66
      5    38    0    4    0    0    0     0     0     0   57
      6    35    0    5    0    0    0     0     0     0   60
      7    33    0    4    0    0    0     0     0     0   61
      8    23    0    4    0    0    0     0     0     0   71
      9    35    0    0    0    0    0     0     0     0   65
     10    31    0    0    0    0    0     0     0     0   68
     11    30    0    0    0    0    0     0     0     0   70
     12    38    0    4    0    0    0     0     0     0   57
     13    36    0    5    0    0    0     0     0     0   57
     14    35    0    0    0    0    0     0     0     0   65
     15    45    0    5    0    0    0     0     0     0   50
     16    22    0    0    0    0    0     0     0     0   77
     17    20    0    5    0    0    0     0     0     0   75
     18    15    0    0    0    0    0     0     0     0   85
     19    42    0    0    0    0    0     0     0     0   57
     20    21    0    0    0    0    0     0     0     0   78
     21    40    0    5    0    0    0     0     0     0   55
     22    30    0    0    0    0    0     0     0     0   70
     23    25    0    0    0    0    0     0     0     0   75
     24    28    0    4    0    0    0     0     0     0   66
     25    31    0    0    0    0    0     0     0     0   68
     26    31    0    0    0    0    0     0     0     0   68
     27    25    0    0    0    0    0     0     0     0   75
     28    45    0    0    0    0    0     0     0     0   55
     29    25    0    0    0    0    0     0     0     0   75
     30    31    0    0    0    0    0     0     0     0   68
     31    30    0    0    0    0    0     0     0     0   70

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14001M   18138M  540984K   84720K    1439M    1022M        0   10352M 100.00
     1   32237M    6063M   26173M  225020K   80696K  642300K  294912K        0    3646M 100.00

### RECORD   67 >>> node-3 <<< (1719984372.001) (Wed Jul  3 00:26:12 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    98    32   12K   1825     0   681     1   2.27  1.09  0.86    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    4    0    0    0     0     0     0   95
      1     0    0    4    0    0    0     0     0     0   95
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     4    0    0    0    0    0     0     0     0   95
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     5    0   20    0    0    0     0     0     0   75
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    5    0    0    0     0     0     0   95
     23     0    0    0    0    0    0     0     0     0  100
     24     4    0    0    0    0    0     0     0     0   95
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13775M   18363M  540984K   63856K    1217M    1022M        0   10352M 100.00
     1   32237M    5868M   26369M  225020K   79392K  442788K  294912K        0    3646M 100.00

### RECORD   68 >>> node-3 <<< (1719984372.201) (Wed Jul  3 00:26:12 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   775   1265     0   681     0   2.09  1.07  0.85    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     4    0    0    0    0    0     0     0     0   95
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13775M   18363M  541036K   63856K    1215M    1020M        0   10353M 100.00
     1   32237M    5867M   26369M  224988K   79392K  442208K  294912K        0    3646M 100.00

### RECORD   69 >>> node-3 <<< (1719984372.401) (Wed Jul  3 00:26:12 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   640    965     0   681     0   2.09  1.07  0.85    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     5    0    0    0    0    0     0     0     0   95
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13775M   18363M  541056K   63856K    1212M    1016M        0   10353M 100.00
     1   32237M    5867M   26370M  224988K   79392K  441760K  294912K        0    3646M 100.00

### RECORD   70 >>> node-3 <<< (1719984372.601) (Wed Jul  3 00:26:12 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   655    915     0   681     0   2.09  1.07  0.85    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13775M   18363M  541056K   63856K    1212M    1016M        0   10353M 100.00
     1   32237M    5867M   26370M  224988K   79392K  441760K  294912K        0    3646M 100.00

### RECORD   71 >>> node-3 <<< (1719984372.801) (Wed Jul  3 00:26:12 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   670    940     4   681     0   2.09  1.07  0.85    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     5    0    0    0    0    0     0     0     0   95
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13775M   18363M  541056K   63856K    1212M    1016M        0   10353M 100.00
     1   32237M    5867M   26370M  224988K   79392K  441760K  294912K        0    3646M 100.00

### RECORD   72 >>> node-3 <<< (1719984373.001) (Wed Jul  3 00:26:13 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0   100    32   545    815     0   681     0   2.09  1.07  0.85    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    4    0    0    0     0     0     0   95
      5     0    0    0    0    0    0     0     0     0  100
      6     4    0    0    0    0    0     0     0     0   95
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13775M   18363M  541056K   63856K    1212M    1016M        0   10353M 100.00
