waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976507.001) (Tue Jul  2 22:15:07 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   575    870     0   677     0   0.13  0.15  0.39    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      3    20    0    5    0    0    0     0     0     0   75
      4    36    0    0    0    0    0     0     0     0   63
      5    31    0    0    0    0    0     0     0     0   68
      6    31    0    0    0    0    0     0     0     0   68
      7    36    0    0    0    0    0     0     0     0   63
      8    52    0    4    0    0    0     0     0     0   42
      9    66    0    4    0    0    0     0     0     0   28
     10    35    0    0    0    0    0     0     0     0   65
     11    47    0    0    0    0    0     0     0     0   52
     12    26    0    0    0    0    0     0     0     0   73
     13    30    0    0    0    0    0     0     0     0   70
     14    33    0    0    0    0    0     0     0     0   66
     15    38    0    4    0    0    0     0     0     0   57
     16    15    0    0    0    0    0     0     0     0   84
     17    38    0    4    0    0    0     0     0     0   57
     18    60    0    0    0    0    0     0     0     0   40
     19    38    0    0    0    0    0     0     0     0   61
     20    25    0    0    0    0    0     0     0     0   75
     21    38    0    0    0    0    0     0     0     0   61
     22    42    0    0    0    0    0     0     0     0   57
     23    42    0    0    0    0    0     0     0     0   57
     24    20    0    0    0    0    0     0     0     0   80
     25    70    0    0    0    0    0     0     0     0   30
     26    23    0    0    0    0    0     0     0     0   76
     27    40    0    0    0    0    0     0     0     0   60
     28    26    0    0    0    0    0     0     0     0   73
     29    35    0    0    0    0    0     0     0     0   65
     30    35    0    0    0    0    0     0     0     0   65
     31    40    0    0    0    0    0     0     0     0   60

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11633M   20506M  473264K   85760K    1496M    1244M        0    8043M 100.00
     1   32237M    5528M   26708M  210664K   78316K  538224K  270336K        0    3195M 100.00

### RECORD   90 >>> node-3 <<< (1719976524.801) (Tue Jul  2 22:15:24 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    39     0     1     0     0     0     0     0     0    59    32   18K   110K     0   745    15   1.22  0.37  0.46   19    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    31    0    0    0    0    0     0     0     0   68
      1    28    0    4    0    0    0     0     0     0   66
      2    26    0    0    0    0    0     0     0     0   73
      3    30    0    0    0    0    0     0     0     0   70
      4    28    0    4    0    0    0     0     0     0   66
      5    55    0    5    0    0    0     0     0     0   40
      6    52    0    0    0    0    0     0     0     0   47
      7    40    0    5    0    0    0     0     0     0   55
      8    30    0    0    0    0    0     0     0     0   70
      9    60    0    0    0    0    0     0     0     0   40
     10    47    0    0    0    0    0     0     0     0   52
     11    31    0    4    0    0    0     0     0     0   63
     12    25    0    0    0    0    0     0     0     0   75
     13    47    0    0    0    0    0     0     0     0   52
     14    31    0    0    0    0    0     0     0     0   68
     15    35    0    0    0    0    0     0     0     0   65
     16    20    0    0    0    0    0     0     0     0   80
     17    60    0    0    0    0    0     0     0     0   40
     18    60    0    0    0    0    0     0     0     0   40
     19    15    0    0    0    0    0     0     0     0   85
     20    33    0    4    0    0    0     0     0     0   61
     21    42    0    0    0    0    0     0     0     0   57
     22    60    0    0    0    0    0     0     0     0   40
     23    33    0    0    0    0    0     0     0     0   66
     24    14    0    4    0    0    0     0     0     0   80
     25    63    0    0    0    0    0     0     0     0   36
     26    52    0    0    0    0    0     0     0     0   47
     27    47    0    0    0    0    0     0     0     0   52
     28    60    0    0    0    0    0     0     0     0   40
     29    60    0    5    0    0    0     0     0     0   35
     30    23    0    4    0    0    0     0     0     0   71
     31    22    0    0    0    0    0     0     0     0   77

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11635M   20503M  473264K   85760K    1496M    1244M        0    8045M 100.00
     1   32237M    5517M   26719M  210664K   78316K  534312K  270336K        0    3195M 100.00

### RECORD   91 >>> node-3 <<< (1719976525.001) (Tue Jul  2 22:15:25 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    37     0     1     0     0     0     0     0     0    60    32   24K   101K     0   745    18   1.22  0.37  0.46   20    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    33    0    4    0    0    0     0     0     0   61
      1    21    0    0    0    0    0     0     0     0   78
      2    47    0    0    0    0    0     0     0     0   52
      3    26    0    0    0    0    0     0     0     0   73
      4    52    0    0    0    0    0     0     0     0   47
      5    25    0    0    0    0    0     0     0     0   75
      6    28    0    4    0    0    0     0     0     0   66
      7    25    0    0    0    0    0     0     0     0   75
      8    47    0    0    0    0    0     0     0     0   52
      9    50    0    0    0    0    0     0     0     0   50
     10    42    0    0    0    0    0     0     0     0   57
     11    63    0    0    0    0    0     0     0     0   36
     12    45    0    5    0    0    0     0     0     0   50
     13    33    0    0    0    0    0     0     0     0   66
     14    36    0    0    0    0    0     0     0     0   63
     15    27    0    0    0    0    0     0     0     0   72
     16    38    0    0    0    0    0     0     0     0   61
     17    52    0    0    0    0    0     0     0     0   47
     18    38    0    0    0    0    0     0     0     0   61
     19    15    0    5    0    0    0     0     0     0   80
     20    40    0    0    0    0    0     0     0     0   60
     21    45    0    0    0    0    0     0     0     0   55
     22    45    0    0    0    0    0     0     0     0   55
     23    33    0    4    0    0    0     0     0     0   61
     24    42    0    0    0    0    0     0     0     0   57
     25    60    0    5    0    0    0     0     0     0   35
     26    30    0    5    0    0    0     0     0     0   65
     27    47    0    4    0    0    0     0     0     0   47
     28    47    0    5    0    0    0     0     0     0   47
     29    31    0    0    0    0    0     0     0     0   68
     30    20    0    0    0    0    0     0     0     0   80
     31    21    0    0    0    0    0     0     0     0   78

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11638M   20500M  473568K   85760K    1496M    1244M        0    8049M 100.00
     1   32237M    5523M   26714M  210664K   78316K  536012K  270336K        0    3195M 100.00

### RECORD   92 >>> node-3 <<< (1719976525.201) (Tue Jul  2 22:15:25 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    38     0     1     0     0     0     0     0     0    59    32   17K   105K     0   745    16   1.22  0.37  0.46   17    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    31    0    0   26    0    0     0     0     0   42
      1    21    0    0    0    0    0     0     0     0   78
      2    45    0    0    0    0    0     0     0     0   55
      3    20    0    5    5    0    0     0     0     0   70
      4    50    0    0    0    0    0     0     0     0   50
      5    42    0    4    0    0    0     0     0     0   52
      6    33    0    0    0    0    0     0     0     0   66
      7    35    0    0    0    0    0     0     0     0   65
      8    47    0    0    0    0    0     0     0     0   52
      9    40    0    0    0    0    0     0     0     0   60
     10    28    0    4    0    0    0     0     0     0   66
     11    45    0    0    0    0    0     0     0     0   55
     12    36    0    0    0    0    0     0     0     0   63
     13    38    0    0    0    0    0     0     0     0   61
     14    40    0    4    0    0    0     0     0     0   54
     15    50    0    5    0    0    0     0     0     0   45
     16    40    0    5    0    0    0     0     0     0   55
     17    15    0    0    0    0    0     0     0     0   85
     18    65    0    0    0    0    0     0     0     0   35
     19    20    0    0    0    0    0     0     0     0   80
     20    23    0    0    0    0    0     0     0     0   76
     21    40    0    5    0    0    0     0     0     0   55
     22    47    0    0    0    0    0     0     0     0   52
     23    55    0    0    0    0    0     0     0     0   45
     24    55    0    0    0    0    0     0     0     0   45
     25    33    0    0    0    0    0     0     0     0   66
     26    31    0    0    0    0    0     0     0     0   68
     27    47    0    0    0    0    0     0     0     0   52
     28    25    0    0    0    0    0     0     0     0   75
     29    27    0    0    0    0    0     0     0     0   72
     30    33    0    0    0    0    0     0     0     0   66
     31    65    0    5    0    0    0     0     0     0   30

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11640M   20499M  473568K   85760K    1496M    1244M        0    8049M 100.00
     1   32237M    5523M   26713M  210664K   78316K  536012K  270336K        0    3195M 100.00

### RECORD   93 >>> node-3 <<< (1719976525.401) (Tue Jul  2 22:15:25 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    37     0     0     0     0     0     0     0     0    61    32   17K   106K     0   745    15   1.22  0.37  0.46   17    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    30    0    0    0    0    0     0     0     0   70
      1    36    0    0    0    0    0     0     0     0   63
      2    38    0    4    0    0    0     0     0     0   57
      3    35    0    0    0    0    0     0     0     0   65
      4    33    0    4    0    0    0     0     0     0   61
      5    47    0    0    0    0    0     0     0     0   52
      6    28    0    4    0    0    4     0     0     0   61
      7    42    0    0    0    0    0     0     0     0   57
      8    38    0    0    0    0    0     0     0     0   61
      9    52    0    0    0    0    0     0     0     0   47
     10    44    0    0    0    0    0     0     0     0   55
     11    33    0    0    0    0    0     0     0     0   66
     12    35    0    5    0    0    0     0     0     0   60
     13    30    0    5    0    0    0     0     0     0   65
     14    36    0    0    0    0    0     0     0     0   63
     15    47    0    0    0    0    0     0     0     0   52
     16    45    0    0    0    0    0     0     0     0   55
     17    19    0    4    0    0    0     0     0     0   76
     18    61    0    0    0    0    0     0     0     0   38
     19    28    0    0    0    0    0     0     0     0   71
     20    14    0    4    0    0    0     0     0     0   80
     21    36    0    0    0    0    0     0     0     0   63
     22    35    0    5    0    0    0     0     0     0   60
     23    57    0    0    0    0    0     0     0     0   42
     24    33    0    4    0    0    0     0     0     0   61
     25    31    0    0    0    0    0     0     0     0   68
     26    45    0    0    0    0    0     0     0     0   55
     27    10    0    0    0    0    0     0     0     0   89
     28    26    0    0    0    0    0     0     0     0   73
     29    23    0    0    0    0    0     0     0     0   76
     30    35    0    0    0    0    0     0     0     0   65
     31    65    0    0    0    0    0     0     0     0   35

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11642M   20497M  473568K   85760K    1496M    1244M        0    8051M 100.00
     1   32237M    5511M   26726M  210664K   78316K  532752K  270336K        0    3195M 100.00

### RECORD   94 >>> node-3 <<< (1719976525.601) (Tue Jul  2 22:15:25 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    34     0     1     0     0     0     0     0     0    64    32   15K   110K     4   745    17   1.22  0.37  0.46   20    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    38    0    0    0    0    0     0     0     0   61
      1    33    0    4    0    0    0     0     0     0   61
      2    30    0    0    0    0    0     0     0     0   70
      3    45    0    0    0    0    0     0     0     0   55
      4    40    0    0    0    0    0     0     0     0   60
      5    47    0    0    0    0    0     0     0     0   52
      6    30    0    0    0    0    0     0     0     0   70
      7    33    0    4    0    0    0     0     0     0   61
      8    27    0    4    0    0    0     0     0     0   68
      9    47    0    4    0    0    0     0     0     0   47
     10    23    0    0    0    0    0     0     0     0   76
     11    40    0    5    0    0    0     0     0     0   55
     12    23    0    0    0    0    0     0     0     0   76
     13    40    0    0    0    0    0     0     0     0   60
     14    42    0    0    0    0    0     0     0     0   57
     15    25    0    0    0    0    0     0     0     0   75
     16    35    0    0    0    0    0     0     0     0   65
     17    15    0    0    0    0    0     0     0     0   84
     18    25    0    0    0    0    0     0     0     0   75
     19    36    0    5    0    0    0     0     0     0   57
     20    50    0    0    0    0    0     0     0     0   50
     21    47    0    0    0    0    0     0     0     0   52
     22    25    0    0    0    0    0     0     0     0   75
     23    45    0    0    0    0    0     0     0     0   55
     24    30    0    0    0    0    0     0     0     0   70
     25    50    0    0    0    0    0     0     0     0   50
     26    40    0    0    0    0    0     0     0     0   60
     27    33    0    0    0    0    0     0     0     0   66
     28    15    0    0    0    0    0     0     0     0   84
     29    21    0    0    0    0    0     0     0     0   78
     30    23    0    0    0    0    0     0     0     0   76
     31    38    0    0    0    0    0     0     0     0   61

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11644M   20495M  473568K   85760K    1496M    1244M        0    8053M 100.00
     1   32237M    5517M   26719M  210664K   78316K  534708K  270336K        0    3195M 100.00

### RECORD   95 >>> node-3 <<< (1719976525.801) (Tue Jul  2 22:15:25 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    37     0     1     0     0     0     0     0     0    61    32   50K   108K     0   745     7   2.32  0.62  0.54    6    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    36    0    0    0    0    0     0     0     0   63
      1    26    0    0    0    0    0     0     0     0   73
      2    36    0    5    0    0    0     0     0     0   57
      3    30    0    5    0    0    0     0     0     0   65
      4    23    0    4    0    0    0     0     0     0   71
      5    42    0    0    0    0    0     0     0     0   57
      6    57    0    4    0    0    0     0     0     0   38
      7    30    0    0    0    0    0     0     0     0   70
      8    52    0    0    0    0    0     0     0     0   47
      9    35    0    0    0    0    0     0     0     0   65
     10    35    0    0    0    0    0     0     0     0   65
     11    40    0    0    0    0    0     0     0     0   60
     12    35    0    0    0    0    0     0     0     0   65
     13    52    0    0    0    0    0     0     0     0   47
     14    38    0    4    0    0    0     0     0     0   57
     15    45    0    0    0    0    0     0     0     0   55
     16    31    0    0    0    0    0     0     0     0   68
     17    30    0    0    0    0    0     0     0     0   70
     18    40    0    0    0    0    0     0     0     0   60
     19    47    0    0    0    0    0     0     0     0   52
     20    20    0    0    0    0    0     0     0     0   80
     21    45    0    0    0    0    0     0     0     0   55
     22    50    0    0    0    0    0     0     0     0   50
     23    30    0    0    0    0    0     0     0     0   70
     24    42    0    0    0    0    0     0     0     0   57
     25    55    0    0    0    0    0     0     0     0   45
     26    20    0    0    0    0    0     0     0     0   80
     27    25    0    5    0    0    0     0     0     0   70
     28    25    0    0    0    0    0     0     0     0   75
     29    26    0    0    0    0    0     0     0     0   73
     30    30    0    5    0    0    0     0     0     0   65
     31    55    0    0    0    0    0     0     0     0   45

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11651M   20487M  473568K   85760K    1497M    1244M        0    8055M 100.00
     1   32237M    5518M   26718M  210664K   78316K  535360K  270336K        0    3195M 100.00

### RECORD   96 >>> node-3 <<< (1719976526.001) (Tue Jul  2 22:15:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    41     0     1     0     0     0     0     0     0    57    32   18K   118K     0   745     7   2.32  0.62  0.54    8    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    55    0    5    0    0    0     0     0     0   40
      1    40    0    0    0    0    0     0     0     0   60
      2    36    0    0    0    0    0     0     0     0   63
      3    47    0    0    0    0    0     0     0     0   52
      4    45    0    0    0    0    0     0     0     0   55
      5    40    0    5    0    0    0     0     0     0   55
      6    36    0    0    0    0    0     0     0     0   63
      7    40    0    5    0    0    0     0     0     0   55
      8    45    0    0    0    0    0     0     0     0   55
      9    50    0    0    0    0    0     0     0     0   50
     10    52    0    0    0    0    0     0     0     0   47
     11    45    0    0    0    0    0     0     0     0   55
     12    45    0    5    0    0    0     0     0     0   50
     13    36    0    0    0    0    0     0     0     0   63
     14    30    0    0    0    0    0     0     0     0   70
     15    36    0    0    0    0    0     0     0     0   63
     16    60    0    5    0    0    0     0     0     0   35
     17    45    0    0    0    0    0     0     0     0   55
     18    45    0    5    0    0    0     0     0     0   50
     19    52    0    0    0    0    0     0     0     0   47
     20    33    0    0    0    0    0     0     0     0   66
     21    42    0    0    0    0    0     0     0     0   57
     22    35    0    0    0    0    0     0     0     0   65
     23    26    0    0    0    0    0     0     0     0   73
     24    60    0    0    0    0    0     0     0     0   40
     25    60    0    0    0    0    0     0     0     0   40
     26    42    0    5    0    0    0     0     0     0   52
     27    21    0    0    0    0    0     0     0     0   78
     28    45    0    0    0    0    0     0     0     0   55
     29    23    0    4    0    0    0     0     0     0   71
     30    23    0    0    0    0    0     0     0     0   76
     31    40    0    5    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11653M   20486M  473768K   85760K    1501M    1248M        0    8057M 100.00
     1   32237M    5523M   26713M  210668K   78316K  533128K  266240K        0    3195M 100.00

### RECORD   97 >>> node-3 <<< (1719976526.201) (Tue Jul  2 22:15:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    26     0     1     0     0     0     0     0     0    71    32   15K    82K     9   729     9   2.32  0.62  0.54   11    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    40    0    0    0    0    0     0     0     0   60
      1    45    0    0    0    0    0     0     0     0   55
      2    30    0    0    0    0    0     0     0     0   70
      3    16    0    0    0    0    0     0     0     0   83
      4    30    0    0    0    0    0     0     0     0   70
      5    47    0    0    0    0    0     0     0     0   52
      6    28    0    4    0    0    0     0     0     0   66
      7    26    0    0    0    0    0     0     0     0   73
      8    28    0    4    0    0    0     0     0     0   66
      9    38    0    0    0    0    0     0     0     0   61
     10    19    0    4    0    0    0     0     0     0   76
     11    42    0    0    0    0    0     0     0     0   57
     12    20    0    0    0    0    0     0     0     0   80
     13    14    0    4    0    0    0     0     0     0   80
     14    26    0    0    0    0    0     0     0     0   73
     15    20    0    0    0    0    0     0     0     0   80
     16    30    0    0    0    0    0     0     0     0   70
     17    47    0    0    0    0    0     0     0     0   52
     18    55    0    0    0    0    0     0     0     0   45
     19    19    0    0    0    0    0     0     0     0   80
     20    20    0    5    0    0    0     0     0     0   75
     21    47    0    4    0    0    0     0     0     0   47
     22    14    0    0    0    0    4     0     0     0   80
     23    15    0    0    0    0    0     0     0     0   84
     24    15    0    0    0    0    0     0     0     0   84
     25    33    0    4    0    0    0     0     0     0   61
     26     9    0    0    0    0    0     0     0     0   90
     27    10    0    0    0    0    0     0     0     0   90
     28    30    0    5    0    0    0     0     0     0   65
     29     5    0    0    0    0    0     0     0     0   94
     30    15    0    0    0    0    0     0     0     0   85
     31    20    0    0    0    0    0     0     0     0   80

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11654M   20485M  473768K   85760K    1500M    1248M        0    8058M 100.00
     1   32237M    5471M   26765M  210668K   78316K  492144K  266240K        0    3195M 100.00

### RECORD   98 >>> node-3 <<< (1719976526.401) (Tue Jul  2 22:15:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     4     0     0     0     0     0     0     0     0    94    32   15K    15K     0   679     0   2.32  0.62  0.54    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     5    0    0    0    0    0     0     0     0   95
      1     9    0    4    0    0    0     0     0     0   86
      2     5    0    0    0    0    0     0     0     0   95
      3     9    0    0    0    0    0     0     0     0   90
      4    15    0    0    0    0    0     0     0     0   85
      5     9    0    4    0    0    0     0     0     0   86
      6     5    0    0    0    0    0     0     0     0   95
      7    10    0    0    0    0    0     0     0     0   90
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16    10    0    0    0    0    0     0     0     0   90
     17     5    0    0    0    0    0     0     0     0   94
     18    10    0    0    0    0    0     0     0     0   90
     19    15    0   15    0    0    0     0     0     0   70
     20     5    0    0    0    0    0     0     0     0   94
     21     5    0    0    0    0    0     0     0     0   94
     22     0    0    0    0    0    0     0     0     0  100
     23     5    0    0    0    0    0     0     0     0   95
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28    14    0    0    0    0    0     0     0     0   85
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11518M   20621M  473768K   64896K    1375M    1248M        0    8059M 100.00
     1   32237M    5314M   26922M  210668K   77012K  349448K  266240K        0    3195M 100.00

### RECORD   99 >>> node-3 <<< (1719976526.601) (Tue Jul  2 22:15:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0   100    32   515    870     0   679     0   2.32  0.62  0.54    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     5    0    0    0    0    0     0     0     0   95
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     5    0    0    0    0    0     0     0     0   95
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11518M   20621M  473768K   64896K    1375M    1248M        0    8059M 100.00
     1   32237M    5314M   26922M  210668K   77012K  349448K  266240K        0    3195M 100.00

### RECORD  100 >>> node-3 <<< (1719976526.801) (Tue Jul  2 22:15:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   610    930     4   679     0   2.32  0.62  0.54    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     5    0    0    0    0    0     0     0     0   95
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11518M   20621M  473768K   64896K    1375M    1248M        0    8059M 100.00
     1   32237M    5314M   26922M  210668K   77012K  349448K  266240K        0    3195M 100.00

### RECORD  101 >>> node-3 <<< (1719976527.001) (Tue Jul  2 22:15:27 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
