waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984472.607) (Wed Jul  3 00:27:52 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0   100    32   675   1039     4   681     1   0.81  0.92  0.83    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      3    50    0    0    0    0    0     0     0     0   50
      4    38    0    4    0    0    0     0     0     0   57
      5    52    0    0    0    0    0     0     0     0   47
      6    50    0    0    0    0    0     0     0     0   50
      7    50    0    5    0    0    0     0     0     0   45
      8    55    0    5    0    0    0     0     0     0   40
      9    57    0    4    0    0    0     0     0     0   38
     10    47    0    0    0    0    0     0     0     0   52
     11    36    0    5    0    0    0     0     0     0   57
     12    45    0    5    0    0    0     0     0     0   50
     13    42    0    0    0    0    0     0     0     0   57
     14    52    0    0    0    0    0     0     0     0   47
     15    70    0    0    0    0    0     0     0     0   30
     16    20    0    5    0    0    0     0     0     0   75
     17    40    0    0    0    0    0     0     0     0   60
     18    30    0    5    0    0    0     0     0     0   65
     19    15    0    5    0    0    0     0     0     0   80
     20    40    0    0    0    0    0     0     0     0   60
     21    45    0    0    0    0    0     0     0     0   55
     22    25    0    0    0    0    0     0     0     0   75
     23    31    0    0    0    0    0     0     0     0   68
     24    42    0    0    0    0    0     0     0     0   57
     25    33    0    4    0    0    0     0     0     0   61
     26    42    0    0    0    0    0     0     0     0   57
     27    45    0    0    0    0    0     0     0     0   55
     28    35    0    0    0    0    0     0     0     0   65
     29    57    0    0    0    0    0     0     0     0   42
     30    40    0    0    0    0    0     0     0     0   60
     31    40    0    0    0    0    0     0     0     0   60

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14111M   18027M  545724K   84780K    1342M    1006M        0   10520M 100.00
     1   32237M    6223M   26013M  225572K   80752K  732944K  292864K        0    3674M 100.00

### RECORD   37 >>> node-3 <<< (1719984479.801) (Wed Jul  3 00:27:59 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    43     0     1     0     0     0     0     0     0    54    32   22K   117K     0   767    24   0.75  0.91  0.82   20    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    40    0    5   25    0    0     0     0     0   30
      1    40    0    0    0    0    0     0     0     0   60
      2    47    0    4    0    0    0     0     0     0   47
      3    44    0    5    0    0    0     0     0     0   50
      4    50    0    0    0    0    0     0     0     0   50
      5    47    0    5    0    0    0     0     0     0   47
      6    50    0    4    0    0    0     0     0     0   45
      7    42    0    0    0    0    0     0     0     0   57
      8    57    0    0    0    0    0     0     0     0   42
      9    42    0    0    0    0    0     0     0     0   57
     10    60    0    5    0    0    0     0     0     0   35
     11    47    0    0    0    0    0     0     0     0   52
     12    42    0    0    0    0    0     0     0     0   57
     13    57    0    0    0    0    0     0     0     0   42
     14    52    0    4    0    0    0     0     0     0   42
     15    40    0    0    0    0    0     0     0     0   60
     16    30    0    0    0    0    5     0     0     0   65
     17    36    0    0    0    0    0     0     0     0   63
     18    45    0    0    0    0    0     0     0     0   55
     19    36    0    0    0    0    0     0     0     0   63
     20    45    0    0    0    0    0     0     0     0   55
     21    45    0    0    0    0    0     0     0     0   55
     22    35    0    0    0    0    0     0     0     0   65
     23    30    0    0    0    0    0     0     0     0   70
     24    26    0    0    0    0    0     0     0     0   73
     25    31    0    0    0    0    0     0     0     0   68
     26    28    0    0    0    0    0     0     0     0   71
     27    35    0    5    0    0    0     0     0     0   60
     28    52    0    0    0    0    0     0     0     0   47
     29    40    0    0    0    0    0     0     0     0   60
     30    52    0    4    0    0    0     0     0     0   42
     31    31    0    4    0    0    0     0     0     0   63

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14113M   18026M  545724K   84780K    1342M    1006M        0   10524M 100.00
     1   32237M    6229M   26007M  225572K   80752K  734900K  292864K        0    3674M 100.00

### RECORD   38 >>> node-3 <<< (1719984480.001) (Wed Jul  3 00:28:00 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    41     0     1     0     0     0     0     0     0    57    32   21K   110K     5   767    13   0.75  0.91  0.82   14    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0    0    5    0    0     0     0     0   50
      1    52    0    0    0    0    0     0     0     0   47
      2    50    0    0    0    0    0     0     0     0   50
      3    50    0    0    0    0    0     0     0     0   50
      4    57    0    0    0    0    0     0     0     0   42
      5    42    0    0    0    0    0     0     0     0   57
      6    44    0    0    0    0    0     0     0     0   55
      7    47    0    5    0    0    0     0     0     0   47
      8    42    0    0    0    0    0     0     0     0   57
      9    52    0    0    0    0    0     0     0     0   47
     10    47    0    0    0    0    0     0     0     0   52
     11    55    0    0    0    0    0     0     0     0   45
     12    35    0    0    0    0    0     0     0     0   65
     13    47    0    4    0    0    0     0     0     0   47
     14    33    0    4    0    0    0     0     0     0   61
     15    38    0    0    0    0    0     0     0     0   61
     16    36    0    0    0    0    0     0     0     0   63
     17    33    0    4    0    0    0     0     0     0   61
     18    25    0    0    0    0    0     0     0     0   75
     19    25    0    0    0    0    0     0     0     0   75
     20    35    0    5    0    0    0     0     0     0   60
     21    52    0    0    0    0    0     0     0     0   47
     22    40    0    0    0    0    0     0     0     0   60
     23    28    0    4    0    0    0     0     0     0   66
     24    40    0    0    0    0    0     0     0     0   60
     25    35    0    0    0    0    0     0     0     0   65
     26    30    0    0    0    0    0     0     0     0   70
     27    45    0    0    0    0    0     0     0     0   55
     28    40    0    0    0    0    0     0     0     0   60
     29    35    0    0    0    0    0     0     0     0   65
     30    50    0    0    0    0    0     0     0     0   50
     31    45    0    0    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14123M   18016M  546120K   84784K    1353M    1014M        0   10528M 100.00
     1   32237M    6229M   26007M  225576K   80752K  744464K  301056K        0    3674M 100.00

### RECORD   39 >>> node-3 <<< (1719984480.201) (Wed Jul  3 00:28:00 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    41     0     2     0     0     0     0     0     0    56    32  339K   113K     0   767    10   0.75  0.91  0.82   10    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    50    0    0    0    0    0     0     0     0   50
      1    42    0    4    0    0    0     0     0     0   52
      2    42    0    5    0    0    0     0     0     0   52
      3    45    0    0    0    0    0     0     0     0   55
      4    50    0    0    0    0    0     0     0     0   50
      5    31    0    5    0    0    0     0     0     0   63
      6    47    0    4    0    0    0     0     0     0   47
      7    57    0    0    0    0    0     0     0     0   42
      8    40    0    5    0    0    0     0     0     0   55
      9    57    0    5    0    0    0     0     0     0   36
     10    42    0    0    0    0    0     0     0     0   57
     11    35    0    5    0    0    0     0     0     0   60
     12    45    0    0    0    0    0     0     0     0   55
     13    52    0    0    0    0    0     0     0     0   47
     14    52    0    0    0    0    0     0     0     0   47
     15    55    0    0    0    0    0     0     0     0   45
     16    50    0    5    0    0    0     0     0     0   45
     17    52    0    0    0    0    0     0     0     0   47
     18    31    0    0    0    0    0     0     0     0   68
     19    30    0    5    0    0    0     0     0     0   65
     20    55    0    0    0    0    0     0     0     0   44
     21    52    0    0    0    0    0     0     0     0   47
     22    38    0    4    0    0    0     0     0     0   57
     23    36    0    5    0    0    0     0     0     0   57
     24    33    0    4    0    0    0     0     0     0   61
     25    20    0    0    0    0    0     0     0     0   80
     26    30    0    0    0    0    0     0     0     0   70
     27    33    0    4    0    0    0     0     0     0   61
     28    15    0    0    0    0    0     0     0     0   84
     29    25    0    5    0    0    0     0     0     0   70
     30    31    0    0    0    0    0     0     0     0   68
     31    25    0    5    0    0    0     0     0     0   70

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14130M   18008M  546120K   84784K    1351M    1014M        0   10530M 100.00
     1   32237M    6228M   26008M  225576K   80752K  745768K  301056K        0    3674M 100.00

### RECORD   40 >>> node-3 <<< (1719984480.401) (Wed Jul  3 00:28:00 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    43     0     3     0     0     0     0     0     0    51    32    1M    92K     0   767    26   0.75  0.91  0.82   22    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    35    0   10    0    0    0     0     0     0   55
      1    45    0    5    0    0    0     0     0     0   50
      2    52    0    0    0    0    0     0     0     0   47
      3    44    0    0    0    0    0     0     0     0   55
      4    42    0    9    0    0    4     0     0     0   42
      5    50    0    5    0    0    0     0     0     0   45
      6    50    0    5    0    0    0     0     0     0   44
      7    47    0    4    0    0    0     0     0     0   47
      8    40    0    5    0    0    0     0     0     0   55
      9    57    0    4    0    0    0     0     0     0   38
     10    42    0    5    0    0    0     0     0     0   52
     11    36    0    5    0    0    0     0     0     0   57
     12    55    0    5    0    0    0     0     0     0   40
     13    45    0    9    0    0    0     0     0     0   45
     14    50    0    5    0    0    0     0     0     0   45
     15    47    0    4    0    0    0     0     0     0   47
     16    42    0    4    0    0    0     0     0     0   52
     17    52    0    0    0    0    0     0     0     0   47
     18    38    0    4    0    0    0     0     0     0   57
     19    40    0    5    0    0    0     0     0     0   55
     20    33    0    9    0    0    0     0     0     0   57
     21    55    0   10    0    0    0     0     0     0   35
     22    33    0    0    0    0    0     0     0     0   66
     23    55    0    0    0    0    0     0     0     0   45
     24    45    0    5    0    0    0     0     0     0   50
     25    40    0    0    0    0    0     0     0     0   60
     26    42    0    0    0    0    0     0     0     0   57
     27    36    0    0    0    0    0     0     0     0   63
     28    38    0    4    0    0    0     0     0     0   57
     29    40    0    0    0    0    0     0     0     0   60
     30    45    0    5    0    0    0     0     0     0   50
     31    35    0    0    0    0    0     0     0     0   65

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14135M   18003M  546120K   84784K    1354M    1014M        0   10532M 100.00
     1   32237M    6208M   26028M  225576K   80752K  738596K  301056K        0    3674M 100.00

### RECORD   41 >>> node-3 <<< (1719984480.601) (Wed Jul  3 00:28:00 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    46     0     3     0     0     0     0     0     0    49    32  816K    93K     0   767    18   0.75  0.91  0.82   19    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    55    0    5    0    0    0     0     0     0   40
      1    47    0    5    0    0    0     0     0     0   47
      2    42    0    5    0    0    0     0     0     0   52
      3    35    0   15    0    0    0     0     0     0   50
      4    55    0    5    0    0    0     0     0     0   40
      5    50    0    5    0    0    0     0     0     0   45
      6    50    0    0    0    0    0     0     0     0   50
      7    55    0   10    0    0    0     0     0     0   35
      8    47    0    5    0    0    0     0     0     0   47
      9    42    0    0    0    0    0     0     0     0   57
     10    60    0    0    0    0    0     0     0     0   40
     11    71    0    0    0    0    0     0     0     0   28
     12    47    0    0    0    0    0     0     0     0   52
     13    52    0    0    0    0    0     0     0     0   47
     14    42    0    0    0    0    0     0     0     0   57
     15    52    0    0    0    0    0     0     0     0   47
     16    42    0    5    0    0    0     0     0     0   52
     17    47    0    4    0    0    0     0     0     0   47
     18    45    0    0    0    0    0     0     0     0   55
     19    42    0    5    0    0    0     0     0     0   52
     20    57    0    0    0    0    0     0     0     0   42
     21    40    0    0    0    0    0     0     0     0   60
     22    26    0    0    0    0    0     0     0     0   73
     23    50    0    5    0    0    0     0     0     0   45
     24    35    0    5    0    0    0     0     0     0   60
     25    40    0    5    0    0    0     0     0     0   55
     26    42    0    4    0    0    0     0     0     0   52
     27    52    0    4    0    0    0     0     0     0   42
     28    52    0    0    0    0    0     0     0     0   47
     29    36    0    0    0    0    0     0     0     0   63
     30    36    0    5    0    0    0     0     0     0   57
     31    40    0    5    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14153M   17986M  546120K   84784K    1369M    1014M        0   10535M 100.00
     1   32237M    6196M   26040M  225576K   80752K  725556K  301056K        0    3674M 100.00

### RECORD   42 >>> node-3 <<< (1719984480.801) (Wed Jul  3 00:28:00 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    61     0     2     0     0     0     0     0     0    35    32  643K   121K     0   767    19   0.75  0.91  0.82   20    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    52    0    0    0    0    0     0     0     0   47
      1    65    0    5    0    0    0     0     0     0   30
      2    63    0    5    0    0    0     0     0     0   31
      3    78    0    0    0    0    0     0     0     0   21
      4    70    0    0    0    0    0     0     0     0   30
      5    65    0    5    0    0    0     0     0     0   30
      6    61    0    4    0    0    0     0     0     0   33
      7    65    0    0    0    0    0     0     0     0   35
      8    65    0    0    0    0    0     0     0     0   35
      9    60    0    5    0    0    0     0     0     0   35
     10    63    0    0    0    0    0     0     0     0   36
     11    63    0    0    0    0    0     0     0     0   36
     12    60    0    5    0    0    0     0     0     0   35
     13    63    0    5    0    0    0     0     0     0   31
     14    65    0    0    0    0    0     0     0     0   35
     15    59    0    4    0    0    0     0     0     0   36
     16    54    0    4    0    0    4     0     0     0   36
     17    63    0    0    0    0    0     0     0     0   36
     18    65    0    5    0    0    0     0     0     0   30
     19    66    0    9    0    0    0     0     0     0   23
     20    61    0    4    0    0    0     0     0     0   33
     21    52    0    0    0    0    0     0     0     0   47
     22    57    0    5    0    0    0     0     0     0   36
     23    57    0    5    0    0    0     0     0     0   36
     24    47    0    0    0    0    0     0     0     0   52
     25    57    0    0    0    0    0     0     0     0   42
     26    63    0    0    0    0    0     0     0     0   36
     27    60    0    0    0    0    0     0     0     0   40
     28    55    0    5    0    0    0     0     0     0   40
     29    52    0    0    0    0    0     0     0     0   47
     30    63    0    0    0    0    0     0     0     0   36
     31    63    0    0    0    0    0     0     0     0   36

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14162M   17977M  546120K   84784K    1376M    1014M        0   10535M 100.00
     1   32237M    6189M   26047M  225576K   80752K  717732K  301056K        0    3674M 100.00

### RECORD   43 >>> node-3 <<< (1719984481.001) (Wed Jul  3 00:28:01 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    52     0     3     0     0     0     0     0     0    43    32  835K   110K     0   767    28   0.75  0.91  0.82   29    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0   15    0    0    0     0     0     0   40
      1    55    0    0    0    0    0     0     0     0   45
      2    50    0    5    0    0    0     0     0     0   45
      3    45    0    5    0    0    0     0     0     0   50
      4    73    0    0    0    0    0     0     0     0   26
      5    60    0    5    0    0    0     0     0     0   35
      6    63    0    5    0    0    0     0     0     0   31
      7    52    0    9    0    0    0     0     0     0   38
      8    73    0    0    0    0    0     0     0     0   26
      9    55    0    5    0    0    0     0     0     0   40
     10    65    0    5    0    0    0     0     0     0   30
     11    60    0    5    0    0    0     0     0     0   35
     12    66    0    4    0    0    0     0     0     0   28
     13    57    0    4    0    0    0     0     0     0   38
     14    55    0    5    0    0    0     0     0     0   40
     15    50    0    0    0    0    0     0     0     0   50
     16    38    0    5    0    0    0     0     0     0   55
     17    38    0    4    0    0    0     0     0     0   57
     18    47    0    0    0    0    0     0     0     0   52
     19    38    0    0    0    0    0     0     0     0   61
     20    50    0    5    0    0    0     0     0     0   45
     21    50    0    0    0    0    0     0     0     0   50
     22    42    0    5    0    0    0     0     0     0   52
     23    50    0    0    0    0    0     0     0     0   50
     24    60    0    0    0    0    0     0     0     0   40
     25    52    0    4    0    0    0     0     0     0   42
     26    55    0    5    0    0    0     0     0     0   40
     27    55    0    5    0    0    0     0     0     0   40
     28    57    0    0    0    0    0     0     0     0   42
     29    42    0    4    0    0    0     0     0     0   52
     30    35    0    5    0    0    0     0     0     0   60
     31    50    0    0    0    0    0     0     0     0   50

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14169M   17969M  546512K   84784K    1392M    1016M        0   10540M 100.00
     1   32237M    6160M   26076M  225576K   80756K  677700K  282624K        0    3674M 100.00

### RECORD   44 >>> node-3 <<< (1719984481.201) (Wed Jul  3 00:28:01 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    49     0     1     1     0     0     0     0     0    47    32   57K   103K     0   767     1   0.75  0.91  0.82    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0    0    0    0    0     0     0     0   55
      1    45    0    0    0    0    0     0     0     0   55
      2    45    0    5    0    0    0     0     0     0   50
      3    45    0    5    0    0    0     0     0     0   50
      4    47    0    4    0    0    0     0     0     0   47
      5    55    0    0    0    0    0     0     0     0   45
      6    57    0    4    0    0    0     0     0     0   38
      7    55    0    0    0    0    0     0     0     0   45
      8    57    0    0    0    0    0     0     0     0   42
      9    57    0    0    0    0    0     0     0     0   42
     10    57    0    0    0    0    0     0     0     0   42
     11    50    0    0    0    0    0     0     0     0   50
     12    47    0    0    0    0    0     0     0     0   52
     13    52    0    0    0    0    0     0     0     0   47
     14    60    0    5    0    0    0     0     0     0   35
     15    60    0    0    0    0    0     0     0     0   40
     16    45    0    0   45    0    0     0     0     0   10
     17    42    0    0    0    0    0     0     0     0   57
     18    40    0    0    0    0    0     0     0     0   60
     19    40    0    5    0    0    0     0     0     0   55
     20    36    0    0    0    0    0     0     0     0   63
     21    47    0    4    0    0    0     0     0     0   47
     22    36    0    4    0    0    0     0     0     0   59
     23    47    0    0    0    0    0     0     0     0   52
     24    42    0    4    0    0    0     0     0     0   52
     25    50    0    0    0    0    0     0     0     0   50
     26    60    0    0    0    0    0     0     0     0   40
     27    50    0    0    0    0    0     0     0     0   50
     28    52    0    0    0    0    0     0     0     0   47
     29    45    0    0    0    0    0     0     0     0   55
     30    60    0    0    0    0    0     0     0     0   40
     31    47    0    5    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14182M   17956M  546512K   84784K    1396M    1016M        0   10541M 100.00
     1   32237M    6178M   26058M  225576K   80756K  683276K  282624K        0    3674M 100.00

### RECORD   45 >>> node-3 <<< (1719984481.401) (Wed Jul  3 00:28:01 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    46     0     2     0     0     0     0     0     0    51    32  286K   100K     4   767    17   0.75  0.91  0.82   20    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    50    0    5    0    0    0     0     0     0   45
      1    40    0    5    0    0    0     0     0     0   55
      2    47    0    4    0    0    0     0     0     0   47
      3    47    0    4    0    0    0     0     0     0   47
      4    60    0    5    0    0    0     0     0     0   35
      5    55    0    0    0    0    0     0     0     0   44
      6    47    0    0    0    0    0     0     0     0   52
      7    78    0    0    0    0    0     0     0     0   21
      8    50    0    4    0    0    0     0     0     0   45
      9    45    0    0    0    0    0     0     0     0   55
     10    75    0    0    0    0    0     0     0     0   25
     11    52    0    0    0    0    0     0     0     0   47
     12    52    0    0    0    0    0     0     0     0   47
     13    52    0    0    0    0    0     0     0     0   47
     14    47    0    0    0    0    0     0     0     0   52
     15    42    0    0    0    0    0     0     0     0   57
     16    33    0    5    0    0    0     0     0     0   61
     17    42    0    4    0    0    0     0     0     0   52
     18    35    0    5    0    0    0     0     0     0   60
     19    40    0    0    0    0    0     0     0     0   60
     20    36    0    0    0    0    0     0     0     0   63
     21    35    0    0    0    0    0     0     0     0   65
     22    35    0    5    0    0    0     0     0     0   60
     23    52    0    0    0    0    0     0     0     0   47
     24    35    0    0    0    0    0     0     0     0   65
     25    52    0    0    0    0    0     0     0     0   47
     26    38    0    0    0    0    0     0     0     0   61
     27    42    0    0    0    0    0     0     0     0   57
     28    36    0    4    0    0    0     0     0     0   59
     29    40    0    5    0    0    0     0     0     0   55
     30    40    0    0    0    0    0     0     0     0   60
     31    35    0    0    0    0    0     0     0     0   65

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14195M   17943M  546512K   84784K    1402M    1016M        0   10542M 100.00
     1   32237M    6165M   26071M  225576K   80756K  675452K  282624K        0    3674M 100.00

### RECORD   46 >>> node-3 <<< (1719984481.601) (Wed Jul  3 00:28:01 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    42     0     1     0     0     0     0     0     0    56    32   54K    91K     0   767    27   0.75  0.91  0.82   25    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    55    0    0    0    0    0     0     0     0   45
      1    47    0    0    0    0    0     0     0     0   52
      2    63    0    0    0    0    0     0     0     0   36
      3    42    0    0    0    0    0     0     0     0   57
      4    42    0    4    0    0    0     0     0     0   52
      5    45    0    4    0    0    0     0     0     0   50
      6    40    0    0    0    0    0     0     0     0   60
      7    45    0    4    0    0    0     0     0     0   50
      8    44    0    0    0    0    0     0     0     0   55
      9    52    0    0    0    0    0     0     0     0   47
     10    42    0    0    0    0    0     0     0     0   57
     11    42    0    4    0    0    0     0     0     0   52
     12    52    0    0    0    0    0     0     0     0   47
     13    40    0    5    0    0    0     0     0     0   55
     14    50    0    0    0    0    0     0     0     0   50
     15    55    0    0    0    0    0     0     0     0   45
     16    35    0    0    0    0    0     0     0     0   65
     17    52    0    0    0    0    0     0     0     0   47
     18    47    0    0    0    0    0     0     0     0   52
     19    31    0    0    0    0    0     0     0     0   68
     20    40    0    5    0    0    0     0     0     0   55
     21    35    0    0    0    0    0     0     0     0   65
     22    22    0    0    0    0    0     0     0     0   77
     23    40    0    0    0    0    0     0     0     0   60
     24    35    0    0    0    0    0     0     0     0   65
     25    28    0    0    0    0    0     0     0     0   71
     26    25    0    0    0    0    0     0     0     0   75
     27    36    0    4    0    0    0     0     0     0   59
     28    47    0    0    0    0    0     0     0     0   52
     29    36    0    0    0    0    0     0     0     0   63
     30    45    0    0    0    0    0     0     0     0   55
     31    38    0    0    0    0    0     0     0     0   61

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14192M   17947M  546512K   84784K    1400M    1016M        0   10544M 100.00
     1   32237M    6162M   26074M  225576K   80756K  674800K  282624K        0    3674M 100.00

### RECORD   47 >>> node-3 <<< (1719984481.801) (Wed Jul  3 00:28:01 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    44     0     1     0     0     0     0     0     0    54    32   70K   100K     0   767    19   0.75  0.91  0.82   19    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0    5    0    0    0     0     0     0   50
      1    38    0    4    0    0    0     0     0     0   57
      2    40    0    0    0    0    5     0     0     0   55
      3    57    0    4    0    0    0     0     0     0   38
      4    42    0    0    0    0    0     0     0     0   57
      5    33    0    0    0    0    0     0     0     0   66
      6    42    0    4    0    0    0     0     0     0   52
      7    52    0    0    0    0    0     0     0     0   47
      8    50    0    5    0    0    0     0     0     0   45
      9    42    0    4    0    0    0     0     0     0   52
     10    52    0    4    0    0    0     0     0     0   42
     11    45    0    0    0    0    0     0     0     0   55
     12    47    0    4    0    0    0     0     0     0   47
     13    50    0    0    0    0    0     0     0     0   50
     14    50    0    0    0    0    0     0     0     0   50
     15    47    0    0    0    0    0     0     0     0   52
     16    42    0    4    0    0    4     0     0     0   47
     17    35    0    0    0    0    0     0     0     0   65
     18    45    0    0    0    0    0     0     0     0   55
     19    38    0    4    0    0    0     0     0     0   57
     20    30    0    0    0    0    0     0     0     0   70
     21    35    0    0    0    0    0     0     0     0   65
     22    33    0    0    0    0    0     0     0     0   66
     23    52    0    0    0    0    0     0     0     0   47
     24    40    0    0    0    0    0     0     0     0   60
     25    45    0    5    0    0    0     0     0     0   50
     26    68    0    0    0    0    0     0     0     0   31
     27    35    0    0    0    0    0     0     0     0   65
     28    35    0    0    0    0    0     0     0     0   65
     29    40    0    0    0    0    0     0     0     0   60
     30    50    0    0    0    0    0     0     0     0   50
     31    45    0    0    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14197M   17941M  546512K   84784K    1401M    1016M        0   10548M 100.00
     1   32237M    6165M   26072M  225576K   80756K  674800K  282624K        0    3674M 100.00

### RECORD   48 >>> node-3 <<< (1719984482.001) (Wed Jul  3 00:28:02 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
