waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984410.609) (Wed Jul  3 00:26:50 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   563    933     0   681     0   1.16  0.95  0.82    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      4    68    0    5    0    0    0     0     0     0   26
      5    65    0    5    0    0    0     0     0     0   30
      6    61    0    4    0    0    0     0     0     0   33
      7    76    0    4    0    0    0     0     0     0   19
      8    73    0    0    0    0    0     0     0     0   26
      9    63    0    5    0    0    0     0     0     0   31
     10    68    0    0    0    0    0     0     0     0   31
     11    73    0    0    0    0    0     0     0     0   26
     12    65    0    0    0    0    0     0     0     0   35
     13    72    0    0    0    0    0     0     0     0   27
     14    68    0    4    0    0    0     0     0     0   27
     15    70    0    0    0    0    0     0     0     0   30
     16    68    0    5    0    0    0     0     0     0   26
     17    55    0    0    0    0    0     0     0     0   44
     18    70    0    0    0    0    0     0     0     0   30
     19    76    0    0    0    0    0     0     0     0   23
     20    70    0    0    0    0    0     0     0     0   30
     21    80    0    5    0    0    0     0     0     0   15
     22    78    0    5    0    0    0     0     0     0   15
     23    55    0    5    0    0    0     0     0     0   40
     24    63    0    0    0    0    0     0     0     0   36
     25    57    0    0    0    0    0     0     0     0   42
     26    57    0    5    0    0    0     0     0     0   36
     27    42    0    5    0    0    0     0     0     0   52
     28    52    0    0    0    0    0     0     0     0   47
     29    60    0    5    0    0    0     0     0     0   35
     30    47    0    4    0    0    0     0     0     0   47
     31    68    0    0    0    0    0     0     0     0   31

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14087M   18052M  542276K   84748K    1445M    1026M        0   10408M 100.00
     1   32237M    6446M   25790M  225484K   80712K  981992K  323584K        0    3660M 100.00

### RECORD   37 >>> node-3 <<< (1719984417.801) (Wed Jul  3 00:26:57 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    72     0     2     0     0     0     0     0     0    24    32  245K   132K     4   803    15   1.71  1.07  0.86   15    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    85    0    4    0    0    4     0     0     0    4
      1    65    0   10    0    0    0     0     0     0   25
      2    70    0    0    0    0    0     0     0     0   30
      3    80    0    5    0    0    0     0     0     0   15
      4    84    0    0    0    0    0     0     0     0   15
      5    80    0    0    0    0    0     0     0     0   20
      6    68    0   10    0    0    0     0     0     0   21
      7    75    0    0    0    0    0     0     0     0   25
      8    70    0    0    0    0    0     0     0     0   30
      9    70    0    0    0    0    0     0     0     0   30
     10    66    0    0    0    0    0     0     0     0   33
     11    65    0    5    0    0    0     0     0     0   30
     12    75    0    5    0    0    0     0     0     0   20
     13    72    0    4    0    0    0     0     0     0   22
     14    78    0    0    0    0    0     0     0     0   21
     15    75    0    5    0    0    0     0     0     0   20
     16    66    0    4    0    0    0     0     0     0   28
     17    60    0    5    0    0    0     0     0     0   35
     18    66    0    0    0    0    0     0     0     0   33
     19    78    0    0    0    0    0     0     0     0   21
     20    73    0    0    0    0    0     0     0     0   26
     21    65    0    0    0    0    0     0     0     0   35
     22    66    0    4    0    0    0     0     0     0   28
     23    68    0    0    0    0    0     0     0     0   31
     24    75    0    0    0    0    0     0     0     0   25
     25    71    0    4    0    0    0     0     0     0   23
     26    75    0    0    5    0    0     0     0     0   20
     27    75    0    0    0    0    0     0     0     0   25
     28    75    0    0    0    0    0     0     0     0   25
     29    75    0    5    0    0    0     0     0     0   20
     30    72    0    0    0    0    0     0     0     0   27
     31    65    0    5    0    0    0     0     0     0   30

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14105M   18034M  542276K   84748K    1451M    1026M        0   10411M 100.00
     1   32237M    6431M   25806M  225484K   80712K  974820K  323584K        0    3661M 100.00

### RECORD   38 >>> node-3 <<< (1719984418.001) (Wed Jul  3 00:26:58 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    69     0     2     0     0     0     0     0     0    28    32   49K   131K     0   803    32   1.71  1.07  0.86   35    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    77    0    0    0    0    0     0     0     0   22
      1    75    0    0    0    0    0     0     0     0   25
      2    78    0    5    0    0    0     0     0     0   15
      3    76    0    0    0    0    0     0     0     0   23
      4    63    0    4    0    0    4     0     0     0   27
      5    65    0    5    0    0    0     0     0     0   30
      6    73    0    0    0    0    0     0     0     0   26
      7    75    0    5    0    0    0     0     0     0   20
      8    78    0    0    0    0    0     0     0     0   21
      9    70    0    5    0    0    0     0     0     0   25
     10    75    0    5    0    0    0     0     0     0   20
     11    63    0    0    0    0    0     0     0     0   36
     12    75    0    0    0    0    0     0     0     0   25
     13    73    0    0    0    0    0     0     0     0   26
     14    70    0    5    0    0    0     0     0     0   25
     15    80    0    0    0    0    0     0     0     0   20
     16    57    0    5    0    0    5     0     0     0   31
     17    68    0    0    0    0    0     0     0     0   31
     18    61    0    4    0    0    0     0     0     0   33
     19    75    0    0    0    0    0     0     0     0   25
     20    75    0    5    0    0    0     0     0     0   20
     21    70    0    0    0    0    0     0     0     0   30
     22    55    0    0    0    0    0     0     0     0   45
     23    80    0    0    0    0    0     0     0     0   20
     24    66    0    4    0    0    0     0     0     0   28
     25    57    0    0    0    0    0     0     0     0   42
     26    57    0    0    0    0    0     0     0     0   42
     27    70    0    0    0    0    0     0     0     0   30
     28    65    0    5    0    0    0     0     0     0   30
     29    65    0    0    0    0    0     0     0     0   35
     30    70    0    0    0    0    0     0     0     0   30
     31    70    0    0    0    0    0     0     0     0   30

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14100M   18039M  542876K   84748K    1452M    1030M        0   10414M 100.00
     1   32237M    6425M   25812M  225648K   80716K  951960K  303104K        0    3664M 100.00

### RECORD   39 >>> node-3 <<< (1719984418.201) (Wed Jul  3 00:26:58 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    72     0     2     0     0     0     0     0     0    25    32   54K   120K     0   803    32   1.71  1.07  0.86   27    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    5    0    0    0     0     0     0   25
      1    70    0    5    0    0    0     0     0     0   25
      2    76    0    0    0    0    0     0     0     0   23
      3    78    0    0    0    0    0     0     0     0   21
      4    80    0    0    0    0    0     0     0     0   20
      5    72    0    0    0    0    0     0     0     0   27
      6    76    0    4    0    0    0     0     0     0   19
      7    84    0    0    0    0    0     0     0     0   15
      8    71    0    4    0    0    0     0     0     0   23
      9    76    0    0    0    0    0     0     0     0   23
     10    75    0    0    0    0    0     0     0     0   25
     11    70    0    5    0    0    0     0     0     0   25
     12    71    0    4    0    0    0     0     0     0   23
     13    80    0    5    0    0    0     0     0     0   15
     14    73    0    0    0    0    0     0     0     0   26
     15    75    0    5    0    0    0     0     0     0   20
     16    89    0    0    0    0    0     0     0     0   10
     17    66    0    4    0    0    0     0     0     0   28
     18    78    0    0    0    0    0     0     0     0   21
     19    75    0    5    0    0    0     0     0     0   20
     20    71    0    0    0    0    4     0     0     0   23
     21    65    0    5    0    0    0     0     0     0   30
     22    68    0    0    0    0    0     0     0     0   31
     23    66    0    4    0    0    0     0     0     0   28
     24    80    0    0    0    0    0     0     0     0   20
     25    70    0    5    0    0    0     0     0     0   25
     26    57    0    4    0    0    0     0     0     0   38
     27    68    0    5    0    0    0     0     0     0   26
     28    75    0    0    0    0    0     0     0     0   25
     29    68    0    0    0    0    0     0     0     0   31
     30    65    0    5    0    0    0     0     0     0   30
     31    66    0    0    0    0    0     0     0     0   33

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14100M   18038M  542848K   84748K    1452M    1030M        0   10415M 100.00
     1   32237M    6419M   25817M  225648K   80716K  950004K  303104K        0    3664M 100.00

### RECORD   40 >>> node-3 <<< (1719984418.401) (Wed Jul  3 00:26:58 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    70     0     2     0     0     0     0     0     0    26    32   63K   135K     0   803    30   1.71  1.07  0.86   38    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    0    0    0    0     0     0     0   30
      1    84    0    0    0    0    0     0     0     0   15
      2    72    0    0    0    0    0     0     0     0   27
      3    76    0    4    0    0    0     0     0     0   19
      4    75    0    5    0    0    0     0     0     0   20
      5    71    0    4    0    0    0     0     0     0   23
      6    84    0    0    0    0    0     0     0     0   15
      7    65    0    5    0    0    0     0     0     0   30
      8    75    0    5    0    0    0     0     0     0   20
      9    68    0    5    0    0    0     0     0     0   26
     10    70    0    5    0    0    0     0     0     0   25
     11    70    0    5    0    0    0     0     0     0   25
     12    71    0    4    0    0    0     0     0     0   23
     13    70    0    0    0    0    0     0     0     0   30
     14    61    0    4    0    0    0     0     0     0   33
     15    70    0    5    0    0    0     0     0     0   25
     16    65    0    5    0    0    0     0     0     0   30
     17    78    0    0    0    0    0     0     0     0   21
     18    80    0    0    0    0    0     0     0     0   20
     19    65    0    0    0    0    0     0     0     0   35
     20    66    0    4    0    0    0     0     0     0   28
     21    75    0    5    0    0    0     0     0     0   20
     22    60    0    5    0    0    0     0     0     0   35
     23    61    0    0    0    0    0     0     0     0   38
     24    61    0    4    0    0    0     0     0     0   33
     25    61    0    0    0    0    0     0     0     0   38
     26    61    0    0    0    0    0     0     0     0   38
     27    75    0    0    0    0    0     0     0     0   25
     28    85    0    0    0    0    0     0     0     0   15
     29    61    0    4    0    0    0     0     0     0   33
     30    71    0    4    0    0    0     0     0     0   23
     31    60    0    5    0    0    0     0     0     0   35

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14107M   18031M  542848K   84748K    1454M    1030M        0   10415M 100.00
     1   32237M    6421M   25815M  225648K   80716K  950004K  303104K        0    3664M 100.00

### RECORD   41 >>> node-3 <<< (1719984418.601) (Wed Jul  3 00:26:58 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    68     0     1     0     0     0     0     0     0    29    32   55K   136K     0   803    29   1.71  1.07  0.86   28    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    85    0    0    0    0    0     0     0     0   15
      1    60    0    5    0    0    0     0     0     0   35
      2    66    0    4    0    0    0     0     0     0   28
      3    75    0    5    0    0    0     0     0     0   20
      4    78    0    0    0    0    0     0     0     0   21
      5    78    0    0    0    0    0     0     0     0   21
      6    73    0    0    0    0    0     0     0     0   26
      7    60    0    5    0    0    0     0     0     0   35
      8    75    0    0    0    0    0     0     0     0   25
      9    80    0    0    0    0    0     0     0     0   20
     10    78    0    0    0    0    0     0     0     0   21
     11    75    0    0    0    0    0     0     0     0   25
     12    76    0    0    0    0    0     0     0     0   23
     13    70    0    5    0    0    0     0     0     0   25
     14    70    0    0    0    0    0     0     0     0   30
     15    70    0    0    0    0    0     0     0     0   30
     16    40    0    5    0    0    0     0     0     0   55
     17    66    0    4    0    0    0     0     0     0   28
     18    60    0    5    0    0    0     0     0     0   35
     19    78    0    0    0    0    0     0     0     0   21
     20    57    0    0    0    0    0     0     0     0   42
     21    60    0    0    0    0    0     0     0     0   40
     22    68    0    0    0    0    0     0     0     0   31
     23    66    0    0    0    0    0     0     0     0   33
     24    68    0    0    0    0    0     0     0     0   31
     25    55    0    5    0    0    0     0     0     0   40
     26    65    0    0    0    0    0     0     0     0   35
     27    68    0    0    0    0    0     0     0     0   31
     28    66    0    4    0    0    0     0     0     0   28
     29    70    0    0    0    0    0     0     0     0   30
     30    70    0    0    0    0    0     0     0     0   30
     31    73    0    0    0    0    0     0     0     0   26

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14116M   18022M  542848K   84748K    1455M    1030M        0   10418M 100.00
     1   32237M    6428M   25809M  225648K   80716K  951960K  303104K        0    3665M 100.00

### RECORD   42 >>> node-3 <<< (1719984418.801) (Wed Jul  3 00:26:58 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    63     0     2     0     0     0     0     0     0    33    32   49K   136K     0   803    18   1.71  1.07  0.86   23    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0    5    0    0    0     0     0     0   30
      1    70    0    5    0    0    0     0     0     0   25
      2    57    0    5    0    0    0     0     0     0   36
      3    65    0    0    0    0    0     0     0     0   35
      4    65    0    5    0    0    0     0     0     0   30
      5    66    0    4    0    0    4     0     0     0   23
      6    61    0    4    0    0    0     0     0     0   33
      7    63    0    0    0    0    0     0     0     0   36
      8    75    0    5    0    0    0     0     0     0   20
      9    80    0    5    0    0    0     0     0     0   15
     10    57    0    0    0    0    0     0     0     0   42
     11    78    0    5    0    0    0     0     0     0   15
     12    72    0    0    0    0    0     0     0     0   27
     13    73    0    0    0    0    0     0     0     0   26
     14    73    0    0    0    0    0     0     0     0   26
     15    68    0    0    0    0    0     0     0     0   31
     16    60    0    0    0    0    5     0     0     0   35
     17    47    0    0    0    0    0     0     0     0   52
     18    68    0    0    0    0    0     0     0     0   31
     19    61    0    4    0    0    0     0     0     0   33
     20    70    0    5    0    0    0     0     0     0   25
     21    50    0    5    0    0    0     0     0     0   45
     22    61    0    0    0    0    0     0     0     0   38
     23    50    0    5    0    0    0     0     0     0   45
     24    52    0    5    0    0    0     0     0     0   42
     25    57    0    0    0    0    0     0     0     0   42
     26    60    0    5    0    0    0     0     0     0   35
     27    52    0    0    0    0    0     0     0     0   47
     28    52    0    0    0    0    0     0     0     0   47
     29    61    0    4    0    0    0     0     0     0   33
     30    65    0    0    0    0    0     0     0     0   35
     31    66    0    0    0    0    0     0     0     0   33

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14126M   18012M  542848K   84748K    1457M    1030M        0   10421M 100.00
     1   32237M    6442M   25795M  225648K   80716K  956524K  303104K        0    3665M 100.00

### RECORD   43 >>> node-3 <<< (1719984419.001) (Wed Jul  3 00:26:59 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    69     0     2     0     0     0     0     0     0    27    32   50K   136K     5   803    38   1.71  1.07  0.86   38    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    68    0    5    0    0    0     0     0     0   26
      1    68    0    0    0    0    0     0     0     0   31
      2    71    0    4    0    0    0     0     0     0   23
      3    68    0    5    0    0    0     0     0     0   26
      4    80    0    0    0    0    0     0     0     0   20
      5    63    0    0    0    0    0     0     0     0   36
      6    68    0    5    0    0    0     0     0     0   26
      7    84    0    0    0    0    0     0     0     0   15
      8    70    0    0    0    0    0     0     0     0   30
      9    73    0    5    0    0    0     0     0     0   21
     10    70    0    5    0    0    0     0     0     0   25
     11    70    0    5    0    0    0     0     0     0   25
     12    73    0    0    0    0    0     0     0     0   26
     13    76    0    4    0    0    0     0     0     0   19
     14    85    0    0    0    0    0     0     0     0   15
     15    71    0    4    0    0    0     0     0     0   23
     16    73    0    5    0    0    0     0     0     0   21
     17    65    0    5    0    0    0     0     0     0   30
     18    60    0    0    0    0    0     0     0     0   40
     19    70    0    0    0    0    0     0     0     0   30
     20    63    0    0    0    0    0     0     0     0   36
     21    70    0    0    0    0    0     0     0     0   30
     22    77    0    4    0    0    0     0     0     0   18
     23    70    0    5    0    0    0     0     0     0   25
     24    65    0    0    0    0    0     0     0     0   35
     25    60    0    5    0    0    0     0     0     0   35
     26    63    0    0    0    0    0     0     0     0   36
     27    71    0    4    0    0    0     0     0     0   23
     28    57    0    4    0    0    0     0     0     0   38
     29    65    0    0    0    0    0     0     0     0   35
     30    71    0    0    0    0    0     0     0     0   28
     31    85    0    5    0    0    0     0     0     0   10

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14128M   18010M  542980K   84752K    1468M    1042M        0   10427M 100.00
     1   32237M    6442M   25794M  225772K   80720K  966044K  311296K        0    3668M 100.00

### RECORD   44 >>> node-3 <<< (1719984419.201) (Wed Jul  3 00:26:59 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    69     0     2     0     0     0     0     0     0    28    32   67K   126K     0   803    35   1.71  1.07  0.86   33    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    68    0    0    0    0    0     0     0     0   31
      1    70    0    0    0    0    0     0     0     0   30
      2    78    0    0    0    0    0     0     0     0   21
      3    75    0    0    0    0    0     0     0     0   25
      4    76    0    4    0    0    0     0     0     0   19
      5    71    0    0    0    0    0     0     0     0   28
      6    70    0    5    0    0    0     0     0     0   25
      7    70    0    5    0    0    0     0     0     0   25
      8    70    0    5    0    0    0     0     0     0   25
      9    70    0    0    0    0    0     0     0     0   30
     10    75    0    0    0    0    0     0     0     0   25
     11    70    0    5    0    0    0     0     0     0   25
     12    75    0    5    0    0    0     0     0     0   20
     13    78    0    0    0    0    0     0     0     0   21
     14    80    0    0    0    0    0     0     0     0   20
     15    73    0    0    0    0    0     0     0     0   26
     16    52    0    0    4    0    4     0     0     0   38
     17    80    0    0    0    0    0     0     0     0   20
     18    65    0    5    0    0    0     0     0     0   30
     19    61    0    4    0    0    0     0     0     0   33
     20    66    0    4    0    0    0     0     0     0   28
     21    61    0    4    0    0    0     0     0     0   33
     22    60    0    0    0    0    0     0     0     0   40
     23    75    0    0    0    0    0     0     0     0   25
     24    63    0    0    0    0    0     0     0     0   36
     25    68    0    0    0    0    0     0     0     0   31
     26    61    0    4    0    0    0     0     0     0   33
     27    68    0    0    0    0    0     0     0     0   31
     28    63    0    0    0    0    0     0     0     0   36
     29    55    0    5    0    0    0     0     0     0   40
     30    78    0    0    0    0    0     0     0     0   21
     31    73    0    0    0    0    0     0     0     0   26

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14130M   18009M  542980K   84752K    1468M    1042M        0   10429M 100.00
     1   32237M    6444M   25792M  225772K   80720K  966044K  311296K        0    3668M 100.00

### RECORD   45 >>> node-3 <<< (1719984419.401) (Wed Jul  3 00:26:59 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    67     0     2     0     0     0     0     0     0    29    32   44K   132K     0   803    17   1.71  1.07  0.86   16    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    5    0    0    0     0     0     0   25
      1    78    0    0    0    0    0     0     0     0   21
      2    57    0    5    0    0    0     0     0     0   36
      3    66    0    4    0    0    0     0     0     0   28
      4    80    0    0    0    0    0     0     0     0   20
      5    65    0    5    0    0    0     0     0     0   30
      6    60    0    5    0    0    0     0     0     0   35
      7    61    0    4    0    0    0     0     0     0   33
      8    75    0    0    0    0    0     0     0     0   25
      9    66    0    4    0    0    0     0     0     0   28
     10    70    0    5    0    0    0     0     0     0   25
     11    63    0    4    0    0    0     0     0     0   31
     12    75    0    0    0    0    0     0     0     0   25
     13    70    0    0    0    0    0     0     0     0   30
     14    65    0    5    0    0    0     0     0     0   30
     15    68    0    0    0    0    0     0     0     0   31
     16    63    0    5    0    0    0     0     0     0   31
     17    78    0    0    0    0    0     0     0     0   21
     18    70    0    0    0    0    0     0     0     0   30
     19    61    0    0    0    0    0     0     0     0   38
     20    63    0    0    0    0    0     0     0     0   36
     21    68    0    0    0    0    0     0     0     0   31
     22    65    0    0    0    0    0     0     0     0   35
     23    65    0    5    0    0    0     0     0     0   30
     24    70    0    5    0    0    0     0     0     0   25
     25    55    0    0    0    0    0     0     0     0   45
     26    65    0    0    0    0    0     0     0     0   35
     27    80    0    4    0    0    0     0     0     0   14
     28    65    0    0    0    0    0     0     0     0   35
     29    68    0    0    0    0    0     0     0     0   31
     30    50    0    5    0    0    0     0     0     0   45
     31    75    0    0    0    0    0     0     0     0   25

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14127M   18011M  542980K   84752K    1466M    1042M        0   10432M 100.00
     1   32237M    6438M   25798M  225772K   80720K  964088K  311296K        0    3668M 100.00

### RECORD   46 >>> node-3 <<< (1719984419.601) (Wed Jul  3 00:26:59 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    67     0     2     0     0     0     0     0     0    30    32   84K   133K     0   803    32   1.71  1.07  0.86   24    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    73    0    0    0    0    0     0     0     0   26
      1    57    0    5    0    0    0     0     0     0   36
      2    70    0    0    0    0    0     0     0     0   30
      3    77    0    0    0    0    0     0     0     0   22
      4    66    0    4    0    0    0     0     0     0   28
      5    70    0    0    0    0    0     0     0     0   30
      6    73    0    0    0    0    0     0     0     0   26
      7    78    0    0    0    0    0     0     0     0   21
      8    85    0    0    0    0    0     0     0     0   15
      9    66    0    4    0    0    0     0     0     0   28
     10    63    0    5    0    0    0     0     0     0   31
     11    73    0    0    0    0    0     0     0     0   26
     12    70    0    5    0    0    0     0     0     0   25
     13    66    0    4    0    0    0     0     0     0   28
     14    60    0    5    0    0    0     0     0     0   35
     15    78    0    0    0    0    0     0     0     0   21
     16    60    0    5    0    0    5     0     0     0   30
     17    65    0    5    0    0    0     0     0     0   30
     18    52    0    0    0    0    0     0     0     0   47
     19    50    0    5    0    0    0     0     0     0   45
     20    70    0    5    0    0    0     0     0     0   25
     21    70    0    5    0    0    0     0     0     0   25
     22    50    0    5    0    0    0     0     0     0   45
     23    78    0    0    0    0    0     0     0     0   21
     24    63    0    0    0    0    0     0     0     0   36
     25    65    0    5    0    0    0     0     0     0   30
     26    60    0    5    0    0    0     0     0     0   35
     27    70    0    0    0    0    0     0     0     0   30
     28    66    0    0    0    0    0     0     0     0   33
     29    70    0    0    0    0    0     0     0     0   30
     30    75    0    0    0    0    0     0     0     0   25
     31    57    0    4    0    0    0     0     0     0   38

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14137M   18001M  542980K   84752K    1468M    1042M        0   10436M 100.00
     1   32237M    6438M   25799M  225772K   80720K  964088K  311296K        0    3668M 100.00

### RECORD   47 >>> node-3 <<< (1719984419.801) (Wed Jul  3 00:26:59 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    65     0     3     0     0     0     0     0     0    29    32  525K   132K     0   803    30   1.71  1.07  0.86   31    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0   10    0    0    0     0     0     0   25
      1    76    0    4    0    0    0     0     0     0   19
      2    70    0    5    0    0    0     0     0     0   25
      3    65    0    5    0    0    0     0     0     0   30
      4    68    0    5    0    0    0     0     0     0   26
      5    68    0    5    0    0    0     0     0     0   26
      6    65    0   10    0    0    0     0     0     0   25
      7    66    0    4    0    0    0     0     0     0   28
      8    78    0    0    0    0    0     0     0     0   21
      9    73    0    0    0    0    0     0     0     0   26
     10    80    0    0    0    0    0     0     0     0   20
     11    68    0    5    0    0    0     0     0     0   26
     12    77    0    0    0    0    0     0     0     0   22
     13    78    0    0    0    0    0     0     0     0   21
     14    65    0    5    0    0    0     0     0     0   30
     15    61    0    4    0    0    0     0     0     0   33
     16    60    0    5   20    0    0     0     0     0   15
     17    47    0    5    0    0    0     0     0     0   47
     18    59    0    4    0    0    0     0     0     0   36
     19    55    0    5    0    0    0     0     0     0   40
     20    57    0    0    0    0    0     0     0     0   42
     21    70    0    0    0    0    0     0     0     0   30
     22    57    0    0    0    0    0     0     0     0   42
     23    60    0    5    0    0    0     0     0     0   35
     24    65    0    5    0    0    0     0     0     0   30
     25    65    0    0    0    0    0     0     0     0   35
     26    73    0    0    0    0    0     0     0     0   26
     27    55    0    5    0    0    0     0     0     0   40
     28    65    0    0    0    0    0     0     0     0   35
     29    65    0    5    0    0    0     0     0     0   30
     30    68    0    0    0    0    0     0     0     0   31
     31    60    0    0    0    0    0     0     0     0   40

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14126M   18012M  542980K   84752K    1468M    1042M        0   10439M 100.00
     1   32237M    6431M   25805M  225772K   80720K  958220K  311296K        0    3668M 100.00

### RECORD   48 >>> node-3 <<< (1719984420.001) (Wed Jul  3 00:27:00 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
