waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976553.201) (Tue Jul  2 22:15:53 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   640   1220     0   677     0   1.53  0.57  0.52    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     1   32237M    5580M   26656M  211048K   78348K  582956K  264192K        0    3207M 100.00

### RECORD   71 >>> node-3 <<< (1719976567.201) (Tue Jul  2 22:16:07 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    51     0     1     0     0     0     0     0     0    46    32   35K   115K     0   763    24   4.08  1.16  0.72   18    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    0    0    0    0     0     0     0   42
      1    50    0    0    0    0    0     0     0     0   50
      2    57    0    0    0    0    0     0     0     0   42
      3    57    0    4    0    0    0     0     0     0   38
      4    52    0    4    0    0    0     0     0     0   42
      5    50    0    5    0    0    0     0     0     0   45
      6    60    0    5    0    0    0     0     0     0   35
      7    55    0    5    0    0    0     0     0     0   40
      8    55    0    0    0    0    0     0     0     0   45
      9    47    0    0    0    0    0     0     0     0   52
     10    50    0    0    0    0    0     0     0     0   50
     11    50    0    0    0    0    0     0     0     0   50
     12    55    0    0    0    0    0     0     0     0   45
     13    68    0    0    0    0    0     0     0     0   31
     14    57    0    0    0    0    0     0     0     0   42
     15    57    0    0    0    0    0     0     0     0   42
     16    47    0    0    0    0    0     0     0     0   52
     17    47    0    0    0    0    0     0     0     0   52
     18    61    0    4    0    0    0     0     0     0   33
     19    55    0    0    0    0    0     0     0     0   45
     20    50    0    5    0    0    0     0     0     0   45
     21    55    0    5    0    0    0     0     0     0   40
     22    50    0    0    0    0    0     0     0     0   50
     23    31    0    0    0    0    0     0     0     0   68
     24    55    0    0    0    0    0     0     0     0   45
     25    35    0    5    0    0    0     0     0     0   60
     26    28    0    4    0    0    0     0     0     0   66
     27    42    0    4    0    0    0     0     0     0   52
     28    52    0    0    0    0    0     0     0     0   47
     29    40    0    5    0    0    0     0     0     0   55
     30    52    0    0    0    0    0     0     0     0   47
     31    42    0    0    0    0    0     0     0     0   57

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11926M   20212M  477884K   85800K    1608M    1270M        0    8215M 100.00
     1   32237M    5585M   26651M  211048K   78348K  584260K  264192K        0    3207M 100.00

### RECORD   72 >>> node-3 <<< (1719976567.401) (Tue Jul  2 22:16:07 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    56     0     1     0     0     0     0     0     0    42    32   60K   122K     0   763    15   4.08  1.16  0.72   21    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    60    0    5    0    0    0     0     0     0   35
      1    55    0    5    0    0    0     0     0     0   40
      2    63    0    0    0    0    0     0     0     0   36
      3    71    0    0    0    0    0     0     0     0   28
      4    57    0    0    0    0    0     0     0     0   42
      5    63    0    0    0    0    0     0     0     0   36
      6    70    0    0    0    0    0     0     0     0   30
      7    65    0    0    0    0    0     0     0     0   35
      8    52    0    0    0    0    0     0     0     0   47
      9    47    0    4    0    0    4     0     0     0   42
     10    52    0    4    0    0    0     0     0     0   42
     11    50    0    5    0    0    0     0     0     0   45
     12    60    0    0    0    0    0     0     0     0   40
     13    38    0    4    0    0    0     0     0     0   57
     14    68    0    4    0    0    0     0     0     0   27
     15    60    0    5    0    0    0     0     0     0   35
     16    55    0    0    0    0    0     0     0     0   45
     17    65    0    0    0    0    0     0     0     0   35
     18    50    0    0    0    0    5     0     0     0   45
     19    50    0    0    0    0    0     0     0     0   50
     20    55    0    0    0    0    0     0     0     0   45
     21    45    0    0    0    0    0     0     0     0   55
     22    47    0    0    0    0    0     0     0     0   52
     23    60    0    0    0    0    0     0     0     0   40
     24    63    0    0    0    0    0     0     0     0   36
     25    52    0    0    0    0    0     0     0     0   47
     26    42    0    0    0    0    0     0     0     0   57
     27    57    0    0    0    0    0     0     0     0   42
     28    42    0    4    0    0    0     0     0     0   52
     29    60    0    0    0    0    0     0     0     0   40
     30    55    0    5    0    0    0     0     0     0   40
     31    52    0    4    0    0    0     0     0     0   42

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11921M   20217M  477884K   85800K    1605M    1270M        0    8216M 100.00
     1   32237M    5580M   26656M  211048K   78348K  583608K  264192K        0    3207M 100.00

### RECORD   73 >>> node-3 <<< (1719976567.601) (Tue Jul  2 22:16:07 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    49     0     1     0     0     0     0     0     0    48    32   95K   114K     0   763    26   4.08  1.16  0.72   29    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    60    0    0    0    0    0     0     0     0   40
      1    45    0    0    0    0    0     0     0     0   55
      2    65    0    5    0    0    0     0     0     0   30
      3    55    0    5    0    0    0     0     0     0   40
      4    70    0    0    0    0    0     0     0     0   30
      5    63    0    0    0    0    0     0     0     0   36
      6    60    0    0    0    0    5     0     0     0   35
      7    45    0    5    0    0    0     0     0     0   50
      8    47    0    0    0    0    0     0     0     0   52
      9    50    0    0    0    0    0     0     0     0   50
     10    47    0    0    0    0    0     0     0     0   52
     11    50    0    0    0    0    0     0     0     0   50
     12    47    0    4    0    0    0     0     0     0   47
     13    47    0    0    0    0    0     0     0     0   52
     14    47    0    0    0    0    0     0     0     0   52
     15    54    0    4    0    0    0     0     0     0   40
     16    50    0    5    0    0    0     0     0     0   45
     17    50    0    5    0    0    0     0     0     0   45
     18    42    0    0    0    0    0     0     0     0   57
     19    52    0    0    0    0    0     0     0     0   47
     20    47    0    0    0    0    0     0     0     0   52
     21    50    0    0    0    0    0     0     0     0   50
     22    60    0    5    0    0    0     0     0     0   35
     23    47    0    0    0    0    0     0     0     0   52
     24    45    0    0    0    0    0     0     0     0   55
     25    42    0    4    0    0    0     0     0     0   52
     26    47    0    0    0    0    0     0     0     0   52
     27    40    0    0    0    0    0     0     0     0   60
     28    57    0    0    0    0    0     0     0     0   42
     29    31    0    0    0    0    0     0     0     0   68
     30    31    0    0    0    0    0     0     0     0   68
     31    52    0    0    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11924M   20215M  477884K   85800K    1605M    1270M        0    8219M 100.00
     1   32237M    5587M   26649M  211048K   78348K  585564K  264192K        0    3207M 100.00

### RECORD   74 >>> node-3 <<< (1719976567.801) (Tue Jul  2 22:16:07 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    50     0     1     0     0     0     0     0     0    48    32   54K   112K     0   763     7   4.08  1.16  0.72    6    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    4    0    0    0     0     0     0   38
      1    52    0    0    0    0    0     0     0     0   47
      2    50    0    0    0    0    0     0     0     0   50
      3    50    0    0    0    0    0     0     0     0   50
      4    50    0    5    0    0    0     0     0     0   45
      5    55    0    5    0    0    0     0     0     0   40
      6    60    0    5    0    0    0     0     0     0   35
      7    63    0    0    0    0    0     0     0     0   36
      8    57    0    4    0    0    0     0     0     0   38
      9    42    0    0    0    0    0     0     0     0   57
     10    52    0    4    0    0    0     0     0     0   42
     11    35    0    0    0    0    0     0     0     0   65
     12    55    0    0    0    0    0     0     0     0   45
     13    60    0    0    0    0    0     0     0     0   40
     14    47    0    0    0    0    0     0     0     0   52
     15    52    0    0    0    0    0     0     0     0   47
     16    42    0    0    0    0    0     0     0     0   57
     17    50    0    0    0    0    0     0     0     0   50
     18    45    0    0    0    0    0     0     0     0   55
     19    40    0    5    0    0    0     0     0     0   55
     20    45    0    5    0    0    0     0     0     0   50
     21    50    0    0    0    0    0     0     0     0   50
     22    31    0    0    0    0    0     0     0     0   68
     23    45    0    0    0    0    0     0     0     0   55
     24    44    0    0    0    0    0     0     0     0   55
     25    57    0    0    0    0    0     0     0     0   42
     26    52    0    0    0    0    0     0     0     0   47
     27    55    0    0    0    0    0     0     0     0   45
     28    47    0    0    0    0    0     0     0     0   52
     29    50    0    0    0    0    0     0     0     0   50
     30    45    0    0    0    0    0     0     0     0   55
     31    57    0    0    0    0    0     0     0     0   42

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11933M   20205M  477884K   85800K    1608M    1270M        0    8221M 100.00
     1   32237M    5587M   26649M  211048K   78348K  584260K  264192K        0    3207M 100.00

### RECORD   75 >>> node-3 <<< (1719976568.001) (Tue Jul  2 22:16:08 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    55     0     1     0     0     0     0     0     0    42    32   63K   125K     5   763    27   4.08  1.16  0.72   29    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    0    0    0    0     0     0     0   30
      1    55    0    0    0    0    0     0     0     0   44
      2    63    0    0    0    0    0     0     0     0   36
      3    68    0    0    0    0    0     0     0     0   31
      4    70    0    0    0    0    0     0     0     0   30
      5    57    0    4    0    0    0     0     0     0   38
      6    60    0    0    0    0    0     0     0     0   40
      7    52    0    4    0    0    0     0     0     0   42
      8    50    0    0    0    0    0     0     0     0   50
      9    55    0    5    0    0    0     0     0     0   40
     10    70    0    0    0    0    0     0     0     0   30
     11    55    0    5    0    0    0     0     0     0   40
     12    50    0    0    0    0    0     0     0     0   50
     13    52    0    4    0    0    0     0     0     0   42
     14    42    0    5    0    0    0     0     0     0   52
     15    52    0    0    0    0    0     0     0     0   47
     16    52    0    0    0    0    0     0     0     0   47
     17    60    0    0    0    0    0     0     0     0   40
     18    52    0    0    0    0    0     0     0     0   47
     19    50    0    0    0    0    0     0     0     0   50
     20    50    0    0    0    0    0     0     0     0   50
     21    60    0    0    0    0    0     0     0     0   40
     22    55    0    5    0    0    0     0     0     0   40
     23    57    0    4    0    0    0     0     0     0   38
     24    45    0    0    0    0    0     0     0     0   55
     25    57    0    0    0    0    0     0     0     0   42
     26    55    0    0    0    0    0     0     0     0   45
     27    45    0    0    0    0    0     0     0     0   55
     28    52    0    4    0    0    0     0     0     0   42
     29    57    0    4    0    0    0     0     0     0   38
     30    65    0    0    0    0    0     0     0     0   35
     31    55    0    0    0    0    0     0     0     0   45

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11935M   20203M  478204K   85804K    1606M    1270M        0    8226M 100.00
     1   32237M    5593M   26644M  211048K   78348K  595376K  272384K        0    3207M 100.00

### RECORD   76 >>> node-3 <<< (1719976568.201) (Tue Jul  2 22:16:08 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    46     0     1     0     0     0     0     0     0    51    32   72K   103K     0   754     9   4.08  1.16  0.72   13    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    40    0    5    0    0    0     0     0     0   55
      1    50    0    5    0    0    0     0     0     0   45
      2    57    0    4    0    0    0     0     0     0   38
      3    45    0    5    0    0    0     0     0     0   50
      4    47    0    4    0    0    0     0     0     0   47
      5    45    0    5    0    0    0     0     0     0   50
      6    55    0    0    0    0    5     0     0     0   40
      7    40    0    5    0    0    0     0     0     0   55
      8    47    0    0    0    0    0     0     0     0   52
      9    55    0    0    0    0    0     0     0     0   45
     10    57    0    4    0    0    0     0     0     0   38
     11    45    0    0    0    0    0     0     0     0   55
     12    55    0    5    0    0    0     0     0     0   40
     13    55    0    0    0    0    0     0     0     0   45
     14    60    0    0    0    0    0     0     0     0   40
     15    40    0    5    0    0    0     0     0     0   55
     16    45    0    0    0    0    0     0     0     0   55
     17    35    0    5    0    0    0     0     0     0   60
     18    60    0    0    0    0    0     0     0     0   40
     19    57    0    0    0    0    0     0     0     0   42
     20    31    0    0    0    0    0     0     0     0   68
     21    47    0    4    0    0    0     0     0     0   47
     22    40    0    0    0    0    0     0     0     0   60
     23    40    0    0    0    0    0     0     0     0   60
     24    42    0    0    0    0    0     0     0     0   57
     25    36    0    0    0    0    0     0     0     0   63
     26    40    0    0    0    0    0     0     0     0   60
     27    35    0    5    0    0    0     0     0     0   60
     28    57    0    0    0    0    0     0     0     0   42
     29    36    0    0    0    0    0     0     0     0   63
     30    45    0    0    0    0    0     0     0     0   55
     31    45    0    5    0    0    0     0     0     0   50

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11931M   20207M  478208K   85804K    1606M    1270M        0    8227M 100.00
     1   32237M    5580M   26656M  211048K   78348K  594212K  272384K        0    3207M 100.00

### RECORD   77 >>> node-3 <<< (1719976568.401) (Tue Jul  2 22:16:08 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    26     0     0     0     0     0     0     0     0    72    32   21K    85K     0   727     1   4.08  1.16  0.72    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    15    0    0    0    0    0     0     0     0   84
      1    20    0    0    0    0    0     0     0     0   80
      2    35    0    0    0    0    0     0     0     0   65
      3    15    0    0    0    0    0     0     0     0   85
      4    20    0    0    0    0    0     0     0     0   80
      5    22    0    0    0    0    0     0     0     0   77
      6    22    0    0    0    0    0     0     0     0   77
      7    31    0    0    0    0    0     0     0     0   68
      8    15    0    0    0    0    0     0     0     0   84
      9    25    0    5    0    0    0     0     0     0   70
     10    26    0    0    0    0    0     0     0     0   73
     11    23    0    4    0    0    0     0     0     0   71
     12    19    0    4    0    0    0     0     0     0   76
     13    15    0    0    0    0    0     0     0     0   85
     14    47    0    0    0    0    0     0     0     0   52
     15    40    0    0    0    0    0     0     0     0   60
     16    10    0    0    0    0    0     0     0     0   90
     17    25    0    0    0    0    0     0     0     0   75
     18    20    0    5    0    0    0     0     0     0   75
     19    10    0    0    0    0    0     0     0     0   90
     20    47    0    0    0    0    0     0     0     0   52
     21    21    0    0    0    0    0     0     0     0   78
     22    47    0    0    0    0    0     0     0     0   52
     23    15    0    0    0    0    0     0     0     0   84
     24    57    0    5    0    0    0     0     0     0   36
     25    35    0    5    0    0    0     0     0     0   60
     26    52    0    4    0    0    0     0     0     0   42
     27    23    0    0    0    0    0     0     0     0   76
     28    15    0    0    0    0    0     0     0     0   85
     29    38    0    0    0    0    0     0     0     0   61
     30    19    0    4    0    0    0     0     0     0   76
     31    25    0    0    0    0    0     0     0     0   75

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11876M   20262M  478208K   85804K    1558M    1270M        0    8229M 100.00
     1   32237M    5537M   26700M  211048K   78348K  563004K  272384K        0    3207M 100.00

### RECORD   78 >>> node-3 <<< (1719976568.601) (Tue Jul  2 22:16:08 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    98    32   11K   2530     0   677     0   4.08  1.16  0.72    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     5    0    0    0    0    0     0     0     0   95
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6    14    0   19    0    0    0     0     0     0   66
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11700M   20438M  478208K   64940K    1395M    1270M        0    8229M 100.00
     1   32237M    5324M   26912M  211048K   77044K  356320K  272384K        0    3207M 100.00

### RECORD   79 >>> node-3 <<< (1719976568.801) (Tue Jul  2 22:16:08 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   590    900     0   677     0   4.08  1.16  0.72    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11700M   20438M  478208K   64940K    1395M    1270M        0    8229M 100.00
     1   32237M    5324M   26912M  211048K   77044K  356320K  272384K        0    3207M 100.00

### RECORD   80 >>> node-3 <<< (1719976569.001) (Tue Jul  2 22:16:09 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   715    830     0   677     0   4.08  1.16  0.72    0    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     4    0    0    0    0    0     0     0     0   95
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11700M   20438M  478208K   64940K    1395M    1270M        0    8229M 100.00
     1   32237M    5324M   26912M  211048K   77044K  356392K  272384K        0    3207M 100.00

### RECORD   81 >>> node-3 <<< (1719976569.201) (Tue Jul  2 22:16:09 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    98    32   675   1080     0   677     0   4.08  1.16  0.72    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0   30    0    0     0     0     0   70
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     5    0    0    0    0    0     0     0     0   95
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11700M   20439M  478144K   64604K    1395M    1270M        0    8229M 100.00
     1   32237M    5324M   26913M  210992K   76984K  350100K  266240K        0    3207M 100.00

### RECORD   82 >>> node-3 <<< (1719976569.401) (Tue Jul  2 22:16:09 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0   100    32   590    980     4   677     0   4.08  1.16  0.72    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    5    0    0    0     0     0     0   95
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
