waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719983719.607) (Wed Jul  3 00:15:19 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   660    942     0   684     0   2.80  2.08  0.99    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      6    52    0    0    0    0    0     0     0     0   47
      7    55    0    5    0    0    0     0     0     0   40
      8    63    0    5    0    0    0     0     0     0   31
      9    60    0    0    0    0    0     0     0     0   40
     10    65    0    5    0    0    0     0     0     0   30
     11    55    0    5    0    0    0     0     0     0   40
     12    55    0    0    0    0    0     0     0     0   45
     13    65    0    5    0    0    0     0     0     0   30
     14    73    0    0    0    0    0     0     0     0   26
     15    55    0    5    0    0    0     0     0     0   40
     16    45    0    5    0    0    5     0     0     0   45
     17    50    0    0    0    0    0     0     0     0   50
     18    45    0    0    0    0    0     0     0     0   55
     19    55    0    0    0    0    0     0     0     0   45
     20    52    0    0    0    0    0     0     0     0   47
     21    44    0    0    0    0    0     0     0     0   55
     22    55    0    0    0    0    0     0     0     0   45
     23    45    0    0    0    0    0     0     0     0   55
     24    63    0    0    0    0    0     0     0     0   36
     25    60    0    0    0    0    0     0     0     0   40
     26    55    0    5    0    0    0     0     0     0   40
     27    65    0    0    0    0    0     0     0     0   35
     28    63    0    0    0    0    0     0     0     0   36
     29    47    0    0    0    0    0     0     0     0   52
     30    54    0    4    0    0    0     0     0     0   40
     31    55    0    0    0    0    0     0     0     0   45

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13619M   18519M  530380K   84552K    1428M    1022M        0    9981M 100.00
     1   32237M    6126M   26110M  223140K   80540K  746580K  206848K        0    3573M 100.00

### RECORD   57 >>> node-3 <<< (1719983730.801) (Wed Jul  3 00:15:30 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    49     0     1     0     0     0     0     0     0    48    32   75K   110K     0   788     6   3.09  2.16  1.02    7    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    52    0    4    0    0    0     0     0     0   42
      1    45    0    5    0    0    0     0     0     0   50
      2    50    0    5    0    0    0     0     0     0   45
      3    57    0    0    0    0    0     0     0     0   42
      4    50    0    5    0    0    0     0     0     0   45
      5    50    0    0    0    0    5     0     0     0   45
      6    52    0    0    0    0    0     0     0     0   47
      7    50    0    0    0    0    0     0     0     0   50
      8    55    0    0    0    0    0     0     0     0   45
      9    45    0    5    0    0    0     0     0     0   50
     10    55    0    0    0    0    0     0     0     0   45
     11    55    0    0    0    0    0     0     0     0   45
     12    61    0    0    0    0    0     0     0     0   38
     13    42    0    5    0    0    0     0     0     0   52
     14    50    0    5    0    0    0     0     0     0   45
     15    55    0    0    0    0    0     0     0     0   45
     16    42    0    4    0    0    0     0     0     0   52
     17    45    0    0    0    0    0     0     0     0   55
     18    50    0    5    0    0    0     0     0     0   45
     19    55    0    0    0    0    0     0     0     0   45
     20    38    0    0    0    0    0     0     0     0   61
     21    40    0    0    0    0    0     0     0     0   60
     22    42    0    0    0    0    0     0     0     0   57
     23    36    0    0    0    0    0     0     0     0   63
     24    55    0    5    0    0    0     0     0     0   40
     25    52    0    0    0    0    0     0     0     0   47
     26    50    0    0    0    0    0     0     0     0   50
     27    42    0    0    0    0    0     0     0     0   57
     28    45    0    0    0    0    0     0     0     0   55
     29    57    0    0    0    0    0     0     0     0   42
     30    40    0    0    0    0    0     0     0     0   60
     31    57    0    0    0    0    0     0     0     0   42

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13625M   18513M  530380K   84552K    1429M    1022M        0    9986M 100.00
     1   32237M    6126M   26110M  223140K   80540K  744624K  206848K        0    3573M 100.00

### RECORD   58 >>> node-3 <<< (1719983731.001) (Wed Jul  3 00:15:31 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    61     0     2     0     0     0     0     0     0    36    32  314K   120K     0   788    22   3.09  2.16  1.02   27    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    55    0    5    0    0    0     0     0     0   40
      1    63    0    0    0    0    0     0     0     0   36
      2    65    0    5    0    0    0     0     0     0   30
      3    61    0    4    0    0    0     0     0     0   33
      4    60    0    0    0    0    0     0     0     0   40
      5    60    0   10    0    0    0     0     0     0   30
      6    61    0    4    0    0    0     0     0     0   33
      7    65    0    5    0    0    0     0     0     0   30
      8    66    0    0    0    0    0     0     0     0   33
      9    66    0    0    0    0    0     0     0     0   33
     10    61    0    5    0    0    0     0     0     0   33
     11    57    0    4    0    0    0     0     0     0   38
     12    75    0    5    0    0    0     0     0     0   20
     13    73    0    0    0    0    0     0     0     0   26
     14    70    0    0    0    0    0     0     0     0   30
     15    65    0    5    0    0    0     0     0     0   30
     16    52    0    0    0    0    0     0     0     0   47
     17    42    0    5    0    0    0     0     0     0   52
     18    70    0    0    0    0    0     0     0     0   30
     19    73    0    0    0    0    0     0     0     0   26
     20    52    0    4    0    0    0     0     0     0   42
     21    57    0    5    0    0    0     0     0     0   36
     22    55    0    5    0    0    0     0     0     0   40
     23    50    0    5    0    0    0     0     0     0   45
     24    65    0    0    0    0    0     0     0     0   35
     25    52    0    4    0    0    0     0     0     0   42
     26    63    0    0    0    0    0     0     0     0   36
     27    65    0    0    0    0    0     0     0     0   35
     28    70    0    0    0    0    0     0     0     0   30
     29    55    0    5    0    0    0     0     0     0   40
     30    55    0    5    0    0    0     0     0     0   40
     31    47    0    4    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13635M   18503M  530732K   84556K    1436M    1022M        0    9991M 100.00
     1   32237M    6117M   26119M  223148K   80540K  738760K  206848K        0    3573M 100.00

### RECORD   59 >>> node-3 <<< (1719983731.201) (Wed Jul  3 00:15:31 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    61     0     1     0     0     0     0     0     0    37    32   47K   134K     0   788    24   3.09  2.16  1.02   29    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    63    0    0    0    0    0     0     0     0   36
      1    57    0    4    0    0    0     0     0     0   38
      2    73    0    0    0    0    0     0     0     0   26
      3    75    0    0    0    0    0     0     0     0   25
      4    65    0    5    0    0    0     0     0     0   30
      5    57    0    5    0    0    0     0     0     0   36
      6    57    0    0    0    0    0     0     0     0   42
      7    68    0    0    0    0    0     0     0     0   31
      8    66    0    0    0    0    0     0     0     0   33
      9    77    0    0    0    0    0     0     0     0   22
     10    63    0    0    0    0    0     0     0     0   36
     11    61    0    0    0    0    0     0     0     0   38
     12    60    0    0    0    0    0     0     0     0   40
     13    60    0    0    0    0    0     0     0     0   40
     14    68    0    0    0    0    0     0     0     0   31
     15    65    0    0    0    0    0     0     0     0   35
     16    42    0    5    5    0    0     0     0     0   47
     17    55    0    0    0    0    0     0     0     0   45
     18    65    0    0    0    0    0     0     0     0   35
     19    57    0    4    0    0    0     0     0     0   38
     20    78    0    0    0    0    0     0     0     0   21
     21    61    0    0    0    0    0     0     0     0   38
     22    70    0    0    0    0    0     0     0     0   30
     23    55    0    0    0    0    0     0     0     0   45
     24    63    0    0    0    0    0     0     0     0   36
     25    50    0    0    0    0    0     0     0     0   50
     26    60    0    0    0    0    0     0     0     0   40
     27    36    0    5    0    0    0     0     0     0   57
     28    70    0    5    0    0    0     0     0     0   25
     29    50    0    0    0    0    0     0     0     0   50
     30    65    0    0    0    0    0     0     0     0   35
     31    38    0    0    0    0    0     0     0     0   61

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13635M   18503M  530736K   84556K    1436M    1022M        0    9991M 100.00
     1   32237M    6108M   26129M  223148K   80540K  734316K  206848K        0    3573M 100.00

### RECORD   60 >>> node-3 <<< (1719983731.401) (Wed Jul  3 00:15:31 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    64     0     2     0     0     0     0     0     0    32    32  255K   126K     4   788    25   3.09  2.16  1.02   24    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    5    0    0    0     0     0     0   25
      1    75    0    5    0    0    0     0     0     0   20
      2    63    0    0    0    0    0     0     0     0   36
      3    71    0    4    0    0    0     0     0     0   23
      4    70    0    0    0    0    0     0     0     0   30
      5    65    0    5    0    0    0     0     0     0   30
      6    70    0    0    0    0    0     0     0     0   30
      7    60    0    5    0    0    0     0     0     0   35
      8    65    0    5    0    0    0     0     0     0   30
      9    70    0    0    0    0    0     0     0     0   30
     10    61    0    4    0    0    0     0     0     0   33
     11    65    0    5    0    0    0     0     0     0   30
     12    60    0    5    0    0    0     0     0     0   35
     13    61    0    4    0    0    0     0     0     0   33
     14    70    0    0    0    0    0     0     0     0   30
     15    70    0    5    0    0    0     0     0     0   25
     16    57    0    4    0    0    4     0     0     0   33
     17    60    0    0    0    0    0     0     0     0   40
     18    57    0    5    0    0    0     0     0     0   36
     19    63    0    5    0    0    0     0     0     0   31
     20    63    0    0    0    0    0     0     0     0   36
     21    73    0    0    0    0    0     0     0     0   26
     22    65    0    5    0    0    0     0     0     0   30
     23    60    0    5    0    0    0     0     0     0   35
     24    47    0    5    0    0    0     0     0     0   47
     25    72    0    4    0    0    0     0     0     0   22
     26    60    0    0    0    0    0     0     0     0   40
     27    57    0    0    0    0    0     0     0     0   42
     28    70    0    0    0    0    0     0     0     0   30
     29    52    0    5    0    0    0     0     0     0   42
     30    55    0    5    0    0    0     0     0     0   40
     31    63    0    4    0    0    0     0     0     0   31

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13638M   18501M  530736K   84556K    1436M    1022M        0    9994M 100.00
     1   32237M    6116M   26120M  223148K   80540K  736924K  206848K        0    3573M 100.00

### RECORD   61 >>> node-3 <<< (1719983731.601) (Wed Jul  3 00:15:31 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    57     0     1     0     0     0     0     0     0    40    32   47K   127K     0   788    30   3.09  2.16  1.02   25    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    5    0    0    0     0     0     0   36
      1    55    0    0    0    0    0     0     0     0   44
      2    61    0    4    0    0    0     0     0     0   33
      3    65    0    0    0    0    0     0     0     0   35
      4    61    0    0    0    0    0     0     0     0   38
      5    55    0    5    0    0    0     0     0     0   40
      6    60    0    5    0    0    0     0     0     0   35
      7    65    0    0    0    0    0     0     0     0   35
      8    60    0    0    0    0    0     0     0     0   40
      9    66    0    4    0    0    0     0     0     0   28
     10    68    0    0    0    0    0     0     0     0   31
     11    55    0    0    0    0    0     0     0     0   45
     12    63    0    0    0    0    0     0     0     0   36
     13    50    0    0    0    0    0     0     0     0   50
     14    71    0    4    0    0    0     0     0     0   23
     15    63    0    0    0    0    0     0     0     0   36
     16    44    0    0    0    0    0     0     0     0   55
     17    60    0    0    0    0    0     0     0     0   40
     18    70    0    0    0    0    0     0     0     0   30
     19    50    0    0    0    0    0     0     0     0   50
     20    52    0    0    0    0    0     0     0     0   47
     21    47    0    0    0    0    0     0     0     0   52
     22    47    0    4    0    0    0     0     0     0   47
     23    50    0    0    0    0    0     0     0     0   50
     24    52    0    0    0    0    0     0     0     0   47
     25    75    0    0    0    0    0     0     0     0   25
     26    47    0    4    0    0    0     0     0     0   47
     27    47    0    4    0    0    0     0     0     0   47
     28    60    0    0    0    0    0     0     0     0   40
     29    45    0    0    0    0    0     0     0     0   55
     30    60    0    0    0    0    0     0     0     0   40
     31    55    0    0    0    0    0     0     0     0   44

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13643M   18495M  530736K   84556K    1437M    1022M        0    9998M 100.00
     1   32237M    6109M   26128M  223148K   80540K  733664K  206848K        0    3573M 100.00

### RECORD   62 >>> node-3 <<< (1719983731.801) (Wed Jul  3 00:15:31 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    63     0     2     0     0     0     0     0     0    34    32  126K   132K     0   788     6   3.09  2.16  1.02    7    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    61    0    4    0    0    0     0     0     0   33
      1    70    0    5    0    0    0     0     0     0   25
      2    68    0    0    0    0    0     0     0     0   31
      3    65    0    5    0    0    0     0     0     0   30
      4    71    0    4    0    0    0     0     0     0   23
      5    70    0    5    0    0    0     0     0     0   25
      6    70    0    0    0    0    0     0     0     0   30
      7    60    0    5    0    0    0     0     0     0   35
      8    68    0    0    0    0    0     0     0     0   31
      9    70    0    0    0    0    0     0     0     0   30
     10    66    0    4    0    0    0     0     0     0   28
     11    65    0    5    0    0    0     0     0     0   30
     12    66    0    4    0    0    0     0     0     0   28
     13    75    0    0    0    0    0     0     0     0   25
     14    78    0    0    0    0    0     0     0     0   21
     15    65    0    0    0    0    0     0     0     0   35
     16    52    0    5    0    0    0     0     0     0   42
     17    59    0    4    0    0    0     0     0     0   36
     18    55    0    0    0    0    0     0     0     0   45
     19    55    0    5    0    0    0     0     0     0   40
     20    65    0    5    0    0    0     0     0     0   30
     21    50    0    4    0    0    0     0     0     0   45
     22    68    0    0    0    0    0     0     0     0   31
     23    57    0    5    0    0    0     0     0     0   36
     24    60    0    5    0    0    0     0     0     0   35
     25    57    0    0    0    0    0     0     0     0   42
     26    52    0    0    0    0    0     0     0     0   47
     27    65    0    0    0    0    0     0     0     0   35
     28    65    0    0    0    0    0     0     0     0   35
     29    45    0    0    0    0    0     0     0     0   55
     30    68    0    0    0    0    0     0     0     0   31
     31    55    0    0    0    0    0     0     0     0   45

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13654M   18485M  530736K   84556K    1441M    1022M        0   10001M 100.00
     1   32237M    6107M   26129M  223148K   80540K  731056K  206848K        0    3573M 100.00

### RECORD   63 >>> node-3 <<< (1719983732.001) (Wed Jul  3 00:15:32 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    49     0     1     0     0     0     0     0     0    49    32   46K   117K     0   770    17   3.09  2.16  1.02   24    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    52    0    0    0    0    0     0     0     0   47
      1    66    0    0    0    0    0     0     0     0   33
      2    50    0    5    0    0    0     0     0     0   45
      3    52    0    5    0    0    0     0     0     0   42
      4    44    0    0    0    0    0     0     0     0   55
      5    55    0    0    0    0    0     0     0     0   45
      6    42    0    4    0    0    0     0     0     0   52
      7    50    0    5    0    0    0     0     0     0   45
      8    55    0    5    0    0    0     0     0     0   40
      9    63    0    5    0    0    0     0     0     0   31
     10    71    0    0    0    0    0     0     0     0   28
     11    52    0    5    0    0    0     0     0     0   42
     12    57    0    0    0    0    0     0     0     0   42
     13    60    0    0    0    0    0     0     0     0   40
     14    55    0    0    0    0    0     0     0     0   45
     15    57    0    4    0    0    0     0     0     0   38
     16    30    0    0    0    0    5     0     0     0   65
     17    42    0    0    0    0    0     0     0     0   57
     18    26    0    5    0    0    0     0     0     0   68
     19    40    0    0    0    0    0     0     0     0   60
     20    36    0    0    0    0    0     0     0     0   63
     21    55    0    0    0    0    0     0     0     0   44
     22    47    0    4    0    0    0     0     0     0   47
     23    45    0    0    0    0    0     0     0     0   55
     24    45    0    0    0    0    0     0     0     0   55
     25    42    0    4    0    0    0     0     0     0   52
     26    47    0    0    0    0    0     0     0     0   52
     27    35    0    5    0    0    0     0     0     0   60
     28    40    0    5    0    0    0     0     0     0   55
     29    52    0    0    0    0    0     0     0     0   47
     30    52    0    0    0    0    0     0     0     0   47
     31    35    0    5    0    0    0     0     0     0   60

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13615M   18524M  531060K   84648K    1399M    1008M        0   10005M 100.00
     1   32237M    6097M   26139M  223076K   80556K  717784K  206848K        0    3574M 100.00

### RECORD   64 >>> node-3 <<< (1719983732.201) (Wed Jul  3 00:15:32 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    27     0     1     0     0     0     0     0     0    71    32   77K    81K     0   716     1   2.92  2.14  1.02    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    26    0    0    0    0    0     0     0     0   73
      1    26    0    0    0    0    0     0     0     0   73
      2    26    0    0    0    0    0     0     0     0   73
      3    33    0    0    0    0    0     0     0     0   66
      4    20    0    0    0    0    0     0     0     0   80
      5    23    0    4    0    0    0     0     0     0   71
      6    21    0    0    0    0    0     0     0     0   78
      7    47    0    4    0    0    0     0     0     0   47
      8    26    0    0    0    0    0     0     0     0   73
      9    35    0    0    0    0    0     0     0     0   65
     10    20    0    0    0    0    0     0     0     0   80
     11    33    0    0    0    0    0     0     0     0   66
     12    33    0    4    0    0    0     0     0     0   61
     13    21    0    5    0    0    0     0     0     0   73
     14    47    0    4    0    0    0     0     0     0   47
     15    25    0    5    0    0    0     0     0     0   70
     16    15    0    0    0    0    0     0     0     0   85
     17    15    0    5    0    0    0     0     0     0   80
     18    14    0    0    0    0    0     0     0     0   85
     19    20    0    0    0    0    0     0     0     0   80
     20    15    0    0    0    0    0     0     0     0   84
     21    40    0    0    0    0    0     0     0     0   60
     22    23    0    0    0    0    0     0     0     0   76
     23    35    0    5    0    0    0     0     0     0   60
     24    25    0    0    0    0    0     0     0     0   75
     25    30    0    0    0    0    0     0     0     0   70
     26    38    0    0    0    0    0     0     0     0   61
     27    20    0    0    0    0    0     0     0     0   80
     28    30    0    0    0    0    0     0     0     0   70
     29    19    0    4    0    0    0     0     0     0   76
     30    35    0    5    0    0    0     0     0     0   60
     31    26    0    0    0    0    0     0     0     0   73

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13558M   18581M  531060K   84648K    1362M    1008M        0   10006M 100.00
     1   32237M    5975M   26261M  223076K   80556K  635112K  206848K        0    3574M 100.00

### RECORD   65 >>> node-3 <<< (1719983732.401) (Wed Jul  3 00:15:32 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   11K   1840     0   684     0   2.92  2.14  1.02    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    4    0    0    0     0     0     0   95
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15    10    0   21    0    0    0     0     0     0   68
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13360M   18778M  531060K   63784K    1166M    1008M        0   10006M 100.00
     1   32237M    5752M   26484M  223076K   79252K  407564K  206848K        0    3574M 100.00

### RECORD   66 >>> node-3 <<< (1719983732.601) (Wed Jul  3 00:15:32 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   650    880     4   684     0   2.92  2.14  1.02    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     5    0    0    0    0    0     0     0     0   95
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13360M   18778M  531060K   63784K    1166M    1008M        0   10006M 100.00
     1   32237M    5752M   26484M  223076K   79252K  407564K  206848K        0    3574M 100.00

### RECORD   67 >>> node-3 <<< (1719983732.801) (Wed Jul  3 00:15:32 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   775    840     0   684     0   2.92  2.14  1.02    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     5    0    0    0    0    0     0     0     0   95
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13360M   18778M  531060K   63784K    1166M    1008M        0   10006M 100.00
     1   32237M    5752M   26484M  223076K   79252K  407564K  206848K        0    3574M 100.00

### RECORD   68 >>> node-3 <<< (1719983733.001) (Wed Jul  3 00:15:33 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
