waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984189.001) (Wed Jul  3 00:23:09 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   530    785     0   683     0   0.18  0.57  0.68    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    65     0     2     0     0     0     0     0     0    32    32  292K   132K     0   805     8   2.41  1.03  0.83   13    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    71    0    4    0    0    0     0     0     0   23
      1    63    0    5    0    0    0     0     0     0   31
      2    60    0    5    0    0    0     0     0     0   35
      3    65    0    0    0    0    0     0     0     0   35
      4    61    0    4    0    0    0     0     0     0   33
      5    68    0    5    0    0    0     0     0     0   26
      6    66    0    4    0    0    0     0     0     0   28
      7    65    0    5    0    0    0     0     0     0   30
      8    60    0    5    0    0    0     0     0     0   35
      9    65    0    5    0    0    0     0     0     0   30
     10    70    0    0    0    0    0     0     0     0   30
     11    66    0    4    0    0    0     0     0     0   28
     12    78    0    0    0    0    0     0     0     0   21
     13    78    0    0    0    0    0     0     0     0   21
     14    65    0    5    0    0    0     0     0     0   30
     15    68    0    0    0    0    0     0     0     0   31
     16    61    0    9    0    0    0     0     0     0   28
     17    75    0    0    0    0    0     0     0     0   25
     18    55    0    5    0    0    0     0     0     0   40
     19    72    0    0    0    0    0     0     0     0   27
     20    75    0    0    0    0    0     0     0     0   25
     21    73    0    0    0    0    0     0     0     0   26
     22    70    0    0    0    0    0     0     0     0   30
     23    45    0    5    0    0    0     0     0     0   50
     24    55    0    5    0    0    0     0     0     0   40
     25    60    0    5    0    0    0     0     0     0   35
     26    63    0    0    0    0    0     0     0     0   36
     27    68    0    0    0    0    0     0     0     0   31
     28    57    0    0    0    0    0     0     0     0   42
     29    68    0    0    0    0    0     0     0     0   31
     30    60    0    5    0    0    0     0     0     0   35
     31    60    0    5    0    0    0     0     0     0   35

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13895M   18243M  535216K   84616K    1539M    1040M        0   10146M 100.00
     1   32237M    6301M   25936M  223676K   80664K  891612K  325632K        0    3601M 100.00

### RECORD   78 >>> node-3 <<< (1719984204.401) (Wed Jul  3 00:23:24 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    64     0     1     0     0     0     0     0     0    33    32   55K   138K     0   805    28   2.41  1.03  0.83   26    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    68    0    0    0    0    0     0     0     0   31
      1    70    0    0    0    0    0     0     0     0   30
      2    61    0    0    0    0    0     0     0     0   38
      3    70    0    5    0    0    0     0     0     0   25
      4    60    0    5    0    0    0     0     0     0   35
      5    59    0    4    0    0    0     0     0     0   36
      6    60    0    0    0    0    0     0     0     0   40
      7    68    0    0    0    0    0     0     0     0   31
      8    75    0    0    0    0    0     0     0     0   25
      9    83    0    0    0    0    0     0     0     0   16
     10    75    0    0    0    0    0     0     0     0   25
     11    80    0    0    0    0    0     0     0     0   20
     12    75    0    0    0    0    0     0     0     0   25
     13    75    0    5    0    0    0     0     0     0   20
     14    65    0    5    0    0    0     0     0     0   30
     15    68    0    5    0    0    0     0     0     0   26
     16    52    0    0    0    0    0     0     0     0   47
     17    52    0    4    0    0    0     0     0     0   42
     18    55    0    0    0    0    0     0     0     0   45
     19    45    0    5    0    0    0     0     0     0   50
     20    50    0    5    0    0    0     0     0     0   45
     21    50    0    5    0    0    0     0     0     0   45
     22    47    0    0    0    0    4     0     0     0   47
     23    60    0    0    0    0    0     0     0     0   40
     24    75    0    0    0    0    0     0     0     0   25
     25    73    0    0    0    0    0     0     0     0   26
     26    66    0    4    0    0    0     0     0     0   28
     27    61    0    4    0    0    0     0     0     0   33
     28    52    0    0    0    0    0     0     0     0   47
     29    65    0    5    0    0    0     0     0     0   30
     30    73    0    0    0    0    0     0     0     0   26
     31    73    0    0    0    0    0     0     0     0   26

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13900M   18238M  535216K   84616K    1539M    1040M        0   10150M 100.00
     1   32237M    6305M   25931M  223676K   80664K  893568K  325632K        0    3601M 100.00

### RECORD   79 >>> node-3 <<< (1719984204.601) (Wed Jul  3 00:23:24 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    69     0     2     0     0     0     0     0     0    27    32  200K   130K     4   805    24   2.41  1.03  0.83   36    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    71    0    4    0    0    0     0     0     0   23
      1    70    0    5    0    0    0     0     0     0   25
      2    71    0    4    0    0    0     0     0     0   23
      3    73    0    0    0    0    0     0     0     0   26
      4    66    0    0    0    0    4     0     0     0   28
      5    68    0    0    0    0    0     0     0     0   31
      6    70    0    5    0    0    0     0     0     0   25
      7    61    0    4    0    0    0     0     0     0   33
      8    70    0    5    0    0    0     0     0     0   25
      9    72    0    4    0    0    0     0     0     0   22
     10    70    0    5    0    0    0     0     0     0   25
     11    70    0    5    0    0    0     0     0     0   25
     12    76    0    0    0    0    0     0     0     0   23
     13    78    0    0    0    0    0     0     0     0   21
     14    77    0    0    0    0    0     0     0     0   22
     15    78    0    0    0    0    0     0     0     0   21
     16    50    0   10    0    0    0     0     0     0   40
     17    63    0    0    0    0    0     0     0     0   36
     18    63    0    0    0    0    0     0     0     0   36
     19    75    0    0    0    0    0     0     0     0   25
     20    75    0    0    0    0    0     0     0     0   25
     21    65    0    0    0    0    0     0     0     0   35
     22    61    0    4    0    0    0     0     0     0   33
     23    65    0    5    0    0    0     0     0     0   30
     24    70    0    5    0    0    0     0     0     0   25
     25    75    0    0    0    0    0     0     0     0   25
     26    73    0    0    0    0    0     0     0     0   26
     27    68    0    0    0    0    0     0     0     0   31
     28    75    0    0    0    0    0     0     0     0   25
     29    75    0    0    0    0    0     0     0     0   25
     30    66    0    0    0    0    0     0     0     0   33
     31    72    0    0    0    0    0     0     0     0   27

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13908M   18231M  535216K   84616K    1543M    1040M        0   10152M 100.00
     1   32237M    6302M   25935M  223676K   80664K  889656K  325632K        0    3601M 100.00

### RECORD   80 >>> node-3 <<< (1719984204.801) (Wed Jul  3 00:23:24 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    69     0     2     0     0     0     0     0     0    26    32  154K   142K     0   805    20   2.41  1.03  0.83   32    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0    5   10    0    0     0     0     0   20
      1    73    0    5    0    0    0     0     0     0   21
      2    66    0    4    0    0    0     0     0     0   28
      3    65    0    5    0    0    0     0     0     0   30
      4    78    0    5    0    0    0     0     0     0   15
      5    65    0   10    0    0    0     0     0     0   25
      6    70    0    5    0    0    0     0     0     0   25
      7    75    0    0    0    0    0     0     0     0   25
      8    77    0    0    0    0    0     0     0     0   22
      9    70    0    5    0    0    0     0     0     0   25
     10    73    0    0    0    0    0     0     0     0   26
     11    77    0    0    0    0    0     0     0     0   22
     12    70    0    5    0    0    0     0     0     0   25
     13    70    0    0    0    0    0     0     0     0   30
     14    70    0    5    0    0    0     0     0     0   25
     15    75    0    0    0    0    0     0     0     0   25
     16    63    0    0    0    0    5     0     0     0   31
     17    65    0    5    0    0    0     0     0     0   30
     18    52    0    4    0    0    0     0     0     0   42
     19    75    0    5    0    0    0     0     0     0   20
     20    57    0    4    0    0    0     0     0     0   38
     21    57    0    5    0    0    0     0     0     0   36
     22    63    0    5    0    0    0     0     0     0   31
     23    60    0    0    0    0    0     0     0     0   40
     24    84    0    0    0    0    0     0     0     0   15
     25    73    0    5    0    0    0     0     0     0   21
     26    70    0    0    0    0    5     0     0     0   25
     27    71    0    0    0    0    0     0     0     0   28
     28    80    0    5    0    0    0     0     0     0   15
     29    80    0    0    0    0    0     0     0     0   20
     30    75    0    5    0    0    0     0     0     0   20
     31    75    0    0    0    0    0     0     0     0   25

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13911M   18227M  535216K   84616K    1543M    1040M        0   10156M 100.00
     1   32237M    6280M   25956M  223676K   80664K  881832K  325632K        0    3601M 100.00

### RECORD   81 >>> node-3 <<< (1719984205.001) (Wed Jul  3 00:23:25 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    63     0     2     0     0     0     0     0     0    33    32  133K   143K     0   805    25   2.41  1.03  0.83   23    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0    0    0    0    0     0     0     0   35
      1    52    0    5    0    0    0     0     0     0   42
      2    73    0    0    0    0    0     0     0     0   26
      3    68    0    0    0    0    0     0     0     0   31
      4    61    0    4    0    0    0     0     0     0   33
      5    84    0    0    0    0    0     0     0     0   15
      6    84    0    0    0    0    0     0     0     0   15
      7    65    0    5    0    0    0     0     0     0   30
      8    65    0    0    0    0    0     0     0     0   35
      9    78    0    0    0    0    0     0     0     0   21
     10    63    0    5    0    0    0     0     0     0   31
     11    66    0    4    0    0    0     0     0     0   28
     12    68    0    0    0    0    0     0     0     0   31
     13    68    0    5    0    0    0     0     0     0   26
     14    61    0    4    0    0    0     0     0     0   33
     15    61    0    4    0    0    0     0     0     0   33
     16    50    0    5    5    0    5     0     0     0   35
     17    60    0    5    0    0    0     0     0     0   35
     18    52    0    5    0    0    0     0     0     0   42
     19    68    0    0    0    0    0     0     0     0   31
     20    63    0    0    0    0    0     0     0     0   36
     21    60    0    0    0    0    0     0     0     0   40
     22    45    0    5    0    0    0     0     0     0   50
     23    57    0    4    0    0    0     0     0     0   38
     24    52    0    0    0    0    0     0     0     0   47
     25    75    0    0    0    0    0     0     0     0   25
     26    52    0    4    0    0    0     0     0     0   42
     27    60    0    5    0    0    0     0     0     0   35
     28    65    0    0    0    0    0     0     0     0   35
     29    55    0    5    0    0    0     0     0     0   40
     30    52    0    0    0    0    0     0     0     0   47
     31    60    0    5    0    0    0     0     0     0   35

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13928M   18210M  535700K   84620K    1543M    1032M        0   10162M 100.00
     1   32237M    6298M   25938M  223676K   80664K  892052K  333824K        0    3601M 100.00

### RECORD   82 >>> node-3 <<< (1719984205.201) (Wed Jul  3 00:23:25 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    51     0     1     0     0     0     0     0     0    47    32   66K   110K     0   751    13   2.41  1.03  0.83   14    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0    0    0    0    0     0     0     0   35
      1    55    0    0    0    0    0     0     0     0   45
      2    52    0    4    0    0    0     0     0     0   42
      3    50    0    5    0    0    0     0     0     0   45
      4    52    0    0    0    0    0     0     0     0   47
      5    47    0    5    0    0    0     0     0     0   47
      6    50    0    5    0    0    0     0     0     0   45
      7    60    0    0    0    0    0     0     0     0   40
      8    71    0    4    0    0    0     0     0     0   23
      9    57    0    0    0    0    0     0     0     0   42
     10    57    0    0    0    0    0     0     0     0   42
     11    61    0    0    0    0    0     0     0     0   38
     12    52    0    4    0    0    0     0     0     0   42
     13    52    0    0    0    0    0     0     0     0   47
     14    52    0    0    0    0    0     0     0     0   47
     15    60    0    5    0    0    0     0     0     0   35
     16    45    0    0    0    0    0     0     0     0   55
     17    50    0    0    0    0    0     0     0     0   50
     18    47    0    0    0    0    0     0     0     0   52
     19    42    0    0    0    0    0     0     0     0   57
     20    47    0    4    0    0    0     0     0     0   47
     21    52    0    0    0    0    0     0     0     0   47
     22    40    0    0    0    0    0     0     0     0   60
     23    50    0    0    0    0    0     0     0     0   50
     24    57    0    0    0    0    0     0     0     0   42
     25    42    0    5    0    0    0     0     0     0   52
     26    50    0    0    0    0    0     0     0     0   50
     27    35    0    0    0    0    0     0     0     0   65
     28    47    0    0    0    0    0     0     0     0   52
     29    47    0    0    0    0    0     0     0     0   52
     30    55    0    0    0    0    0     0     0     0   45
     31    42    0    0    0    0    0     0     0     0   57

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13835M   18303M  535704K   84620K    1481M    1032M        0   10163M 100.00
     1   32237M    6232M   26004M  223676K   80664K  842588K  333824K        0    3601M 100.00

### RECORD   83 >>> node-3 <<< (1719984205.401) (Wed Jul  3 00:23:25 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    15     0     1     0     0     0     0     0     0    83    32   29K    45K     0   683     0   2.41  1.03  0.83    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     9    0    4    0    0    0     0     0     0   85
      1    15    0    0    0    0    0     0     0     0   84
      2    15    0    0    0    0    0     0     0     0   84
      3    10    0    0    0    0    0     0     0     0   89
      4    23    0    4    0    0    0     0     0     0   71
      5    19    0    0    0    0    4     0     0     0   76
      6    20    0    0    0    0    0     0     0     0   80
      7    15    0    0    0    0    0     0     0     0   84
      8    25    0    0    0    0    0     0     0     0   75
      9    10    0    0    0    0    0     0     0     0   90
     10    25    0    5    0    0    0     0     0     0   70
     11    28    0    9    0    0    0     0     0     0   61
     12    10    0   21    0    0    0     0     0     0   68
     13    20    0    0    0    0    0     0     0     0   80
     14    19    0    0    0    0    0     0     0     0   80
     15    10    0    0    0    0    0     0     0     0   89
     16     5    0    0    0    0    0     0     0     0   95
     17    10    0    0    0    0    0     0     0     0   90
     18    10    0    0    0    0    0     0     0     0   90
     19     5    0    0    0    0    0     0     0     0   95
     20     5    0    0    0    0    0     0     0     0   94
     21    23    0    4    0    0    0     0     0     0   71
     22    10    0    0    0    0    0     0     0     0   90
     23    10    0    0    0    0    0     0     0     0   90
     24    25    0    0    0    0    0     0     0     0   75
     25     9    0    0    0    0    0     0     0     0   90
     26    20    0    0    0    0    0     0     0     0   80
     27    26    0    0    0    0    0     0     0     0   73
     28     5    0    0    0    0    0     0     0     0   95
     29    10    0    0    0    0    0     0     0     0   89
     30    15    0    0    0    0    0     0     0     0   84
     31     5    0    0    0    0    0     0     0     0   95

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13532M   18607M  535704K   63104K    1198M    1032M        0   10163M 100.00
     1   32237M    5864M   26373M  223676K   79360K  510204K  333824K        0    3601M 100.00

### RECORD   84 >>> node-3 <<< (1719984205.601) (Wed Jul  3 00:23:25 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   825    920     0   683     0   2.41  1.03  0.83    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     5    0    0    0    0    0     0     0     0   95
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13532M   18607M  535704K   63104K    1198M    1032M        0   10163M 100.00
     1   32237M    5864M   26373M  223676K   79360K  510204K  333824K        0    3601M 100.00

### RECORD   85 >>> node-3 <<< (1719984205.801) (Wed Jul  3 00:23:25 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   630    980     4   683     0   2.41  1.03  0.83    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     4    0    0    0    0    0     0     0     0   95
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13532M   18607M  535704K   63104K    1198M    1032M        0   10163M 100.00
     1   32237M    5864M   26373M  223676K   79360K  510204K  333824K        0    3601M 100.00

### RECORD   86 >>> node-3 <<< (1719984206.001) (Wed Jul  3 00:23:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   535    780     0   683     1   2.41  1.03  0.83    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13532M   18607M  535704K   63104K    1198M    1032M        0   10163M 100.00
     1   32237M    5864M   26373M  223676K   79360K  510196K  333824K        0    3601M 100.00

### RECORD   87 >>> node-3 <<< (1719984206.201) (Wed Jul  3 00:23:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   555    845     0   683     0   2.41  1.03  0.83    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     4    0    0    0    0    0     0     0     0   95
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13532M   18607M  535704K   63104K    1198M    1032M        0   10163M 100.00
     1   32237M    5864M   26373M  223676K   79360K  510196K  333824K        0    3601M 100.00

### RECORD   88 >>> node-3 <<< (1719984206.401) (Wed Jul  3 00:23:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     2     0     0     0     0     0    97    32   730   1135     0   683     0   2.41  1.03  0.83    0    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0   26    0    0     0     0     0   73
      1     0    0    0    9    0    0     0     0     0   90
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     4    0    0    0    0    0     0     0     0   95
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0   47    0    0     0     0     0   52
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
