waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976641.201) (Tue Jul  2 22:17:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   690   1220     0   678     0   3.51  1.61  0.90    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    64     0     2     0     0     0     0     0     0    32    32   69K   140K     0   782    25   6.15  2.27  1.13   27    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    0    0    0    0     0     0     0   30
      1    65    0    0    0    0    0     0     0     0   35
      2    68    0    4    0    0    0     0     0     0   27
      3    68    0    0    0    0    0     0     0     0   31
      4    68    0    5    0    0    0     0     0     0   26
      5    57    0    4    0    0    0     0     0     0   38
      6    72    0    0    0    0    0     0     0     0   27
      7    57    0    5    0    0    0     0     0     0   36
      8    66    0    4    0    0    0     0     0     0   28
      9    71    0    4    0    0    0     0     0     0   23
     10    68    0    5    0    0    0     0     0     0   26
     11    70    0    5    0    0    0     0     0     0   25
     12    63    0    0    0    0    0     0     0     0   36
     13    70    0    5    0    0    0     0     0     0   25
     14    65    0    5    0    0    0     0     0     0   30
     15    66    0    4    0    0    0     0     0     0   28
     16    65    0    0    0    0    0     0     0     0   35
     17    68    0    0    0    0    0     0     0     0   31
     18    63    0    0    0    0    0     0     0     0   36
     19    55    0    0    0    0    0     0     0     0   44
     20    55    0    5    0    0    0     0     0     0   40
     21    57    0    4    0    0    0     0     0     0   38
     22    60    0    5    0    0    0     0     0     0   35
     23    47    0    0    0    0    0     0     0     0   52
     24    63    0    0    0    0    0     0     0     0   36
     25    60    0    0    0    0    0     0     0     0   40
     26    61    0    4    0    0    0     0     0     0   33
     27    73    0    0    0    0    0     0     0     0   26
     28    68    0    0    0    0    0     0     0     0   31
     29    73    0    0    0    0    0     0     0     0   26
     30    57    0    0    0    0    0     0     0     0   42
     31    70    0    0    0    0    0     0     0     0   30

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12406M   19732M  487544K   86024K    1718M    1268M        0    8559M 100.00
     1   32237M    5706M   26531M  213872K   78312K  639336K  290816K        0    3282M 100.00

### RECORD   88 >>> node-3 <<< (1719976658.601) (Tue Jul  2 22:17:38 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    62     0     2     0     0     0     0     0     0    34    32   32K   142K     0   782    32   6.15  2.27  1.13   35    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    71    0    4    0    0    0     0     0     0   23
      1    80    0    0    0    0    0     0     0     0   20
      2    70    0    5    0    0    0     0     0     0   25
      3    65    0    5    0    0    0     0     0     0   30
      4    63    0    0    0    0    5     0     0     0   31
      5    72    0    0    0    0    0     0     0     0   27
      6    66    0    4    0    0    4     0     0     0   23
      7    75    0    0    0    0    0     0     0     0   25
      8    70    0    0    0    0    0     0     0     0   30
      9    70    0    0    0    0    0     0     0     0   30
     10    61    0    0    0    0    0     0     0     0   38
     11    52    0    0    0    0    0     0     0     0   47
     12    63    0    5    0    0    0     0     0     0   31
     13    55    0    5    0    0    0     0     0     0   40
     14    57    0    5    0    0    0     0     0     0   36
     15    57    0    0    0    0    0     0     0     0   42
     16    52    0    4    0    0    0     0     0     0   42
     17    55    0    5    0    0    0     0     0     0   40
     18    65    0    0    0    0    0     0     0     0   35
     19    57    0    4    0    0    0     0     0     0   38
     20    65    0    5    0    0    0     0     0     0   30
     21    80    0    0    0    0    0     0     0     0   20
     22    57    0    0    0    0    5     0     0     0   36
     23    70    0    0    0    0    0     0     0     0   30
     24    55    0    0    0    0    0     0     0     0   45
     25    65    0    0    0    0    0     0     0     0   35
     26    52    0    0    0    0    0     0     0     0   47
     27    65    0    0    0    0    0     0     0     0   35
     28    60    0    0    0    0    0     0     0     0   40
     29    52    0    4    0    0    0     0     0     0   42
     30    45    0    0    0    0    0     0     0     0   55
     31    60    0    0    0    0    0     0     0     0   40

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12407M   19732M  487544K   86024K    1718M    1268M        0    8561M 100.00
     1   32237M    5714M   26523M  213872K   78312K  641292K  290816K        0    3284M 100.00

### RECORD   89 >>> node-3 <<< (1719976658.801) (Tue Jul  2 22:17:38 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    66     0     2     0     0     0     0     0     0    30    32   90K   138K     0   782    22   6.15  2.27  1.13   29    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    75    0    5    0    0    0     0     0     0   20
      1    78    0    0    0    0    0     0     0     0   21
      2    66    0    0    0    0    0     0     0     0   33
      3    75    0    5    0    0    0     0     0     0   20
      4    70    0    5    0    0    0     0     0     0   25
      5    75    0    5    0    0    0     0     0     0   20
      6    76    0    0    0    0    0     0     0     0   23
      7    65    0   10    0    0    0     0     0     0   25
      8    66    0    0    0    0    0     0     0     0   33
      9    50    0    5    0    0    0     0     0     0   45
     10    66    0    0    0    0    0     0     0     0   33
     11    66    0    4    0    0    0     0     0     0   28
     12    63    0    0    0    0    0     0     0     0   36
     13    65    0    0    0    0    0     0     0     0   35
     14    66    0    4    0    0    0     0     0     0   28
     15    57    0    5    0    0    0     0     0     0   36
     16    61    0    4    0    0    0     0     0     0   33
     17    75    0    0    0    0    0     0     0     0   25
     18    68    0    5    0    0    0     0     0     0   26
     19    55    0    0    0    0    0     0     0     0   44
     20    68    0    0    0    0    0     0     0     0   31
     21    60    0    0    0    0    0     0     0     0   40
     22    73    0    0    0    0    0     0     0     0   26
     23    61    0    4    0    0    0     0     0     0   33
     24    55    0    5    0    0    0     0     0     0   40
     25    75    0    5    0    0    0     0     0     0   20
     26    75    0    0    0    0    0     0     0     0   25
     27    65    0    5    0    0    0     0     0     0   30
     28    52    0    5    0    0    0     0     0     0   42
     29    65    0    0    0    0    0     0     0     0   35
     30    63    0    0    0    0    0     0     0     0   36
     31    66    0    4    0    0    0     0     0     0   28

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12411M   19727M  487544K   86024K    1719M    1268M        0    8562M 100.00
     1   32237M    5721M   26516M  213872K   78312K  642596K  290816K        0    3285M 100.00

### RECORD   90 >>> node-3 <<< (1719976659.001) (Tue Jul  2 22:17:39 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    59     0     2     0     0     0     0     0     0    38    32  173K   128K     0   782    14   6.15  2.27  1.13   14    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    0    0    0    0     0     0     0   30
      1    66    0    4    0    0    0     0     0     0   28
      2    70    0    0    0    0    0     0     0     0   30
      3    68    0    0    0    0    0     0     0     0   31
      4    70    0    0    0    0    5     0     0     0   25
      5    70    0    5    0    0    0     0     0     0   25
      6    61    0    0    0    0    0     0     0     0   38
      7    65    0    0    0    0    0     0     0     0   35
      8    65    0    5    0    0    0     0     0     0   30
      9    57    0    4    0    0    0     0     0     0   38
     10    60    0    5    0    0    0     0     0     0   35
     11    55    0    0    0    0    0     0     0     0   44
     12    45    0    5    0    0    0     0     0     0   50
     13    50    0    5    0    0    0     0     0     0   45
     14    70    0    0    0    0    0     0     0     0   30
     15    60    0    5    0    0    0     0     0     0   35
     16    57    0    5    0    0    0     0     0     0   36
     17    60    0    5    0    0    0     0     0     0   35
     18    55    0    0    0    0    0     0     0     0   45
     19    57    0    4    0    0    0     0     0     0   38
     20    63    0    0    0    0    0     0     0     0   36
     21    57    0    4    0    0    0     0     0     0   38
     22    70    0    5    0    0    0     0     0     0   25
     23    61    0    0    0    0    0     0     0     0   38
     24    68    0    0    0    0    0     0     0     0   31
     25    52    0    0    0    0    0     0     0     0   47
     26    45    0    5    0    0    0     0     0     0   50
     27    52    0    0    0    0    0     0     0     0   47
     28    45    0    0    0    0    0     0     0     0   55
     29    60    0    0    0    0    0     0     0     0   40
     30    47    0    4    0    0    0     0     0     0   47
     31    35    0    0    0    0    0     0     0     0   65

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12417M   19721M  487788K   86028K    1726M    1274M        0    8567M 100.00
     1   32237M    5717M   26519M  214044K   78312K  646780K  296960K        0    3288M 100.00

### RECORD   91 >>> node-3 <<< (1719976659.201) (Tue Jul  2 22:17:39 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    64     0     2     0     0     0     0     0     0    32    32  417K   130K     0   782    19   6.15  2.27  1.13   23    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    73    0    5    0    0    0     0     0     0   21
      1    78    0    0    0    0    0     0     0     0   21
      2    75    0    5    0    0    0     0     0     0   20
      3    57    0    4    0    0    0     0     0     0   38
      4    78    0    0    0    0    0     0     0     0   21
      5    63    0    0    0    0    0     0     0     0   36
      6    71    0    4    0    0    0     0     0     0   23
      7    63    0    0    0    0    0     0     0     0   36
      8    66    0    4    0    0    0     0     0     0   28
      9    57    0    5    0    0    0     0     0     0   36
     10    65    0    5    0    0    0     0     0     0   30
     11    60    0    5    0    0    0     0     0     0   35
     12    68    0    0    0    0    0     0     0     0   31
     13    75    0    0    0    0    0     0     0     0   25
     14    75    0    5    0    0    0     0     0     0   20
     15    60    0    5    0    0    0     0     0     0   35
     16    75    0    0    0    0    0     0     0     0   25
     17    52    0    5    0    0    0     0     0     0   42
     18    65    0    0    0    0    0     0     0     0   35
     19    73    0    0    0    0    0     0     0     0   26
     20    76    0    4    0    0    0     0     0     0   19
     21    65    0    0    0    0    0     0     0     0   35
     22    52    0    0    0    0    0     0     0     0   47
     23    71    0    0    0    0    0     0     0     0   28
     24    52    0    5    0    0    0     0     0     0   42
     25    52    0    4    0    0    0     0     0     0   42
     26    57    0    0    0    0    0     0     0     0   42
     27    57    0    0    0    0    0     0     0     0   42
     28    70    0    5    0    0    0     0     0     0   25
     29    55    0    5    0    0    0     0     0     0   40
     30    50    0    0    0    0    0     0     0     0   50
     31    60    0    0    0    0    0     0     0     0   40

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12416M   19722M  487792K   86028K    1719M    1274M        0    8567M 100.00
     1   32237M    5715M   26521M  214044K   78312K  651996K  296960K        0    3289M 100.00

### RECORD   92 >>> node-3 <<< (1719976659.401) (Tue Jul  2 22:17:39 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    65     0     2     0     0     0     0     0     0    32    32  141K   134K     4   782    31   6.15  2.27  1.13   29    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    0    0    0    0     0     0     0   30
      1    76    0    0    0    0    0     0     0     0   23
      2    60    0    5    0    0    0     0     0     0   35
      3    78    0    0    0    0    0     0     0     0   21
      4    70    0    5    0    0    0     0     0     0   25
      5    68    0    5    0    0    0     0     0     0   26
      6    61    0    4    0    0    0     0     0     0   33
      7    80    0    4    0    0    0     0     0     0   14
      8    68    0    0    0    0    0     0     0     0   31
      9    73    0    0    0    0    0     0     0     0   26
     10    68    0    0    0    0    0     0     0     0   31
     11    71    0    4    0    0    0     0     0     0   23
     12    61    0    4    0    0    0     0     0     0   33
     13    66    0    4    0    0    0     0     0     0   28
     14    73    0    0    0    0    0     0     0     0   26
     15    68    0    0    0    0    0     0     0     0   31
     16    70    0    0    0    0    0     0     0     0   30
     17    47    0    4    0    0    0     0     0     0   47
     18    52    0    5    0    0    0     0     0     0   42
     19    52    0    4    0    0    0     0     0     0   42
     20    68    0    0    0    0    0     0     0     0   31
     21    63    0    0    0    0    0     0     0     0   36
     22    65    0    0    0    0    0     0     0     0   35
     23    65    0    5    0    0    0     0     0     0   30
     24    70    0    0    0    0    0     0     0     0   30
     25    55    0    0    0    0    0     0     0     0   45
     26    55    0    5    0    0    0     0     0     0   40
     27    61    0    0    0    0    0     0     0     0   38
     28    68    0    5    0    0    0     0     0     0   26
     29    70    0    5    0    0    0     0     0     0   25
     30    55    0    0    0    0    0     0     0     0   45
     31    54    0    4    0    0    0     0     0     0   40

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12413M   19726M  487792K   86028K    1719M    1274M        0    8568M 100.00
     1   32237M    5734M   26503M  214044K   78312K  655908K  296960K        0    3289M 100.00

### RECORD   93 >>> node-3 <<< (1719976659.601) (Tue Jul  2 22:17:39 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    45     0     1     0     0     0     0     0     0    52    32   37K   121K     0   746    16   6.15  2.27  1.13   16    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    42    0    0    0    0    0     0     0     0   57
      1    50    0    0    0    0    0     0     0     0   50
      2    60    0    0    0    0    0     0     0     0   40
      3    42    0    4    0    0    0     0     0     0   52
      4    52    0    0    0    0    0     0     0     0   47
      5    35    0    0    0    0    0     0     0     0   65
      6    50    0    0    0    0    0     0     0     0   50
      7    60    0    0    0    0    0     0     0     0   40
      8    42    0    0    0    0    0     0     0     0   57
      9    38    0    0    0    0    0     0     0     0   61
     10    55    0    5    0    0    0     0     0     0   40
     11    36    0    0    0    0    0     0     0     0   63
     12    36    0    0    0    0    0     0     0     0   63
     13    35    0    5    0    0    0     0     0     0   60
     14    50    0    0    0    0    4     0     0     0   45
     15    47    0    0    0    0    0     0     0     0   52
     16    55    0    0    0    0    0     0     0     0   45
     17    36    0    0    0    0    0     0     0     0   63
     18    47    0    0    0    0    0     0     0     0   52
     19    57    0    0    0    0    0     0     0     0   42
     20    30    0    5    0    0    0     0     0     0   65
     21    50    0    4    0    0    0     0     0     0   45
     22    57    0    0    0    0    0     0     0     0   42
     23    65    0    0    0    0    0     0     0     0   35
     24    40    0    0    0    0    0     0     0     0   60
     25    31    0    0    0    0    0     0     0     0   68
     26    38    0    0    0    0    0     0     0     0   61
     27    55    0    5    0    0    0     0     0     0   40
     28    33    0    4    0    0    0     0     0     0   61
     29    35    0    0    0    0    0     0     0     0   65
     30    50    0    5    0    0    0     0     0     0   45
     31    47    0    0    0    0    0     0     0     0   52

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12347M   19792M  487792K   86028K    1672M    1274M        0    8571M 100.00
     1   32237M    5680M   26556M  214044K   78312K  619036K  296960K        0    3289M 100.00

### RECORD   94 >>> node-3 <<< (1719976659.801) (Tue Jul  2 22:17:39 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    12     0     1     0     0     0     0     0     0    86    32   25K    37K     0   678     0   6.15  2.27  1.13    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     5    0    5    0    0    0     0     0     0   90
      1     4    0    0    0    0    4     0     0     0   90
      2     5    0    0    0    0    0     0     0     0   94
      3     5    0    0    0    0    0     0     0     0   94
      4     5    0    5    0    0    0     0     0     0   90
      5     5    0    0    0    0    0     0     0     0   94
      6     5    0    0    0    0    0     0     0     0   94
      7    15    0    0    0    0    0     0     0     0   85
      8    10    0    5    0    0    0     0     0     0   85
      9    25    0    5    0    0    0     0     0     0   70
     10    20    0    0    0    0    0     0     0     0   80
     11    14    0    4    0    0    0     0     0     0   80
     12    28    0   19    0    0    0     0     0     0   52
     13    10    0    0    0    0    0     0     0     0   89
     14    10    0    5    0    0    0     0     0     0   84
     15    15    0    0    0    0    0     0     0     0   85
     16     5    0    0    0    0    0     0     0     0   95
     17     9    0    0    0    0    0     0     0     0   90
     18     5    0    0    0    0    0     0     0     0   95
     19     0    0    0    0    0    0     0     0     0  100
     20     5    0    0    0    0    0     0     0     0   95
     21     5    0    0    0    0    0     0     0     0   94
     22    15    0    0    0    0    0     0     0     0   85
     23    10    0    0    0    0    0     0     0     0   90
     24    10    0    0    0    0    0     0     0     0   89
     25    20    0    0    0    0    0     0     0     0   80
     26    21    0    0    0    0    0     0     0     0   78
     27    20    0    0    0    0    0     0     0     0   80
     28    10    0    0    0    0    0     0     0     0   89
     29    15    0    0    0    0    0     0     0     0   84
     30    15    0    0    0    0    0     0     0     0   85
     31    25    0    0    0    0    0     0     0     0   75

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12058M   20080M  487792K   65164K    1401M    1274M        0    8571M 100.00
     1   32237M    5423M   26814M  214044K   77008K  380896K  296960K        0    3290M 100.00

### RECORD   95 >>> node-3 <<< (1719976660.001) (Tue Jul  2 22:17:40 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   615    830     0   678     0   6.15  2.27  1.13    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     5    0    0    0    0    0     0     0     0   95
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12058M   20081M  487804K   65164K    1396M    1270M        0    8571M 100.00
     1   32237M    5422M   26814M  214044K   77008K  376960K  292864K        0    3290M 100.00

### RECORD   96 >>> node-3 <<< (1719976660.201) (Tue Jul  2 22:17:40 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     1     0     0     0     0     0    98    32   685   1130     0   678     0   6.15  2.27  1.13    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0   40    0    0     0     0     0   60
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12058M   20081M  487824K   65172K    1391M    1264M        0    8572M 100.00
     1   32237M    5423M   26814M  214052K   77024K  372768K  288768K        0    3290M 100.00

### RECORD   97 >>> node-3 <<< (1719976660.401) (Tue Jul  2 22:17:40 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32  1205   1430     0   678     0   6.15  2.27  1.13    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     5    0    0    0    0    0     0     0     0   94
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     4    0    0    0    0    0     0     0     0   95
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0   10    0    0    0     0     0     0   89
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12058M   20081M  487832K   65172K    1390M    1264M        0    8572M 100.00
     1   32237M    5422M   26814M  214052K   77024K  370636K  286720K        0    3290M 100.00

### RECORD   98 >>> node-3 <<< (1719976660.601) (Tue Jul  2 22:17:40 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32  1100    900     4   678     0   6.15  2.27  1.13    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     5    0    0    0    0    0     0     0     0   95
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
