waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976252.801) (Tue Jul  2 22:10:52 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   555    850     0   679     0   0.00  0.04  0.43    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12499M   19639M  515636K   84348K  855712K  628736K        0    9479M 100.00
     1   32237M    5857M   26379M  221844K   80504K  492412K  186368K        0    3559M 100.00

### RECORD   28 >>> node-3 <<< (1719983532.401) (Wed Jul  3 00:12:12 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    11     0     2     0     0     0     0     0     0    85    32  242K    35K     0   730     6   2.07  1.36  0.57    5    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     5    0    5    0    0    0     0     0     0   89
      1    20    0    5    0    0    0     0     0     0   75
      2    15    0    5    0    0    0     0     0     0   80
      3    10    0    0    0    0    0     0     0     0   90
      4    15    0    0    0    0    0     0     0     0   84
      5    28    0    4    0    0    0     0     0     0   66
      6     5    0    5    0    0    0     0     0     0   90
      7    20    0    0    0    0    0     0     0     0   80
      8    20    0    0    0    0    0     0     0     0   80
      9     0    0    0    0    0    0     0     0     0  100
     10    10    0    0    0    0    0     0     0     0   89
     11    20    0    0    0    0    0     0     0     0   80
     12    10    0    0    0    0    0     0     0     0   90
     13     0    0    0    0    0    0     0     0     0  100
     14    47    0   14    0    0    0     0     0     0   38
     15    21    0    0    0    0    0     0     0     0   78
     16    15    0    0    0    0    0     0     0     0   85
     17     0    0    0    0    0    0     0     0     0  100
     18    19    0    4    0    0    0     0     0     0   76
     19     5    0    0    0    0    0     0     0     0   95
     20     0    0    4    0    0    0     0     0     0   95
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     9    0    0    0    0    0     0     0     0   90
     26     0    0    0    0    0    0     0     0     0  100
     27    47    0    0    0    0    0     0     0     0   52
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30    31    0   10    0    0    0     0     0     0   57
     31    15    0    0    0    0    0     0     0     0   85

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12501M   19637M  515636K   84348K  854924K  628736K        0    9481M 100.00
     1   32237M    5868M   26368M  221844K   80504K  497628K  186368K        0    3559M 100.00

### RECORD   29 >>> node-3 <<< (1719983532.601) (Wed Jul  3 00:12:12 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    15     0     1     0     0     0     0     0     0    82    32  131K    49K     4   730     1   2.07  1.36  0.57    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    47    0    0    0    0    0     0     0     0   52
      1    20    0    0    0    0    0     0     0     0   80
      2    35    0    5    0    0    0     0     0     0   60
      3     5    0    0    0    0    0     0     0     0   94
      4    33    0    0    0    0    0     0     0     0   66
      5    22    0    0    0    0    0     0     0     0   77
      6    25    0    0    0    0    0     0     0     0   75
      7    15    0    5    0    0    0     0     0     0   80
      8    42    0    0    0    0    0     0     0     0   57
      9    28    0    4    0    0    0     0     0     0   66
     10    10    0    0    0    0    0     0     0     0   89
     11     0    0    5    0    0    0     0     0     0   95
     12     9    0    0    0    0    0     0     0     0   90
     13    14    0    4    0    0    0     0     0     0   80
     14    26    0    0    0    0    0     0     0     0   73
     15    33    0    4    0    0    0     0     0     0   61
     16     9    0    4    0    0    0     0     0     0   85
     17     0    0    0    0    0    0     0     0     0  100
     18    52    0    0    0    0    0     0     0     0   47
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25    20    0    0    0    0    0     0     0     0   80
     26     0    0    0    0    0    0     0     0     0  100
     27    50    0    4    0    0    0     0     0     0   45
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     5    0    0    0    0    0     0     0     0   94
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12512M   19627M  515636K   84348K  857532K  628736K        0    9481M 100.00
     1   32237M    5856M   26380M  221844K   80504K  493064K  186368K        0    3559M 100.00

### RECORD   30 >>> node-3 <<< (1719983532.801) (Wed Jul  3 00:12:12 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    15     0     0     0     0     0     0     0     0    83    32   12K    56K     0   730     1   2.07  1.36  0.57    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    28    0    4    0    0    0     0     0     0   66
      1    28    0    4    0    0    0     0     0     0   66
      2     9    0    4    0    0    0     0     0     0   85
      3    23    0    4    0    0    0     0     0     0   71
      4    25    0    5    0    0    0     0     0     0   70
      5    20    0    5    0    0    0     0     0     0   75
      6    31    0    0    0    0    0     0     0     0   68
      7    35    0    0    0    0    0     0     0     0   65
      8    47    0    0    0    0    0     0     0     0   52
      9    35    0    0    0    0    0     0     0     0   65
     10    15    0    0    0    0    0     0     0     0   84
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13    15    0    0    0    0    0     0     0     0   84
     14    20    0    0    0    0    0     0     0     0   80
     15    28    0    0    0    0    0     0     0     0   71
     16     5    0    0    0    0    0     0     0     0   95
     17    10    0    0    0    0    0     0     0     0   90
     18    38    0    0    0    0    0     0     0     0   61
     19     0    0    0    0    0    0     0     0     0  100
     20    10    0    0    0    0    0     0     0     0   90
     21    40    0    0    0    0    0     0     0     0   60
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25    20    0    0    0    0    0     0     0     0   80
     26     0    0    0    0    0    0     0     0     0  100
     27    15    0    0    0    0    0     0     0     0   84
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12521M   19617M  515636K   84348K  859488K  628736K        0    9482M 100.00
     1   32237M    5856M   26380M  221844K   80504K  491760K  186368K        0    3559M 100.00

### RECORD   31 >>> node-3 <<< (1719983533.001) (Wed Jul  3 00:12:13 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    14     0     0     0     0     0     0     0     0    84    32   10K    49K     0   730     6   2.07  1.36  0.57    5    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    25    0    0    0    0    0     0     0     0   75
      1    26    0    0    0    0    0     0     0     0   73
      2    10    0    0    0    0    0     0     0     0   90
      3    30    0    0    0    0    0     0     0     0   70
      4    21    0    0    0    0    0     0     0     0   78
      5    28    0    0    0    0    0     0     0     0   71
      6    20    0    5    0    0    0     0     0     0   75
      7    28    0    4    0    0    0     0     0     0   66
      8    55    0    0    0    0    0     0     0     0   45
      9     0    0    0    0    0    0     0     0     0  100
     10    21    0    0    0    0    0     0     0     0   78
     11    19    0    0    0    0    0     0     0     0   80
     12     0    0    0    0    0    0     0     0     0  100
     13    23    0    0    0    0    0     0     0     0   76
     14    15    0    0    0    0    0     0     0     0   84
     15    30    0    0    0    0    0     0     0     0   70
     16     5    0    0    0    0    0     0     0     0   95
     17    20    0    0    0    0    0     0     0     0   80
     18    30    0    0    0    0    0     0     0     0   70
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21    55    0    0    0    0    0     0     0     0   45
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25    10    0    0    0    0    0     0     0     0   89
     26     0    0    0    0    0    0     0     0     0  100
     27     5    0    0    0    0    0     0     0     0   95
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12526M   19613M  515864K   84344K  886648K  655360K        0    9485M 100.00
     1   32237M    5855M   26381M  221844K   80508K  487560K  182272K        0    3559M 100.00

### RECORD   32 >>> node-3 <<< (1719983533.201) (Wed Jul  3 00:12:13 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    14     0     0     0     0     0     0     0     0    84    32  9110    58K     0   730     5   2.07  1.36  0.57    5    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    16    0    0    0    0    0     0     0     0   83
      1    45    0    0    0    0    0     0     0     0   55
      2    10    0    0    0    0    0     0     0     0   90
      3     5    0    5    0    0    0     0     0     0   89
      4    26    0    0    0    0    0     0     0     0   73
      5    25    0    0    0    0    0     0     0     0   75
      6    28    0    4    0    0    0     0     0     0   66
      7    31    0    0    0    0    0     0     0     0   68
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10    23    0    4    0    0    0     0     0     0   71
     11    10    0    0    0    0    0     0     0     0   89
     12     0    0    0    0    0    0     0     0     0  100
     13    15    0    0    0    0    0     0     0     0   84
     14    15    0    5    0    0    0     0     0     0   80
     15    28    0    0    0    0    0     0     0     0   71
     16     0    0    0    0    0    0     0     0     0  100
     17    25    0    0    0    0    0     0     0     0   75
     18    28    0    4    0    0    0     0     0     0   66
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21    52    0    0    0    0    0     0     0     0   47
     22     0    0    0    0    0    0     0     0     0  100
     23    65    0    0    0    0    0     0     0     0   35
     24     0    0    0    0    0    0     0     0     0  100
     25    14    0    4    0    0    0     0     0     0   80
     26     0    0    0    0    0    0     0     0     0  100
     27     5    0    0    0    0    0     0     0     0   95
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12528M   19610M  515864K   84344K  886648K  655360K        0    9485M 100.00
     1   32237M    5855M   26381M  221844K   80508K  487560K  182272K        0    3559M 100.00

### RECORD   33 >>> node-3 <<< (1719983533.401) (Wed Jul  3 00:12:13 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    17     0     0     0     0     0     0     0     0    82    32  9240    54K     0   730     3   2.07  1.36  0.57    4    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    30    0    0    0    0    0     0     0     0   70
      1    30    0    0    0    0    0     0     0     0   70
      2    40    0    5    0    0    0     0     0     0   55
      3    30    0    0    0    0    0     0     0     0   70
      4    15    0    0    0    0    0     0     0     0   84
      5    26    0    0    0    0    0     0     0     0   73
      6    16    0    0    0    0    0     0     0     0   83
      7    25    0    0    0    0    0     0     0     0   75
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10    42    0    0    0    0    0     0     0     0   57
     11    21    0    0    0    0    0     0     0     0   78
     12     0    0    0    0    0    0     0     0     0  100
     13    15    0    0    0    0    0     0     0     0   84
     14    20    0    0    0    0    0     0     0     0   80
     15    21    0    0    0    0    0     0     0     0   78
     16     0    0    0    0    0    0     0     0     0  100
     17    21    0    0    0    0    0     0     0     0   78
     18    40    0    0    0    0    0     0     0     0   60
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21    54    0    4    0    0    0     0     0     0   40
     22     0    0    0    0    0    0     0     0     0  100
     23    63    0    0    0    0    0     0     0     0   36
     24     0    0    0    0    0    0     0     0     0  100
     25    10    0    0    0    0    0     0     0     0   89
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     5    0    0    0    0    0     0     0     0   95

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12528M   19611M  515868K   84344K  888792K  659456K        0    9486M 100.00
     1   32237M    5855M   26381M  221844K   80508K  487556K  182272K        0    3559M 100.00

### RECORD   34 >>> node-3 <<< (1719983533.601) (Wed Jul  3 00:12:13 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    11     0     0     0     0     0     0     0     0    88    32  8995    44K     0   730     2   2.07  1.36  0.57    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    20    0    5    0    0    0     0     0     0   75
      1    23    0    0    0    0    0     0     0     0   76
      2    10    0    0    0    0    0     0     0     0   89
      3    15    0    0    0    0    0     0     0     0   85
      4    20    0    0    0    0    0     0     0     0   80
      5    19    0    4    0    0    0     0     0     0   76
      6    28    0    0    0    0    0     0     0     0   71
      7    10    0    0    0    0    0     0     0     0   90
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10    20    0    0    0    0    0     0     0     0   80
     11    10    0    0    0    0    0     0     0     0   90
     12     0    0    0    0    0    0     0     0     0  100
     13    14    0    0    0    0    0     0     0     0   85
     14    14    0    0    0    0    0     0     0     0   85
     15    15    0    5    0    0    0     0     0     0   80
     16     0    0    0    0    0    0     0     0     0  100
     17    15    0    0    0    0    0     0     0     0   85
     18    20    0    0    0    0    0     0     0     0   80
     19     5    0    0    0    0    0     0     0     0   95
     20     0    0    0    0    0    0     0     0     0  100
     21    45    0    0    0    0    0     0     0     0   55
     22     0    0    0    0    0    0     0     0     0  100
     23    57    0    0    0    0    0     0     0     0   42
     24     0    0    0    0    0    0     0     0     0  100
     25    10    0    0    0    0    0     0     0     0   90
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12531M   19608M  515868K   84344K  888792K  659456K        0    9486M 100.00
     1   32237M    5855M   26381M  221844K   80508K  487556K  182272K        0    3559M 100.00

### RECORD   35 >>> node-3 <<< (1719983533.801) (Wed Jul  3 00:12:13 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    16     0     0     0     0     0     0     0     0    83    32  8660    48K     4   730     7   2.07  1.36  0.57    7    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    20    0    0    0    0    0     0     0     0   80
      1    45    0    0    0    0    0     0     0     0   55
      2    40    0    5    0    0    0     0     0     0   55
      3    15    0    0    0    0    0     0     0     0   85
      4    19    0    4    0    0    0     0     0     0   76
      5     0    0    0    0    0    0     0     0     0  100
      6    35    0    0    0    0    0     0     0     0   65
      7    19    0    0    0    0    0     0     0     0   80
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10    15    0    0    0    0    0     0     0     0   84
     11    15    0    0    0    0    0     0     0     0   85
     12    10    0    0    0    0    0     0     0     0   89
     13    21    0    0    0    0    0     0     0     0   78
     14    15    0    0    0    0    0     0     0     0   84
     15    33    0    0    0    0    0     0     0     0   66
     16     0    0    0    0    0    0     0     0     0  100
     17    28    0    0    0    0    0     0     0     0   71
     18    42    0    0    0    0    0     0     0     0   57
     19    10    0    0    0    0    0     0     0     0   89
     20     0    0    0    0    0    0     0     0     0  100
     21    42    0    0    0    0    0     0     0     0   57
     22     0    0    0    0    0    0     0     0     0  100
     23    73    0    0    0    0    0     0     0     0   26
     24     0    0    0    0    0    0     0     0     0  100
     25    19    0    0    0    0    0     0     0     0   80
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12534M   19604M  515868K   84344K  888792K  659456K        0    9487M 100.00
     1   32237M    5855M   26381M  221844K   80508K  487556K  182272K        0    3559M 100.00

### RECORD   36 >>> node-3 <<< (1719983534.001) (Wed Jul  3 00:12:14 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    16     0     0     0     0     0     0     0     0    83    32  8635    55K     0   730     4   2.07  1.36  0.57    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    15    0    0    0    0    0     0     0     0   84
      1    28    0    4    0    0    0     0     0     0   66
      2    35    0    0    0    0    0     0     0     0   65
      3    25    0    0    0    0    0     0     0     0   75
      4    27    0    0    0    0    0     0     0     0   72
      5    36    0    0    0    0    0     0     0     0   63
      6    25    0    0    0    0    0     0     0     0   75
      7    10    0    0    0    0    0     0     0     0   89
      8    33    0    4    0    0    0     0     0     0   61
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11    19    0    4    0    0    0     0     0     0   76
     12    33    0    4    0    0    0     0     0     0   61
     13     0    0    0    0    0    0     0     0     0  100
     14    15    0    0    0    0    0     0     0     0   84
     15    20    0    0    0    0    0     0     0     0   80
     16     0    0    0    0    0    0     0     0     0  100
     17    19    0    4    0    0    0     0     0     0   76
     18    36    0    0    0    0    0     0     0     0   63
     19     4    0    0    0    0    0     0     0     0   95
     20     0    0    0    0    0    0     0     0     0  100
     21    60    0    0    0    0    0     0     0     0   40
     22     0    0    0    0    0    0     0     0     0  100
     23    57    0    0    0    0    0     0     0     0   42
     24     0    0    0    0    0    0     0     0     0  100
     25    10    0    0    0    0    0     0     0     0   89
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12541M   19598M  516016K   84352K  896040K  665600K        0    9490M 100.00
     1   32237M    5855M   26381M  221844K   80508K  487212K  182272K        0    3559M 100.00

### RECORD   37 >>> node-3 <<< (1719983534.201) (Wed Jul  3 00:12:14 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    19     0     0     0     0     0     0     0     0    79    32   10K    64K     0   730     6   2.07  1.36  0.57    8    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    42    0    0    0    0    0     0     0     0   57
      1    25    0    0    0    0    0     0     0     0   75
      2    30    0    0    0    0    0     0     0     0   70
      3    25    0    5    0    0    0     0     0     0   70
      4    28    0    0    0    0    0     0     0     0   71
      5    65    0    0    0    0    0     0     0     0   35
      6    47    0    0    0    0    0     0     0     0   52
      7    14    0    4    0    0    0     0     0     0   80
      8    35    0    0    0    0    0     0     0     0   65
      9     5    0    0    0    0    0     0     0     0   95
     10     0    0    0    0    0    0     0     0     0  100
     11    20    0    0    0    0    0     0     0     0   80
     12    35    0    0    0    0    0     0     0     0   65
     13     0    0    4    0    0    0     0     0     0   95
     14    19    0    0    0    0    0     0     0     0   80
     15    15    0    0    0    0    0     0     0     0   85
     16     0    0    0    0    0    0     0     0     0  100
     17    21    0    0    0    0    0     0     0     0   78
     18    52    0    0    0    0    0     0     0     0   47
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21    68    0    0    0    0    0     0     0     0   31
     22     0    0    0    0    0    0     0     0     0  100
     23    60    0    0    0    0    0     0     0     0   40
     24     0    0    0    0    0    0     0     0     0  100
     25    19    0    0    0    0    0     0     0     0   80
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12549M   19590M  516016K   84352K  897692K  665600K        0    9490M 100.00
     1   32237M    5856M   26381M  221844K   80508K  487516K  182272K        0    3559M 100.00

### RECORD   38 >>> node-3 <<< (1719983534.401) (Wed Jul  3 00:12:14 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    16     0     0     5     0     0     0     0     0    77    32  9120    49K     0   730     3   2.07  1.36  0.57    2    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    30    0    5    0    0    0     0     0     0   65
      1    45    0    0   40    0    0     0     0     0   15
      2    35    0    0   25    0    5     0     0     0   35
      3    21    0    0    0    0    0     0     0     0   78
      4    26    0    0    0    0    0     0     0     0   73
      5    35    0    0    0    0    0     0     0     0   65
      6    19    0    4    0    0    0     0     0     0   76
      7     5    0    0   60    0    0     0     0     0   35
      8    35    0    0    0    0    0     0     0     0   65
      9    15    0    0    0    0    0     0     0     0   85
     10     5    0    0    0    0    0     0     0     0   94
     11    20    0    0    0    0    0     0     0     0   80
     12    35    0    0    0    0    0     0     0     0   65
     13     5    0    0    0    0    0     0     0     0   95
     14    10    0    0    0    0    0     0     0     0   89
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17    22    0    4    0    0    0     0     0     0   72
     18    42    0    5    0    0    0     0     0     0   52
     19    14    0    4   52    0    0     0     0     0   28
     20     0    0    0    0    0    0     0     0     0  100
     21    47    0    0    0    0    0     0     0     0   52
     22     0    0    0    0    0    0     0     0     0  100
     23    50    0    0    0    0    0     0     0     0   50
     24     0    0    0    0    0    0     0     0     0  100
     25     5    0    0    0    0    0     0     0     0   95
     26     0    0    0    0    0    0     0     0     0  100
     27    15    0    0    0    0    0     0     0     0   85
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     5    0    0    0    0    0     0     0     0   95
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12552M   19587M  516016K   84352K  897672K  665600K        0    9491M 100.00
     1   32237M    5855M   26381M  221844K   80508K  486884K  182272K        0    3559M 100.00

### RECORD   39 >>> node-3 <<< (1719983534.601) (Wed Jul  3 00:12:14 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    18     0     0     1     0     0     0     0     0    79    32  8950    66K     0   730    10   2.07  1.36  0.57    8    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    15    0    0    0    0    0     0     0     0   84
      1    40    0    0    0    0    0     0     0     0   60
      2     5    0    5   42    0    0     0     0     0   47
      3     5    0    0    0    0    0     0     0     0   94
      4    19    0    0    0    0    0     0     0     0   80
      5    45    0    5    0    0    0     0     0     0   50
      6    26    0    0    0    0    0     0     0     0   73
      7    15    0    0    0    0    0     0     0     0   85
      8    42    0    0    0    0    0     0     0     0   57
      9    23    0    0    0    0    0     0     0     0   76
     10    18    0    4    0    0    0     0     0     0   77
     11    15    0    0    0    0    0     0     0     0   84
     12    40    0    5    0    0    0     0     0     0   55
     13     0    0    0    0    0    0     0     0     0  100
     14    20    0    0    0    0    0     0     0     0   80
     15     0    0    0    0    0    0     0     0     0  100
     16    25    0    0    0    0    0     0     0     0   75
     17    21    0    0    0    0    0     0     0     0   78
     18    45    0    0    0    0    0     0     0     0   55
     19    42    0    0    0    0    0     0     0     0   57
     20     0    0    0    0    0    0     0     0     0  100
