waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984314.801) (Wed Jul  3 00:25:14 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     1     0     0     0     0     0    98    32   590    915     0   682     0   0.38  0.71  0.74    0    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      3    40    0    0    0    0    0     0     0     0   60
      4    55    0    0    0    0    0     0     0     0   45
      5    40    0    0    0    0    0     0     0     0   60
      6    45    0    4    0    0    0     0     0     0   50
      7    45    0    0    0    0    0     0     0     0   55
      8    42    0    0    0    0    0     0     0     0   57
      9    26    0    0    0    0    0     0     0     0   73
     10    25    0    0    0    0    0     0     0     0   75
     11    52    0    0    0    0    0     0     0     0   47
     12    70    0    0    0    0    0     0     0     0   30
     13    26    0    0    0    0    0     0     0     0   73
     14    21    0    0    0    0    0     0     0     0   78
     15    21    0    0    0    0    0     0     0     0   78
     16    26    0    0    0    0    0     0     0     0   73
     17    40    0    0    0    0    0     0     0     0   60
     18    40    0    0    0    0    0     0     0     0   60
     19    42    0    0    0    0    0     0     0     0   57
     20    57    0    4    0    0    0     0     0     0   38
     21    55    0    0    0    0    0     0     0     0   45
     22    15    0    5    0    0    0     0     0     0   78
     23    23    0    4    0    0    0     0     0     0   71
     24    60    0    0    0    0    0     0     0     0   40
     25    15    0    0    0    0    0     0     0     0   84
     26    42    0    4    0    0    0     0     0     0   52
     27    47    0    0    0    0    0     0     0     0   52
     28    65    0    0    0    0    0     0     0     0   35
     29    30    0    0    0    0    0     0     0     0   70
     30    21    0    0    0    0    0     0     0     0   78
     31    57    0    4    0    0    0     0     0     0   38

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13723M   18416M  536508K   84632K    1297M     984M        0   10203M 100.00
     1   32237M    6051M   26185M  223764K   80708K  635088K  299008K        0    3603M 100.00

### RECORD   37 >>> node-3 <<< (1719984322.001) (Wed Jul  3 00:25:22 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    30     0     1     0     0     0     0     0     0    67    32   16K    94K     0   750     3   0.43  0.72  0.74    1    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    20    0    0    0    0    0     0     0     0   80
      1    40    0    0    0    0    0     0     0     0   60
      2    31    0    0    0    0    0     0     0     0   68
      3    25    0    0    0    0    0     0     0     0   75
      4    30    0    5    0    0    0     0     0     0   65
      5    20    0    5    0    0    0     0     0     0   75
      6    40    0    0    0    0    0     0     0     0   60
      7    21    0    0    0    0    0     0     0     0   78
      8    20    0    0    5    0    0     0     0     0   75
      9    38    0    4    0    0    0     0     0     0   57
     10    33    0    4    0    0    0     0     0     0   61
     11    25    0    0    0    0    0     0     0     0   75
     12    57    0    0    0    0    0     0     0     0   42
     13    25    0    0    0    0    0     0     0     0   75
     14    28    0    4    0    0    0     0     0     0   66
     15    30    0    0    0    0    0     0     0     0   70
     16    13    0    4    0    0    4     0     0     0   77
     17    36    0    0    0    0    0     0     0     0   63
     18    45    0    0    0    0    0     0     0     0   55
     19    25    0    0    0    0    0     0     0     0   75
     20    42    0    0    0    0    0     0     0     0   57
     21    25    0    0    0    0    0     0     0     0   75
     22    38    0    0    0    0    0     0     0     0   61
     23    10    0    0    0    0    0     0     0     0   89
     24    40    0    0    0    0    0     0     0     0   60
     25    19    0    4    0    0    0     0     0     0   76
     26    42    0    0    0    0    0     0     0     0   57
     27    35    0    0    0    0    0     0     0     0   65
     28    50    0    0    0    0    0     0     0     0   50
     29    21    0    0    0    0    0     0     0     0   78
     30    15    0    0    0    0    0     0     0     0   85
     31    42    0    0    0    0    0     0     0     0   57

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13725M   18413M  536788K   84636K    1297M     984M        0   10206M 100.00
     1   32237M    6046M   26190M  223764K   80708K  633768K  299008K        0    3603M 100.00

### RECORD   38 >>> node-3 <<< (1719984322.201) (Wed Jul  3 00:25:22 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    19     0     1     3     0     0     0     0     0    75    32   11K    58K     0   750     0   0.64  0.76  0.75    0    3

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    10    0    0   36    0    0     0     0     0   52
      1    20    0    5   40    0    0     0     0     0   35
      2    19    0    0    0    0    0     0     0     0   80
      3    25    0    5   25    0    0     0     0     0   45
      4    30    0    0    0    0    0     0     0     0   70
      5    21    0    0    0    0    0     0     0     0   78
      6    21    0    0    0    0    0     0     0     0   78
      7    10    0    5    0    0    0     0     0     0   85
      8    23    0    0   23    0    0     0     0     0   52
      9    19    0    0    0    0    0     0     0     0   80
     10    21    0    0    0    0    0     0     0     0   78
     11    31    0    0    0    0    0     0     0     0   68
     12    20    0    0    0    0    0     0     0     0   80
     13    10    0    0    0    0    0     0     0     0   90
     14    15    0    0    0    0    0     0     0     0   85
     15    20    0    0    0    0    0     0     0     0   80
     16    10    0    0    0    0    0     0     0     0   89
     17     9    0    4    0    0    0     0     0     0   85
     18    25    0    0    0    0    0     0     0     0   75
     19    20    0    0    0    0    0     0     0     0   80
     20    30    0    0    0    0    0     0     0     0   70
     21    10    0    0    0    0    0     0     0     0   90
     22    30    0    0    0    0    0     0     0     0   70
     23    10    0    0    0    0    0     0     0     0   90
     24    25    0    0    0    0    0     0     0     0   75
     25    26    0    0    0    0    0     0     0     0   73
     26    20    0    0    0    0    0     0     0     0   80
     27    30    0    0    0    0    0     0     0     0   70
     28    10    0    0    0    0    0     0     0     0   90
     29    14    0    0    0    0    0     0     0     0   85
     30    10    0    0    0    0    0     0     0     0   89
     31    10    0    0    0    0    0     0     0     0   90

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13728M   18411M  536788K   84636K    1297M     984M        0   10207M 100.00
     1   32237M    6044M   26192M  223764K   80708K  633768K  299008K        0    3603M 100.00

### RECORD   39 >>> node-3 <<< (1719984322.401) (Wed Jul  3 00:25:22 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    13     0     0     3     0     0     0     0     0    82    32  8850    41K     0   750     3   0.64  0.76  0.75    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    15    0    0   45    0    0     0     0     0   40
      1    10    0    0   15    0    0     0     0     0   73
      2    10    0    0    0    0    0     0     0     0   90
      3    19    0    0   42    0    0     0     0     0   38
      4    18    0    4    0    0    0     0     0     0   77
      5    25    0    0    0    0    0     0     0     0   75
      6     5    0    5    0    0    0     0     0     0   90
      7    14    0    0    0    0    0     0     0     0   85
      8    26    0    0    0    0    0     0     0     0   73
      9    15    0    0    0    0    0     0     0     0   84
     10    19    0    0    0    0    0     0     0     0   80
     11    23    0    0    0    0    0     0     0     0   76
     12    15    0    0    0    0    0     0     0     0   85
     13    15    0    0    0    0    0     0     0     0   84
     14    10    0    0    0    0    0     0     0     0   90
     15    20    0    0    0    0    0     0     0     0   80
     16     5    0    0    0    0    0     0     0     0   94
     17    10    0    0    0    0    0     0     0     0   90
     18     5    0    0    0    0    0     0     0     0   95
     19    10    0    0    0    0    0     0     0     0   89
     20    19    0    0    0    0    0     0     0     0   80
     21    10    0    0    0    0    0     0     0     0   90
     22    15    0    0    0    0    0     0     0     0   84
     23     9    0    0    0    0    0     0     0     0   90
     24    15    0    0    0    0    0     0     0     0   85
     25    25    0    0    0    0    0     0     0     0   75
     26    15    0    0    0    0    0     0     0     0   85
     27     9    0    4    0    0    0     0     0     0   85
     28     4    0    4    0    0    0     0     0     0   90
     29     5    0    0    0    0    0     0     0     0   94
     30    14    0    0    0    0    0     0     0     0   85
     31    10    0    0    0    0    0     0     0     0   90

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13729M   18409M  536788K   84636K    1297M     984M        0   10208M 100.00
     1   32237M    6045M   26192M  223764K   80708K  633768K  299008K        0    3603M 100.00

### RECORD   40 >>> node-3 <<< (1719984322.601) (Wed Jul  3 00:25:22 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    36     0     1     0     0     0     0     0     0    62    32   17K   104K     0   750    13   0.64  0.76  0.75   19    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    30    0    0    0    0    0     0     0     0   70
      1    45    0    5    0    0    0     0     0     0   50
      2    38    0    4    0    0    0     0     0     0   57
      3    26    0    0    0    0    0     0     0     0   73
      4    22    0    0    0    0    0     0     0     0   77
      5    42    0    4    0    0    0     0     0     0   52
      6    52    0    0    0    0    0     0     0     0   47
      7    36    0    0    0    0    0     0     0     0   63
      8    21    0    5    0    0    0     0     0     0   73
      9    42    0    0    0    0    0     0     0     0   57
     10    38    0    0    0    0    0     0     0     0   61
     11    33    0    4    0    0    0     0     0     0   61
     12    23    0    4    0    0    0     0     0     0   71
     13    42    0    4    0    0    0     0     0     0   52
     14    45    0    0    0    0    0     0     0     0   55
     15    26    0    0    0    0    0     0     0     0   73
     16    25    0    0    0    0    0     0     0     0   75
     17    15    0    0    0    0    0     0     0     0   84
     18    23    0    4    0    0    0     0     0     0   71
     19    50    0    0    0    0    0     0     0     0   50
     20    42    0    0    0    0    0     0     0     0   57
     21    15    0    0    0    0    0     0     0     0   84
     22    50    0    0    0    0    0     0     0     0   50
     23    47    0    0    0    0    0     0     0     0   52
     24    45    0    0    0    0    0     0     0     0   55
     25    65    0    0    0    0    0     0     0     0   35
     26    50    0    0    0    0    0     0     0     0   50
     27    21    0    0    0    0    0     0     0     0   78
     28    45    0    0    0    0    0     0     0     0   55
     29    15    0    0    0    0    0     0     0     0   84
     30    47    0    4    0    0    0     0     0     0   47
     31    25    0    0    0    0    0     0     0     0   75

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13731M   18407M  536788K   84636K    1297M     984M        0   10209M 100.00
     1   32237M    6051M   26186M  223764K   80708K  635724K  299008K        0    3603M 100.00

### RECORD   41 >>> node-3 <<< (1719984322.801) (Wed Jul  3 00:25:22 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    36     0     1     0     0     0     0     0     0    62    32   19K   102K     4   750    13   0.64  0.76  0.75   17    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    36    0    0    0    0    0     0     0     0   63
      1    45    0    0    0    0    0     0     0     0   55
      2    31    0    0    0    0    0     0     0     0   68
      3    22    0    0    0    0    0     0     0     0   77
      4    40    0    0    0    0    0     0     0     0   60
      5    35    0    0    0    0    0     0     0     0   65
      6    45    0    0    0    0    0     0     0     0   55
      7    28    0    4    0    0    0     0     0     0   66
      8    50    0    0    0    0    0     0     0     0   50
      9    38    0    4    0    0    0     0     0     0   57
     10    33    0    0    0    0    0     0     0     0   66
     11    38    0    0    0    0    0     0     0     0   61
     12    35    0    0    0    0    0     0     0     0   65
     13    57    0    0    0    0    0     0     0     0   42
     14    35    0    0    0    0    0     0     0     0   65
     15    45    0    5    0    0    0     0     0     0   50
     16    10    0    5    0    0    0     0     0     0   85
     17    20    0    0    0    0    0     0     0     0   80
     18    21    0    0    0    0    0     0     0     0   78
     19    31    0    4    0    0    0     0     0     0   63
     20    52    0    0    0    0    0     0     0     0   47
     21    23    0    0    0    0    0     0     0     0   76
     22    50    0    0    0    0    0     0     0     0   50
     23    45    0    5    0    0    0     0     0     0   50
     24    45    0    5    0    0    0     0     0     0   50
     25    28    0    4    0    0    0     0     0     0   66
     26    52    0    0    0    0    0     0     0     0   47
     27    20    0    0    0    0    0     0     0     0   80
     28    52    0    0    0    0    0     0     0     0   47
     29    25    0    0    0    0    0     0     0     0   75
     30    35    0    0    0    0    0     0     0     0   65
     31    36    0    0    0    0    0     0     0     0   63

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13734M   18405M  536788K   84636K    1297M     984M        0   10212M 100.00
     1   32237M    6039M   26197M  223764K   80708K  631812K  299008K        0    3603M 100.00

### RECORD   42 >>> node-3 <<< (1719984323.001) (Wed Jul  3 00:25:23 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    31     0     1     0     0     0     0     0     0    67    32   15K    98K     0   750    18   0.64  0.76  0.75   15    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    26    0    5    0    0    0     0     0     0   68
      1    21    0    0    0    0    0     0     0     0   78
      2    31    0    0    0    0    0     0     0     0   68
      3    28    0    4    0    0    0     0     0     0   66
      4    33    0    4    0    0    0     0     0     0   61
      5    35    0    0    0    0    0     0     0     0   65
      6    35    0    0    0    0    0     0     0     0   65
      7    21    0    0    0    0    0     0     0     0   78
      8    20    0    5    0    0    0     0     0     0   75
      9    47    0    0    0    0    0     0     0     0   52
     10    36    0    0    0    0    0     0     0     0   63
     11    33    0    0    0    0    0     0     0     0   66
     12    42    0    0    0    0    0     0     0     0   57
     13    36    0    0    0    0    0     0     0     0   63
     14    31    0    0    0    0    0     0     0     0   68
     15    45    0    0    0    0    0     0     0     0   55
     16    30    0    0    0    0    0     0     0     0   70
     17    19    0    0    0    0    0     0     0     0   80
     18    19    0    0    0    0    0     0     0     0   80
     19    21    0    0    0    0    0     0     0     0   78
     20    40    0    0    0    0    0     0     0     0   60
     21    35    0    0    0    0    0     0     0     0   65
     22    42    0    5    0    0    0     0     0     0   52
     23    35    0    0    0    0    0     0     0     0   65
     24    25    0    0    0    0    0     0     0     0   75
     25    33    0    0    0    0    0     0     0     0   66
     26    40    0    0    0    0    0     0     0     0   60
     27    15    0    0    0    0    0     0     0     0   84
     28    26    0    0    0    0    0     0     0     0   73
     29    15    0    0    0    0    0     0     0     0   85
     30    20    0    5    0    0    0     0     0     0   75
     31    52    0    4    0    0    0     0     0     0   42

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13737M   18402M  537076K   84644K    1299M     986M        0   10216M 100.00
     1   32237M    6033M   26203M  223764K   80700K  619384K  288768K        0    3603M 100.00

### RECORD   43 >>> node-3 <<< (1719984323.201) (Wed Jul  3 00:25:23 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    12     0     1     0     0     0     0     0     0    86    32   19K    33K     0   682     0   0.64  0.76  0.75    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    20    0    0    0    0    0     0     0     0   80
      1    10    0    0    0    0    0     0     0     0   90
      2    20    0    0    0    0    0     0     0     0   80
      3    10    0    0    0    0    0     0     0     0   90
      4    10    0    0    0    0    0     0     0     0   90
      5    10    0    0    0    0    0     0     0     0   89
      6    10    0    0    0    0    0     0     0     0   89
      7    15    0    5    0    0    0     0     0     0   80
      8     5    0    0    0    0    0     0     0     0   95
      9    20    0    0    0    0    0     0     0     0   80
     10    19    0    4    0    0    0     0     0     0   76
     11    15    0    5    0    0    0     0     0     0   80
     12     5    0    0    0    0    0     0     0     0   95
     13    10    0    0    0    0    0     0     0     0   90
     14    15    0    0    0    0    0     0     0     0   85
     15    23    0   14    0    0    0     0     0     0   61
     16    10    0    0    0    0    0     0     0     0   89
     17     5    0    5    0    0    0     0     0     0   89
     18     5    0    0    0    0    0     0     0     0   95
     19     5    0    0    0    0    0     0     0     0   95
     20     5    0    0    0    0    0     0     0     0   94
     21    10    0    0    0    0    0     0     0     0   90
     22    14    0    0    0    0    0     0     0     0   85
     23    10    0    0    0    0    0     0     0     0   89
     24     0    0    0    0    0    0     0     0     0  100
     25    14    0    0    0    0    0     0     0     0   85
     26    15    0    0    0    0    0     0     0     0   84
     27    19    0    0    0    0    0     0     0     0   80
     28     9    0    4    0    0    0     0     0     0   86
     29    10    0    0    0    0    0     0     0     0   90
     30    23    0    0    0    0    0     0     0     0   76
     31     9    0    0    0    0    0     0     0     0   90

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13586M   18552M  537076K   63780K    1153M     986M        0   10216M 100.00
     1   32237M    5855M   26381M  223764K   79396K  462844K  288768K        0    3603M 100.00

### RECORD   44 >>> node-3 <<< (1719984323.401) (Wed Jul  3 00:25:23 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   715   1220     0   682     0   0.64  0.76  0.75    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     5    0    0    0    0    0     0     0     0   95
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13586M   18552M  537076K   63780K    1153M     986M        0   10216M 100.00
     1   32237M    5855M   26381M  223764K   79396K  462844K  288768K        0    3603M 100.00

### RECORD   45 >>> node-3 <<< (1719984323.601) (Wed Jul  3 00:25:23 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   590    990     0   682     0   0.64  0.76  0.75    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     5    0    0    0    0    0     0     0     0   95
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13586M   18552M  537076K   63780K    1153M     986M        0   10216M 100.00
     1   32237M    5855M   26381M  223764K   79396K  462844K  288768K        0    3603M 100.00

### RECORD   46 >>> node-3 <<< (1719984323.801) (Wed Jul  3 00:25:23 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   630   1040     0   682     0   0.64  0.76  0.75    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     4    0    4    0    0    0     0     0     0   90
     13     4    0    0    0    0    0     0     0     0   95
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13586M   18552M  537076K   63780K    1153M     986M        0   10216M 100.00
     1   32237M    5855M   26381M  223764K   79396K  462844K  288768K        0    3603M 100.00

### RECORD   47 >>> node-3 <<< (1719984324.001) (Wed Jul  3 00:25:24 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   745    930     5   682     0   0.64  0.76  0.75    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    4    0    0    0     0     0     0   95
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13586M   18553M  537076K   63780K    1153M     986M        0   10216M 100.00
     1   32237M    5855M   26381M  223764K   79396K  462844K  288768K        0    3603M 100.00

### RECORD   48 >>> node-3 <<< (1719984324.201) (Wed Jul  3 00:25:24 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
