waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984335.001) (Wed Jul  3 00:25:35 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   680    920     0   682     0   0.54  0.73  0.74    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle

### RECORD   52 >>> node-3 <<< (1719984345.201) (Wed Jul  3 00:25:45 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    53     0     1     0     0     0     0     0     0    45    32  131K   119K     0   768     8   1.02  0.82  0.77   13    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0    0    0    0    0     0     0     0   35
      1    55    0    5    0    0    0     0     0     0   40
      2    60    0    0    0    0    0     0     0     0   40
      3    57    0    0    0    0    0     0     0     0   42
      4    65    0    0    0    0    0     0     0     0   35
      5    47    0    4    0    0    4     0     0     0   42
      6    70    0    0    0    0    0     0     0     0   30
      7    54    0    4    0    0    0     0     0     0   40
      8    68    0    0    0    0    0     0     0     0   31
      9    68    0    0    0    0    0     0     0     0   31
     10    63    0    0    0    0    0     0     0     0   36
     11    55    0    0    0    0    0     0     0     0   45
     12    52    0    4    0    0    0     0     0     0   42
     13    57    0    0    0    0    0     0     0     0   42
     14    47    0    0    0    0    0     0     0     0   52
     15    50    0    0    0    0    0     0     0     0   50
     16    40    0    0    0    0    5     0     0     0   55
     17    42    0    0    0    0    0     0     0     0   57
     18    59    0    4    0    0    0     0     0     0   36
     19    50    0    0    0    0    0     0     0     0   50
     20    54    0    4    0    0    0     0     0     0   40
     21    30    0   15    0    0    0     0     0     0   55
     22    63    0    0    0    0    0     0     0     0   36
     23    31    0    0    0    0    0     0     0     0   68
     24    45    0    0    0    0    0     0     0     0   55
     25    50    0    5    0    0    0     0     0     0   45
     26    50    0    0    0    0    0     0     0     0   50
     27    60    0    0    0    0    0     0     0     0   40
     28    45    0    5    0    0    0     0     0     0   50
     29    50    0    0    0    0    0     0     0     0   50
     30    47    0    0    0    0    0     0     0     0   52
     31    50    0    0    0    0    0     0     0     0   50

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13887M   18251M  538632K   84672K    1397M    1008M        0   10267M 100.00
     1   32237M    6126M   26110M  224360K   80700K  703644K  299008K        0    3612M 100.00

### RECORD   53 >>> node-3 <<< (1719984345.401) (Wed Jul  3 00:25:45 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    47     0     1     0     0     0     0     0     0    51    32   28K   130K     4   768    11   1.02  0.82  0.77   13    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0    5    0    0    0     0     0     0   50
      1    55    0    5    0    0    0     0     0     0   40
      2    52    0    0    0    0    0     0     0     0   47
      3    35    0    5    0    0    0     0     0     0   60
      4    45    0    5    0    0    0     0     0     0   50
      5    63    0    0    0    0    0     0     0     0   36
      6    61    0    4    0    0    0     0     0     0   33
      7    47    0    0    0    0    0     0     0     0   52
      8    57    0    0    0    0    0     0     0     0   42
      9    45    0    0    0    0    0     0     0     0   55
     10    60    0    0    0    0    0     0     0     0   40
     11    65    0    5    0    0    0     0     0     0   30
     12    47    0    0    0    0    0     0     0     0   52
     13    52    0    4    0    0    0     0     0     0   42
     14    55    0    0    0    0    0     0     0     0   45
     15    47    0    5    0    0    0     0     0     0   47
     16    21    0    0    0    0    0     0     0     0   78
     17    40    0    4    0    0    4     0     0     0   50
     18    47    0    0    0    0    0     0     0     0   52
     19    38    0    4    0    0    0     0     0     0   57
     20    55    0    0    0    0    0     0     0     0   45
     21    57    0    0    0    0    0     0     0     0   42
     22    36    0    0    0    0    0     0     0     0   63
     23    33    0    4    0    0    0     0     0     0   61
     24    36    0    0    0    0    0     0     0     0   63
     25    60    0    0    0    0    0     0     0     0   40
     26    25    0    0    0    0    0     0     0     0   75
     27    50    0    4    0    0    0     0     0     0   45
     28    50    0    0    0    0    0     0     0     0   50
     29    26    0    0    0    0    0     0     0     0   73
     30    30    0    0    0    0    0     0     0     0   70
     31    42    0    0    0    0    0     0     0     0   57

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13890M   18248M  538632K   84672K    1397M    1008M        0   10269M 100.00
     1   32237M    6105M   26131M  224360K   80700K  696472K  299008K        0    3612M 100.00

### RECORD   54 >>> node-3 <<< (1719984345.601) (Wed Jul  3 00:25:45 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    45     0     1     0     0     0     0     0     0    52    32   26K   121K     0   768    20   1.02  0.82  0.77   19    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    42    0    5    0    0    0     0     0     0   52
      1    50    0    0    0    0    0     0     0     0   50
      2    47    0    4    0    0    0     0     0     0   47
      3    52    0    0    0    0    0     0     0     0   47
      4    61    0    0    0    0    4     0     0     0   33
      5    50    0    4    0    0    0     0     0     0   45
      6    55    0    0    0    0    0     0     0     0   45
      7    42    0    4    0    0    0     0     0     0   52
      8    52    0    4    0    0    0     0     0     0   42
      9    36    0    5    0    0    0     0     0     0   57
     10    57    0    4    0    0    0     0     0     0   38
     11    50    0    0    0    0    0     0     0     0   50
     12    50    0    0    0    0    0     0     0     0   50
     13    50    0    0    0    0    0     0     0     0   50
     14    55    0    5    0    0    0     0     0     0   40
     15    57    0    0    0    0    0     0     0     0   42
     16    42    0    4    0    0    4     0     0     0   47
     17    35    0    0    0    0    0     0     0     0   65
     18    36    0    0    0    0    0     0     0     0   63
     19    35    0    0    0    0    0     0     0     0   65
     20    36    0    0    0    0    0     0     0     0   63
     21    31    0    0    0    0    0     0     0     0   68
     22    50    0    0    0    0    0     0     0     0   50
     23    52    0    0    0    0    0     0     0     0   47
     24    36    0    0    0    0    0     0     0     0   63
     25    42    0    0    0    0    0     0     0     0   57
     26    47    0    0    0    0    0     0     0     0   52
     27    47    0    0    0    0    0     0     0     0   52
     28    28    0    4    0    0    0     0     0     0   66
     29    33    0    4    0    0    0     0     0     0   61
     30    42    0    0    0    0    0     0     0     0   57
     31    47    0    0    0    0    0     0     0     0   52

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13893M   18245M  538632K   84672K    1397M    1008M        0   10272M 100.00
     1   32237M    6110M   26126M  224360K   80700K  698428K  299008K        0    3612M 100.00

### RECORD   55 >>> node-3 <<< (1719984345.801) (Wed Jul  3 00:25:45 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    50     0     1     0     0     0     0     0     0    48    32   44K   125K     0   768    17   1.02  0.82  0.77   21    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0    0    0    0    0     0     0     0   35
      1    50    0    0    0    0    0     0     0     0   50
      2    55    0    0    0    0    0     0     0     0   45
      3    55    0    0    0    0    0     0     0     0   45
      4    42    0    0    0    0    0     0     0     0   57
      5    42    0    5    0    0    0     0     0     0   52
      6    47    0    4    0    0    0     0     0     0   47
      7    50    0    0    0    0    0     0     0     0   50
      8    47    0    0    0    0    0     0     0     0   52
      9    52    0    0    0    0    0     0     0     0   47
     10    50    0    0    0    0    0     0     0     0   50
     11    65    0    5    0    0    0     0     0     0   30
     12    57    0    4    0    0    0     0     0     0   38
     13    55    0    0    0    0    0     0     0     0   45
     14    61    0    0    0    0    0     0     0     0   38
     15    55    0    5    0    0    0     0     0     0   40
     16    52    0    0    0    0    0     0     0     0   47
     17    30    0    0    0    0    0     0     0     0   70
     18    42    0    4    0    0    0     0     0     0   52
     19    50    0    0    0    0    0     0     0     0   50
     20    40    0    0    0    0    0     0     0     0   60
     21    60    0    0    0    0    0     0     0     0   40
     22    42    0    4    0    0    0     0     0     0   52
     23    31    0    0    0    0    0     0     0     0   68
     24    50    0    0    0    0    0     0     0     0   50
     25    47    0    0    0    0    0     0     0     0   52
     26    35    0    5    0    0    0     0     0     0   60
     27    52    0    0    0    0    0     0     0     0   47
     28    47    0    0    0    0    0     0     0     0   52
     29    45    0    0    0    0    0     0     0     0   55
     30    57    0    4    0    0    0     0     0     0   38
     31    63    0    0    0    0    0     0     0     0   36

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13902M   18237M  538632K   84672K    1399M    1008M        0   10275M 100.00
     1   32237M    6117M   26120M  224360K   80700K  700384K  299008K        0    3612M 100.00

### RECORD   56 >>> node-3 <<< (1719984346.001) (Wed Jul  3 00:25:46 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    53     0     1     0     0     0     0     0     0    45    32   33K   129K     0   768    15   1.02  0.82  0.77   19    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    52    0    0    0    0    0     0     0     0   47
      1    52    0    4    0    0    0     0     0     0   42
      2    55    0    5    0    0    0     0     0     0   40
      3    45    0    5    0    0    0     0     0     0   50
      4    60    0    0    0    0    0     0     0     0   40
      5    52    0    0    0    0    0     0     0     0   47
      6    61    0    0    0    0    0     0     0     0   38
      7    50    0    5    0    0    0     0     0     0   45
      8    50    0    5    0    0    0     0     0     0   45
      9    60    0    0    0    0    0     0     0     0   40
     10    55    0    0    0    0    0     0     0     0   45
     11    63    0    0    0    0    0     0     0     0   36
     12    65    0    0    0    0    0     0     0     0   35
     13    57    0    0    0    0    0     0     0     0   42
     14    55    0    0    0    0    0     0     0     0   44
     15    55    0    0    0    0    0     0     0     0   45
     16    42    0    0    0    0    0     0     0     0   57
     17    47    0    0    0    0    0     0     0     0   52
     18    50    0    0    0    0    0     0     0     0   50
     19    35    0    0    0    0    0     0     0     0   65
     20    55    0    0    0    0    0     0     0     0   45
     21    52    0    0    0    0    0     0     0     0   47
     22    42    0    0    0    0    0     0     0     0   57
     23    45    0    0    0    0    0     0     0     0   55
     24    50    0    5    0    0    0     0     0     0   45
     25    59    0    4    0    0    0     0     0     0   36
     26    50    0    0    0    0    0     0     0     0   50
     27    60    0    0    0    0    0     0     0     0   40
     28    52    0    0    0    0    0     0     0     0   47
     29    63    0    0    0    0    0     0     0     0   36
     30    65    0    0    0    0    0     0     0     0   35
     31    52    0    4    0    0    0     0     0     0   42

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13905M   18234M  538984K   84676K    1402M    1012M        0   10279M 100.00
     1   32237M    6123M   26113M  224376K   80700K  698704K  294912K        0    3614M 100.00

### RECORD   57 >>> node-3 <<< (1719984346.201) (Wed Jul  3 00:25:46 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    48     0     1     0     0     0     0     0     0    49    32   35K   133K     0   768    20   1.02  0.82  0.77   21    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    47    0    4    0    0    0     0     0     0   47
      1    57    0    0    0    0    0     0     0     0   42
      2    47    0    0    0    0    0     0     0     0   52
      3    42    0    0    0    0    0     0     0     0   57
      4    47    0    4    0    0    0     0     0     0   47
      5    60    0    0    0    0    0     0     0     0   40
      6    50    0    5    0    0    0     0     0     0   45
      7    50    0    0    0    0    0     0     0     0   50
      8    55    0    0    0    0    0     0     0     0   44
      9    50    0    5    0    0    0     0     0     0   45
     10    70    0    5    0    0    0     0     0     0   25
     11    66    0    4    0    0    0     0     0     0   28
     12    50    0    0    0    0    0     0     0     0   50
     13    47    0    4    0    0    0     0     0     0   47
     14    57    0    4    0    0    0     0     0     0   38
     15    55    0    0    0    0    0     0     0     0   45
     16    38    0    4    0    0    4     0     0     0   52
     17    55    0    5    0    0    0     0     0     0   40
     18    30    0    0    0    0    0     0     0     0   70
     19    36    0    0    0    0    0     0     0     0   63
     20    26    0    5    0    0    0     0     0     0   68
     21    30    0    5    0    0    0     0     0     0   65
     22    42    0    0    0    0    0     0     0     0   57
     23    36    0    0    0    0    0     0     0     0   63
     24    57    0    0    0    0    0     0     0     0   42
     25    40    0    0    0    0    0     0     0     0   60
     26    55    0    0    0    0    0     0     0     0   44
     27    57    0    0    0    0    0     0     0     0   42
     28    47    0    4    0    0    0     0     0     0   47
     29    42    0    4    0    0    4     0     0     0   47
     30    47    0    0    0    0    0     0     0     0   52
     31    47    0    0    0    0    0     0     0     0   52

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13889M   18249M  538984K   84676K    1396M    1012M        0   10280M 100.00
     1   32237M    6118M   26119M  224376K   80700K  696096K  294912K        0    3614M 100.00

### RECORD   58 >>> node-3 <<< (1719984346.401) (Wed Jul  3 00:25:46 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    30     0     1     0     0     0     0     0     0    67    32   31K    81K     0   714     2   1.02  0.82  0.77    2    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    30    0    0    0    0    0     0     0     0   70
      1    36    0    0    0    0    0     0     0     0   63
      2    50    0    5    0    0    0     0     0     0   45
      3    33    0    4    0    0    4     0     0     0   57
      4    27    0    0    0    0    0     0     0     0   72
      5    25    0    0    0    0    0     0     0     0   75
      6    31    0    0    0    0    0     0     0     0   68
      7    28    0    0    0    0    0     0     0     0   71
      8    40    0    0    0    0    0     0     0     0   60
      9    35    0    5    0    0    0     0     0     0   60
     10    30    0    0    0    0    0     0     0     0   70
     11    35    0    0    0    0    0     0     0     0   65
     12    20    0    5    0    0    0     0     0     0   75
     13    55    0    5    0    0    0     0     0     0   40
     14    50    0    0    0    0    0     0     0     0   50
     15    36    0    0    0    0    0     0     0     0   63
     16    14    0    4    0    0    0     0     0     0   80
     17    10    0    0    0    0    0     0     0     0   90
     18    15    0    0    0    0    0     0     0     0   84
     19    15    0    0    0    0    0     0     0     0   85
     20    14    0    0    0    0    0     0     0     0   85
     21    19    0    0    0    0    0     0     0     0   80
     22    15    0    0    0    0    0     0     0     0   84
     23    57    0    4    0    0    0     0     0     0   38
     24    42    0    0    0    0    0     0     0     0   57
     25    31    0    0    0    0    0     0     0     0   68
     26    30    0    0    0    0    0     0     0     0   70
     27    23    0    4    0    0    0     0     0     0   71
     28    26    0    0    0    0    0     0     0     0   73
     29    45    0    0    0    0    0     0     0     0   55
     30    13    0    4    0    0    0     0     0     0   81
     31    33    0    0    0    0    0     0     0     0   66

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13817M   18322M  538984K   84676K    1328M    1012M        0   10281M 100.00
     1   32237M    5992M   26244M  224376K   80700K  591540K  294912K        0    3614M 100.00

### RECORD   59 >>> node-3 <<< (1719984346.601) (Wed Jul  3 00:25:46 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    98    32   10K   1930     4   682     0   1.02  0.82  0.77    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     5    0   15    0    0    0     0     0     0   80
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     4    0    0    0    0    0     0     0     0   95
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23    15    0    0    0    0    0     0     0     0   84
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13672M   18466M  538984K   63812K    1192M    1012M        0   10281M 100.00
     1   32237M    5858M   26378M  224376K   79396K  457880K  294912K        0    3614M 100.00

### RECORD   60 >>> node-3 <<< (1719984346.801) (Wed Jul  3 00:25:46 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   535    800     0   682     0   1.02  0.82  0.77    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     5    0    0    0    0    0     0     0     0   95
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13672M   18466M  538984K   63812K    1192M    1012M        0   10281M 100.00
     1   32237M    5858M   26378M  224376K   79396K  457880K  294912K        0    3614M 100.00

### RECORD   61 >>> node-3 <<< (1719984347.001) (Wed Jul  3 00:25:47 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   665    940     0   682     0   1.02  0.82  0.77    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13672M   18466M  538984K   63812K    1192M    1012M        0   10281M 100.00
     1   32237M    5858M   26379M  224376K   79396K  457880K  294912K        0    3614M 100.00

### RECORD   62 >>> node-3 <<< (1719984347.201) (Wed Jul  3 00:25:47 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   665   1240     0   682     0   0.94  0.81  0.77    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     5    0    0    0    0    0     0     0     0   95
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13671M   18467M  539048K   63464K    1188M    1008M        0   10282M 100.00
     1   32237M    5857M   26379M  224376K   79348K  435228K  272384K        0    3614M 100.00

### RECORD   63 >>> node-3 <<< (1719984347.401) (Wed Jul  3 00:25:47 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0   100    32  1560   1070     0   682     0   0.94  0.81  0.77    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     4    0    0    0    0    0     0     0     0   95
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     4    0    0    0    0    0     0     0     0   95
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
